gene_id gene_name pvalue
ENSG00000181195.6 PENK 0.1153995
ENSG00000181211.1 HECW1-IT1 0.6938826
ENSG00000181215.8 C4orf50 0.1551031
ENSG00000181218.4 HIST3H2A 0.3187031
ENSG00000181220.11 ZNF746 0.1607932
ENSG00000181222.10 POLR2A 0.07680083
ENSG00000181227.2 RP4-682C21.2 0.8922832
ENSG00000181234.8 TMEM132C 0.5176058
ENSG00000181240.9 SLC25A41 0.3817702
ENSG00000181264.4 TMEM136 0.6259105
ENSG00000181274.5 FRAT2 0.1856463
ENSG00000181284.2 TMEM102 0.6756968
ENSG00000181291.5 TMEM132E 0.3132167
ENSG00000181315.6 ZNF322 0.8704665
ENSG00000181322.9 NME9 0.3504266
ENSG00000181350.7 FAM211A 0.4107182
ENSG00000181378.9 CCDC108 0.8702215
ENSG00000181381.9 DDX60L 0.1462632
ENSG00000181396.8 OGFOD3 0.9203839
ENSG00000181404.13 XXyac-YRM2039.2 0.7613654
ENSG00000181409.7 AATK 0.3626395
ENSG00000181418.7 DDN 0.9595294
ENSG00000181444.8 ZNF467 0.4917684
ENSG00000181449.2 SOX2 0.8561962
ENSG00000181450.13 ZNF678 0.8791417
ENSG00000181458.6 TMEM45A 0.8236139
ENSG00000181467.2 RAP2B 0.9517947
ENSG00000181472.4 ZBTB2 0.3423533
ENSG00000181481.9 RNF135 0.6010024
ENSG00000181495.1 AC026703.1 0.599962
ENSG00000181513.10 ACBD4 0.8969459
ENSG00000181523.8 SGSH 0.6515717
ENSG00000181541.4 MAB21L2 0.4562089
ENSG00000181544.9 FANCB 0.9106661
ENSG00000181555.15 SETD2 0.9683731
ENSG00000181577.11 C6orf223 0.5734571
ENSG00000181585.3 TMIE 0.4243243
ENSG00000181588.15 MEX3D 0.9392383
ENSG00000181610.8 MRPS23 0.5348553
ENSG00000181619.11 GPR135 0.397891
ENSG00000181625.13 SLX1B 0.7274421
ENSG00000181626.10 ANKRD62 0.4955732
ENSG00000181631.6 P2RY13 0.4273564
ENSG00000181634.7 TNFSF15 0.6466614
ENSG00000181638.13 ZFP41 0.2955156
ENSG00000181652.14 ATG9B 0.2528041
ENSG00000181656.6 GPR88 0.6502262
ENSG00000181666.13 HKR1 0.3071107
ENSG00000181690.3 PLAG1 0.8517871
ENSG00000181704.7 YIPF6 0.3416114
ENSG00000181722.11 ZBTB20 0.5082251
ENSG00000181744.4 C3orf58 0.273804
ENSG00000181751.5 C5orf30 0.6732751
ENSG00000181754.6 AMIGO1 0.748832
ENSG00000181773.6 GPR3 0.0635354
ENSG00000181788.3 SIAH2 0.562696
ENSG00000181789.10 COPG1 0.692436
ENSG00000181790.6 BAI1 0.7997656
ENSG00000181798.2 LINC00471 0.2581065
ENSG00000181800.5 CELF2-AS1 0.09364908
ENSG00000181804.10 SLC9A9 0.5341366
ENSG00000181817.5 LSM10 0.2921032
ENSG00000181826.5 RELL1 0.7258643
ENSG00000181827.10 RFX7 0.7675613
ENSG00000181830.7 SLC35C1 0.8353548
ENSG00000181852.13 RNF41 0.199551
ENSG00000181856.10 SLC2A4 0.871869
ENSG00000181873.8 IBA57 0.2305917
ENSG00000181894.10 ZNF329 0.4484768
ENSG00000181896.7 ZNF101 0.793789
ENSG00000181904.8 C5orf24 7.801412e-4
ENSG00000181908.4 AP003774.4 0.5563074
ENSG00000181915.3 ADO 0.03562054
ENSG00000181924.6 COA4 0.8855924
ENSG00000181929.7 PRKAG1 0.3590544
ENSG00000181938.9 GINS3 0.6842578
ENSG00000181982.13 CCDC149 0.9214254
ENSG00000181991.11 MRPS11 0.3407898
ENSG00000182004.8 SNRPE 0.3243682
ENSG00000182010.6 RTKN2 0.3327226
ENSG00000182013.13 PNMAL1 0.7148123
ENSG00000182021.5 RP11-381O7.3 0.6649133
ENSG00000182022.13 CHST15 0.4584352
ENSG00000182050.9 MGAT4C 0.8711809
ENSG00000182054.5 IDH2 0.2038068
ENSG00000182057.4 Z83851.3 0.406809
ENSG00000182087.8 TMEM259 0.8118487
ENSG00000182093.10 WRB 0.9520505
ENSG00000182095.10 TNRC18 0.3635817
ENSG00000182103.3 FAM181B 0.4906091
ENSG00000182107.5 TMEM30B 0.824211
ENSG00000182108.5 DEXI 0.7694788
ENSG00000182109.3 RP11-69E11.4 0.66443
ENSG00000182117.4 NOP10 0.1122731
ENSG00000182118.5 FAM89A 0.6425483
ENSG00000182132.8 KCNIP1 0.07331574
ENSG00000182134.11 TDRKH 0.9036666
ENSG00000182141.5 ZNF708 0.8042817
ENSG00000182149.16 IST1 0.9188737
ENSG00000182150.11 ERCC6L2 0.576655
ENSG00000182154.7 MRPL41 0.6808704
ENSG00000182158.10 CREB3L2 0.8692409
ENSG00000182165.13 TP53TG1 0.5087566
ENSG00000182168.10 UNC5C 0.4229931
ENSG00000182173.8 TSEN54 0.9691241
ENSG00000182175.9 RGMA 0.5652141
ENSG00000182177.9 ASB18 0.8420595
ENSG00000182179.6 UBA7 0.3207124
ENSG00000182180.9 MRPS16 0.2443177
ENSG00000182185.14 RAD51B 0.9924667
ENSG00000182195.6 LDOC1 0.01191259
ENSG00000182196.9 ARL6IP4 0.9405718
ENSG00000182197.6 EXT1 0.343044
ENSG00000182199.6 SHMT2 0.6558846
ENSG00000182208.8 MOB2 0.5398737
ENSG00000182217.7 HIST2H4B 0.8610087
ENSG00000182218.5 HHIPL1 0.7108796
ENSG00000182220.9 ATP6AP2 0.9472138
ENSG00000182224.7 CYB5D1 0.8154012
ENSG00000182230.7 FAM153B 0.6083
ENSG00000182240.11 BACE2 0.9349568
ENSG00000182247.5 UBE2E2 0.1898186
ENSG00000182253.10 SYNM 0.6325117
ENSG00000182255.6 KCNA4 0.5414075
ENSG00000182256.8 GABRG3 0.8483539
ENSG00000182257.5 C22orf26 0.74497119999999994
ENSG00000182263.9 FIGN 0.5882135
ENSG00000182272.7 B4GALNT4 0.6817084
ENSG00000182287.9 AP1S2 0.01548348
ENSG00000182307.8 C8orf33 0.275158
ENSG00000182308.5 DCAF4L1 0.1286461
ENSG00000182310.8 LINC00085 0.07900817
ENSG00000182318.5 ZSCAN22 0.1517937
ENSG00000182319.5 SGK223 0.3644786
ENSG00000182324.5 KCNJ14 0.5193926
ENSG00000182325.6 FBXL6 0.8359098
ENSG00000182326.10 C1S 0.1624931
ENSG00000182327.7 GLTPD2 0.3048248
ENSG00000182329.6 AC079354.1 0.5419953
ENSG00000182347.10 RP11-39K24.9 0.3375415
ENSG00000182348.5 ZNF804B 0.6861867
ENSG00000182359.10 KBTBD3 0.1762871
ENSG00000182362.9 YBEY 0.130679
ENSG00000182366.5 FAM87A 0.3328872
ENSG00000182368.4 FAM27A 0.09267647
ENSG00000182372.6 CLN8 0.2249138
ENSG00000182376.2 RP5-1142A6.8 0.6817729
ENSG00000182378.8 PLCXD1 0.5460813
ENSG00000182379.9 NXPH4 0.7771457
ENSG00000182389.14 CACNB4 0.4369045
ENSG00000182400.10 TRAPPC6B 0.3121951
ENSG00000182404.6 RP1-86D1.3 0.9503005
ENSG00000182405.4 PGBD4 0.1833678
ENSG00000182446.9 NPLOC4 0.315462
ENSG00000182450.8 KCNK4 0.7643648
ENSG00000182463.11 TSHZ2 0.1840882
ENSG00000182473.16 EXOC7 0.8039691
ENSG00000182481.4 KPNA2 0.5531905
ENSG00000182484.10 WASH6P 0.504917
ENSG00000182492.11 BGN 0.5901605
ENSG00000182500.7 ORAI1 0.6764231
ENSG00000182504.6 CEP97 0.1337678
ENSG00000182508.9 LHFPL1 0.4210046
ENSG00000182511.7 FES 0.8697173
ENSG00000182512.4 GLRX5 0.5028555
ENSG00000182518.9 FAM104B 0.012298130000000001
ENSG00000182534.9 MXRA7 0.1722872
ENSG00000182541.13 LIMK2 0.4976554
ENSG00000182544.8 MFSD5 0.3463934
ENSG00000182551.9 ADI1 0.8909007
ENSG00000182552.10 RWDD4 0.6075575
ENSG00000182566.8 CLEC4G 0.3202384
ENSG00000182568.12 SATB1 0.5218735
ENSG00000182575.7 NXPH3 0.4473834
ENSG00000182578.9 CSF1R 0.4781361
ENSG00000182580.2 EPHB3 0.7163161
ENSG00000182584.4 ACTL10 0.4005072
ENSG00000182600.5 C2orf82 0.5230848
ENSG00000182601.6 HS3ST4 0.5446232
ENSG00000182606.10 TRAK1 0.8985831
ENSG00000182621.12 PLCB1 0.9898755
ENSG00000182628.8 SKA2 0.8129058
ENSG00000182631.5 RXFP3 0.5246653
ENSG00000182632.10 CCNYL2 0.7884497
ENSG00000182636.4 NDN 0.2658169
ENSG00000182646.12 FAM156A 0.7414424
ENSG00000182648.7 LINC01006 0.7268957
ENSG00000182667.10 NTM 0.1748223
ENSG00000182670.9 TTC3 0.347403
ENSG00000182674.5 KCNB2 0.1026257
ENSG00000182685.3 BRICD5 0.6813442
ENSG00000182698.7 RESP18 0.8376082
ENSG00000182700.3 IGIP 0.2559779
ENSG00000182704.6 TSKU 0.3765074
ENSG00000182712.11 CMC4 0.9922025
ENSG00000182718.12 ANXA2 0.4481488
ENSG00000182722.5 SEPHS1P1 0.4946413
ENSG00000182732.12 RGS6 0.5321132
ENSG00000182749.5 PAQR7 0.3232429
ENSG00000182752.8 PAPPA 0.6085051
ENSG00000182768.7 NGRN 0.09189679
ENSG00000182771.13 GRID1 0.4870804
ENSG00000182774.6 RPS17L 0.8830729
ENSG00000182791.3 CCDC87 0.8578829
ENSG00000182796.8 TMEM198B 0.3012387
ENSG00000182809.6 CRIP2 0.9529175
ENSG00000182810.5 DDX28 0.8499694
ENSG00000182827.8 ACBD3 0.5117617
ENSG00000182831.7 C16orf72 0.80966
ENSG00000182836.5 PLCXD3 0.9241758
ENSG00000182841.8 RRP7B 0.9009218
ENSG00000182851.2 GPIHBP1 0.6405676
ENSG00000182858.9 ALG12 0.914337
ENSG00000182870.8 GALNT9 0.1450965
ENSG00000182871.10 COL18A1 0.712471
ENSG00000182872.11 RBM10 0.145245
ENSG00000182873.4 RP11-181G12.2 0.7813533
ENSG00000182890.3 GLUD2 0.5062897
ENSG00000182899.10 RPL35A 0.3142996
ENSG00000182901.11 RGS7 0.9092259
ENSG00000182902.9 SLC25A18 0.4754693
ENSG00000182903.11 ZNF721 0.9475143
ENSG00000182909.5 LENG9 0.8099491
ENSG00000182916.7 TCEAL7 0.4715827
ENSG00000182919.10 C11orf54 0.9011743
ENSG00000182923.12 CEP63 0.4518909
ENSG00000182934.7 SRPR 0.913595
ENSG00000182944.13 EWSR1 0.6462959
ENSG00000182952.4 HMGN4 0.7224732
ENSG00000182957.11 SPATA13 0.3522629
ENSG00000182963.5 GJC1 0.465033
ENSG00000182968.3 SOX1 0.8626781
ENSG00000182973.14 CNOT10 0.2385736
ENSG00000182979.13 MTA1 0.5066762
ENSG00000182983.10 ZNF662 0.154994
ENSG00000182985.12 CADM1 0.9448153
ENSG00000182986.8 ZNF320 0.6241628
ENSG00000182993.3 C12orf60 0.9180199
ENSG00000183010.12 PYCR1 0.6568837
ENSG00000183011.9 LSMD1 0.2181099
ENSG00000183018.4 SPNS2 0.07302053
ENSG00000183020.9 AP2A2 0.4142722
ENSG00000183023.14 SLC8A1 0.7236086
ENSG00000183036.6 PCP4 0.1988726
ENSG00000183044.7 ABAT 0.7935346
ENSG00000183048.7 SLC25A10 0.263133
ENSG00000183049.8 CAMK1D 0.02488138
ENSG00000183054.7 RGPD6 0.3506905
ENSG00000183060.11 LYSMD4 0.3122628
ENSG00000183066.10 WBP2NL 0.17992060000000001
ENSG00000183077.11 AFMID 0.214375
ENSG00000183086.10 GATSL1 0.04059498
ENSG00000183087.10 GAS6 0.1198993
ENSG00000183090.5 FREM3 0.001974486
ENSG00000183091.15 NEB 0.7427085
ENSG00000183092.11 BEGAIN 0.8598586
ENSG00000183098.6 GPC6 0.8908658
ENSG00000183111.7 ARHGEF37 0.4351343
ENSG00000183114.6 FAM43B 0.877153
ENSG00000183117.13 CSMD1 0.2031946
ENSG00000183134.4 PTGDR2 0.6841729
ENSG00000183137.10 CEP57L1 0.9216103
ENSG00000183148.5 ANKRD20A2 0.3880939
ENSG00000183150.3 GPR19 0.1796496
ENSG00000183155.4 RABIF 0.02475233
ENSG00000183160.8 TMEM119 0.249425
ENSG00000183161.3 FANCF 0.7575577
ENSG00000183166.6 CALN1 0.4389979
ENSG00000183171.5 RP11-49C9.2 0.9591852
ENSG00000183172.8 SMDT1 0.05637633
ENSG00000183186.6 C2CD4C 0.1192362
ENSG00000183196.4 CHST6 0.862754
ENSG00000183207.8 RUVBL2 0.7648173
ENSG00000183208.8 GDPGP1 0.8348756
ENSG00000183230.12 CTNNA3 0.6847334
ENSG00000183246.6 RIMBP3C 0.7040254
ENSG00000183248.7 CTD-3193O13.9 0.1558944
ENSG00000183250.7 C21orf67 0.03947838
ENSG00000183255.7 PTTG1IP 0.08252053
ENSG00000183258.7 DDX41 0.5555346
ENSG00000183260.5 ABHD16B 0.09418369
ENSG00000183281.10 PLGLB1 0.07630678
ENSG00000183283.11 DAZAP2 0.185237
ENSG00000183287.9 CCBE1 0.06610559
ENSG00000183291.11 SEP15 0.2453692
ENSG00000183307.3 CECR6 0.4143711
ENSG00000183309.7 ZNF623 0.7453028
ENSG00000183317.12 EPHA10 0.1625822
ENSG00000183323.8 CCDC125 0.415213
ENSG00000183336.7 BOLA2 0.7612468
ENSG00000183337.12 BCOR 0.4944717
ENSG00000183340.5 JRKL 0.2896896
ENSG00000183346.6 C10orf107 0.653853
ENSG00000183354.7 KIAA2026 0.7172222
ENSG00000183379.4 SYNDIG1L 0.8168233
ENSG00000183386.5 FHL3 0.3311349
ENSG00000183401.7 CCDC159 0.1371981
ENSG00000183423.7 LRIT3 0.3163189
ENSG00000183426.11 NPIPA1 0.1989123
ENSG00000183431.7 SF3A3 0.5359137
ENSG00000183444.10 OR7E38P 0.227042
ENSG00000183454.9 GRIN2A 0.1366376
ENSG00000183458.9 RP11-958N24.1 0.9058718
ENSG00000183473.5 SSTR3 0.09839595
ENSG00000183474.11 GTF2H2C 0.2327989
ENSG00000183475.8 ASB7 0.1141292
ENSG00000183484.7 GPR132 0.6931759
ENSG00000183486.8 MX2 0.07369652
ENSG00000183495.9 EP400 0.8833938
ENSG00000183496.5 MEX3B 0.8640812
ENSG00000183506.12 PI4KAP2 0.7142721
ENSG00000183508.4 FAM46C 0.4761136
ENSG00000183513.4 COA5 0.0329365
ENSG00000183520.7 UTP11L 0.6051599
ENSG00000183527.7 PSMG1 0.1280079
ENSG00000183530.9 PRR14L 0.6484616
ENSG00000183549.6 ACSM5 0.4109349
ENSG00000183558.5 HIST2H2AA3 0.3745357
ENSG00000183562.2 AC131971.1 0.06839389
ENSG00000183569.13 SERHL2 0.07643146
ENSG00000183570.12 PCBP3 0.1751685
ENSG00000183576.8 SETD3 0.162654
ENSG00000183578.5 TNFAIP8L3 0.5577049
ENSG00000183579.11 ZNRF3 0.8790738
ENSG00000183580.8 FBXL7 0.05592427
ENSG00000183597.11 TANGO2 0.3372977
ENSG00000183598.3 HIST2H3D 0.9485674
ENSG00000183604.10 RP11-347C12.2 0.8487963
ENSG00000183605.12 SFXN4 0.7513661
ENSG00000183617.4 MRPL54 0.9421677
ENSG00000183621.11 ZNF438 0.1574746
ENSG00000183624.9 HMCES 0.1140178
ENSG00000183628.8 DGCR6 0.3536435
ENSG00000183647.6 ZNF530 0.8906653
ENSG00000183648.5 NDUFB1 0.55477
ENSG00000183654.8 MARCH11 0.3975295
ENSG00000183655.11 KLHL25 0.01631927
ENSG00000183657.2 PP13439 0.3403537
ENSG00000183662.6 FAM19A1 0.4067289
ENSG00000183665.4 TRMT12 0.1495187
ENSG00000183666.12 GUSBP1 0.9904741
ENSG00000183668.13 PSG9 0.6304519
ENSG00000183675.10 PTPN20B 0.836979
ENSG00000183682.7 BMP8A 0.7561247
ENSG00000183684.6 ALYREF 0.205765
ENSG00000183688.4 FAM101B 0.6844154
ENSG00000183690.12 EFHC2 0.9377414
ENSG00000183691.4 NOG 0.7360184
ENSG00000183696.9 UPP1 0.6155626
ENSG00000183715.9 OPCML 0.7685138
ENSG00000183718.4 TRIM52 0.1462927
ENSG00000183722.7 LHFP 0.6512617
ENSG00000183723.8 CMTM4 0.4000255
ENSG00000183726.6 TMEM50A 0.1625556
ENSG00000183729.3 NPBWR1 0.9563501
ENSG00000183735.5 TBK1 0.7261702
ENSG00000183741.7 CBX6 0.4251729
ENSG00000183742.8 MACC1 0.9299839
ENSG00000183748.4 MRC1L1 0.9001976
ENSG00000183751.10 TBL3 0.5520847
ENSG00000183760.6 PAPL 0.3934683
ENSG00000183762.8 KREMEN1 0.8825184
ENSG00000183763.4 TRAIP 0.4872875
ENSG00000183765.16 CHEK2 0.204838
ENSG00000183773.11 AIFM3 0.8721148
ENSG00000183775.6 KCTD16 0.8450521
ENSG00000183778.13 B3GALT5 0.8665146
ENSG00000183779.5 ZNF703 0.06494734
ENSG00000183780.8 SLC35F3 0.04034063
ENSG00000183783.6 KCTD8 0.1009637
ENSG00000183785.10 TUBA8 0.6924839
ENSG00000183791.4 TCEB3C 0.4363515
ENSG00000183793.9 NPIPA5 0.9550848
ENSG00000183798.4 EMILIN3 0.7976421
ENSG00000183801.3 OLFML1 0.8922247
ENSG00000183807.6 FAM162B 0.04294196
ENSG00000183808.7 RBM12B 0.8133287
ENSG00000183814.11 LIN9 0.6106731
ENSG00000183826.12 BTBD9 0.3981134
ENSG00000183828.10 NUDT14 0.3463091
ENSG00000183831.6 ANKRD45 0.5496648
ENSG00000183833.12 MAATS1 0.5021912
ENSG00000183837.8 PNMA3 0.4348466
ENSG00000183850.9 ZNF730 0.3634699
ENSG00000183853.13 KIRREL 0.865014
ENSG00000183856.6 IQGAP3 0.8473851
ENSG00000183864.4 TOB2 0.5381339
ENSG00000183873.11 SCN5A 0.4636579
ENSG00000183876.8 ARSI 0.1720525
ENSG00000183878.11 UTY 0.1408263
ENSG00000183888.4 C1orf64 0.3344655
ENSG00000183889.8 AC138969.4 0.6299272
ENSG00000183891.5 TTC32 0.1773131
ENSG00000183908.5 LRRC55 0.5380819
ENSG00000183914.10 DNAH2 0.36864
ENSG00000183929.6 DUSP5P1 0.6976913
ENSG00000183935.3 HTR7P1 0.4014476
ENSG00000183941.8 HIST2H4A 0.7851908
ENSG00000183943.5 PRKX 0.5218638
ENSG00000183955.8 SETD8 0.8112012
ENSG00000183960.4 KCNH8 0.5885596
ENSG00000183963.14 SMTN 0.5979043
ENSG00000183977.9 PP2D1 0.3776422
ENSG00000183978.7 COA3 0.866485
ENSG00000184005.9 ST6GALNAC3 0.5397847
ENSG00000184007.13 PTP4A2 0.1656834
ENSG00000184009.5 ACTG1 0.05502459
ENSG00000184014.3 DENND5A 0.3107718
ENSG00000184047.11 DIABLO 0.3189777
ENSG00000184056.10 VPS33B 0.9535299
ENSG00000184060.6 ADAP2 0.6883724
ENSG00000184068.2 RP5-821D11.7 0.2837395
ENSG00000184076.10 UQCR10 0.06058979
ENSG00000184083.7 FAM120C 0.1167023
ENSG00000184110.10 EIF3C 0.8043778
ENSG00000184113.8 CLDN5 0.03114002
ENSG00000184117.7 NIPSNAP1 0.1327457
ENSG00000184144.5 CNTN2 0.5553615
ENSG00000184154.8 LRTOMT 0.7686643
ENSG00000184156.11 KCNQ3 0.03455338
ENSG00000184160.6 ADRA2C 0.1463443
ENSG00000184162.10 NR2C2AP 0.4732393
ENSG00000184164.10 CRELD2 0.3597438
ENSG00000184178.11 SCFD2 0.9526143
ENSG00000184182.14 UBE2F 0.4106865
ENSG00000184185.5 KCNJ12 0.2066391
ENSG00000184194.5 GPR173 0.8421546
ENSG00000184203.3 PPP1R2 0.5948536
ENSG00000184205.10 TSPYL2 0.5537575
ENSG00000184206.7 GOLGA6L4 0.08545166
ENSG00000184207.8 PGP 0.3584646
ENSG00000184208.10 C22orf46 0.7351864
ENSG00000184209.14 SNRNP35 0.9554456
ENSG00000184216.7 IRAK1 0.5913385
ENSG00000184220.6 CMSS1 0.6115075
ENSG00000184221.8 OLIG1 0.9782655
ENSG00000184226.10 PCDH9 0.601341
ENSG00000184227.3 ACOT1 0.03523311
ENSG00000184232.4 OAF 0.1348082
ENSG00000184254.12 ALDH1A3 0.118884
ENSG00000184258.5 CDR1 0.4188779
ENSG00000184260.4 HIST2H2AC 0.5818668
ENSG00000184261.4 KCNK12 0.7319228
ENSG00000184270.3 HIST2H2AB 0.5161717
ENSG00000184271.11 POU6F1 0.6067296
ENSG00000184277.8 TM2D3 0.7178343
ENSG00000184281.10 TSSC4 0.09756275
ENSG00000184304.10 PRKD1 0.6032835
ENSG00000184305.10 CCSER1 0.7011451
ENSG00000184307.9 ZDHHC23 0.454738
ENSG00000184313.15 MROH7 0.8583843
ENSG00000184319.11 AC002055.4 0.400631
ENSG00000184343.6 SRPK3 0.4090748
ENSG00000184347.10 SLIT3 0.2132781
ENSG00000184348.2 HIST1H2AK 0.5660239
ENSG00000184349.8 EFNA5 0.316672
ENSG00000184363.5 PKP3 0.3983087
ENSG00000184368.11 MAP7D2 0.7382107
ENSG00000184371.9 CSF1 0.9450453
ENSG00000184378.2 ACTRT3 0.1736652
ENSG00000184381.14 PLA2G6 0.8300517
ENSG00000184384.9 MAML2 0.660419
ENSG00000184385.2 C21orf128 0.9814842
ENSG00000184388.4 PABPC1L2B 0.03338488
ENSG00000184402.10 SS18L1 0.7019442
ENSG00000184408.5 KCND2 0.8754395
ENSG00000184428.8 TOP1MT 0.4902593
ENSG00000184432.5 COPB2 0.9877611
ENSG00000184434.7 LRRC19 0.9961139
ENSG00000184436.7 THAP7 0.5320329
ENSG00000184441.4 AP001062.7 0.6414347
ENSG00000184445.7 KNTC1 0.1315982
ENSG00000184451.5 CCR10 0.7496267
ENSG00000184465.11 WDR27 0.7592426
ENSG00000184470.15 TXNRD2 0.2116153
ENSG00000184481.12 FOXO4 0.4591099
ENSG00000184486.7 POU3F2 0.6072195
ENSG00000184489.7 PTP4A3 0.4489712
ENSG00000184500.10 PROS1 0.9741975
ENSG00000184508.6 HDDC3 0.2979032
ENSG00000184515.6 BEX5 0.5656703
ENSG00000184517.7 ZFP1 0.7310454
ENSG00000184524.5 CEND1 0.4315474
ENSG00000184545.6 DUSP8 0.4336805
ENSG00000184551.4 AC132872.1 0.517314
ENSG00000184557.3 SOCS3 0.8076337
ENSG00000184564.8 SLITRK6 0.7841183
ENSG00000184574.5 LPAR5 0.580479
ENSG00000184575.7 XPOT 0.2638481
ENSG00000184584.8 TMEM173 0.1886628
ENSG00000184588.13 PDE4B 0.9162566
ENSG00000184596.4 AF207550.1 0.5838411
ENSG00000184601.6 C14orf180 0.3531516
ENSG00000184602.5 SNN 0.8607874
ENSG00000184611.7 KCNH7 0.2119006
ENSG00000184613.6 NELL2 0.654934
ENSG00000184616.7 AC004166.6 0.2608358
ENSG00000184619.3 KRBA2 0.2348639
ENSG00000184634.11 MED12 0.5435621
ENSG00000184635.9 ZNF93 0.1675833
ENSG00000184640.13 SEPT9 0.1042447
ENSG00000184659.4 FOXD4L4 0.1018432
ENSG00000184672.7 RALYL 0.4162903
ENSG00000184674.8 GSTT1 0.8291808
ENSG00000184675.5 AMER1 0.9870511
ENSG00000184677.12 ZBTB40 0.1491037
ENSG00000184678.8 HIST2H2BE 0.7870829
ENSG00000184702.13 SEPT5 0.8757945
ENSG00000184708.13 EIF4ENIF1 0.1228052
ENSG00000184719.7 RNLS 0.9796219
ENSG00000184731.5 FAM110C 0.09306601
ENSG00000184743.8 ATL3 0.07542218
ENSG00000184752.8 NDUFA12 0.04241558
ENSG00000184779.8 RPS17 0.5323924
ENSG00000184785.4 SMIM10 0.9919434
ENSG00000184787.14 UBE2G2 0.3322686
ENSG00000184788.8 SATL1 0.5384972
ENSG00000184792.11 OSBP2 0.2352122
ENSG00000184809.8 C21orf88 0.2680989
ENSG00000184828.5 ZBTB7C 0.3952798
ENSG00000184831.9 APOO 0.6062908
ENSG00000184838.10 PRR16 0.1087184
ENSG00000184840.7 TMED9 0.4713318
ENSG00000184845.3 DRD1 0.527537
ENSG00000184857.7 TMEM186 0.477764
ENSG00000184863.6 RBM33 0.6806638
ENSG00000184867.9 ARMCX2 0.8013782
ENSG00000184886.3 PIGW 0.348071
ENSG00000184887.9 BTBD6 0.5076746
ENSG00000184897.4 H1FX 0.1258564
ENSG00000184898.6 RBM43 0.8682647
ENSG00000184900.11 SUMO3 0.6040593
ENSG00000184903.5 IMMP2L 0.4289303
ENSG00000184905.4 TCEAL2 0.05203092
ENSG00000184911.10 DMRTC1B 0.4780021
ENSG00000184916.4 JAG2 0.8209097
ENSG00000184922.9 FMNL1 0.4129624
ENSG00000184923.8 NUTM2A 0.2821357
ENSG00000184924.5 PTRHD1 0.578824
ENSG00000184925.7 LCN12 0.1103548
ENSG00000184933.3 OR6A2 0.7244607
ENSG00000184939.11 ZFP90 0.8417978
ENSG00000184949.11 FAM227A 0.7262519
ENSG00000184956.11 MUC6 0.5589387
ENSG00000184967.2 NOC4L 0.4013265
ENSG00000184979.9 USP18 0.07992402
ENSG00000184983.5 NDUFA6 0.9587655
ENSG00000184984.8 CHRM5 0.05011623
ENSG00000184985.12 SORCS2 0.1123495
ENSG00000184986.6 TMEM121 0.5485734
ENSG00000184988.4 TMEM106A 0.3694877
ENSG00000184990.8 SIVA1 0.3212451
ENSG00000184992.10 BRI3BP 0.9176066
ENSG00000184999.7 SLC22A10 0.775582
ENSG00000185000.5 DGAT1 0.1342981
ENSG00000185008.13 ROBO2 0.3195334
ENSG00000185009.8 AP3M1 0.7570276
ENSG00000185010.9 F8 0.8515102
ENSG00000185015.3 CA13 0.1184157
ENSG00000185019.12 UBOX5 0.1714289
ENSG00000185020.5 RP11-111G23.1 0.1006832
ENSG00000185022.7 MAFF 0.06873444
ENSG00000185024.11 BRF1 0.01232546
ENSG00000185031.6 SLC2A3P2 0.5505437
ENSG00000185033.10 SEMA4B 0.3231938
ENSG00000185043.6 CIB1 0.527246
ENSG00000185044.10 RP11-435B5.4 0.2011061
ENSG00000185046.14 ANKS1B 0.8369088
ENSG00000185049.8 NELFA 0.3121606
ENSG00000185052.7 SLC24A3 0.27469
ENSG00000185053.8 SGCZ 0.5701929
ENSG00000185055.6 EFCAB10 0.3193456
ENSG00000185065.6 AC000068.5 0.3509664
ENSG00000185070.6 FLRT2 0.6600958
ENSG00000185085.2 INTS5 0.8136717
ENSG00000185088.8 RPS27L 0.5185662
ENSG00000185090.10 MANEAL 0.8693938
ENSG00000185100.6 ADSSL1 0.6651794
ENSG00000185104.15 FAF1 0.2401953
ENSG00000185105.4 MYADML2 0.3014019
ENSG00000185112.4 FAM43A 0.1780654
ENSG00000185115.4 NDNL2 0.7569356
ENSG00000185122.6 HSF1 0.601378
ENSG00000185127.5 C6orf120 0.2525101
ENSG00000185128.11 TBC1D3F 0.2488027
ENSG00000185129.4 PURA 0.05944757
ENSG00000185130.4 HIST1H2BL 0.08755335
ENSG00000185133.9 INPP5J 0.3133859
ENSG00000185149.5 NPY2R 0.5775711
ENSG00000185158.8 LRRC37B 0.5643445
ENSG00000185163.5 DDX51 0.5447277
ENSG00000185164.10 NOMO2 0.9219822
ENSG00000185187.8 SIGIRR 0.8823449
ENSG00000185189.11 NRBP2 0.1781517
ENSG00000185201.12 IFITM2 0.6905818
ENSG00000185215.4 TNFAIP2 0.5204804
ENSG00000185219.11 ZNF445 0.5204381
ENSG00000185220.7 PGBD2 0.620871
ENSG00000185222.7 WBP5 0.8838567
ENSG00000185236.7 RAB11B 0.5271294
ENSG00000185238.8 PRMT3 0.1118459
ENSG00000185245.6 GP1BA 0.735973
ENSG00000185246.13 PRPF39 0.6646094
ENSG00000185250.11 PPIL6 0.8727604
ENSG00000185252.13 ZNF74 0.1585691
