gene_id gene_name pvalue
ENSG00000168993 CPLX1 1
ENSG00000168994 PXDC1 0.7878568745025085
ENSG00000169006 NTSR2 0.03398586983077498
ENSG00000169016 E2F6 0.068952911988654
ENSG00000169018 FEM1B 0.559601720465819
ENSG00000169019 COMMD8 0.028804617902484807
ENSG00000169020 ATP5I 0.24726426046687713
ENSG00000169021 UQCRFS1 0.3757921625321582
ENSG00000169026 MFSD7 0.048643199711279186
ENSG00000169031 COL4A3 1
ENSG00000169032 MAP2K1 1
ENSG00000169035 KLK7 0.7297856092969517
ENSG00000169040 PMCHL2 1
ENSG00000169045 HNRNPH1 7.932836333229372e-4
ENSG00000169047 IRS1 1
ENSG00000169057 MECP2 1
ENSG00000169062 UPF3A 0.8813979194033216
ENSG00000169064 ZBBX 1
ENSG00000169071 ROR2 0.7403602516936378
ENSG00000169075 BRD7P3 1
ENSG00000169083 AR 1
ENSG00000169084 DHRSX 0.4560784793151865
ENSG00000169085 C8orf46 0.7876614681235726
ENSG00000169087 HSPBAP1 0.3071809920018336
ENSG00000169093 ASMTL 0.6300102507387377
ENSG00000169100 SLC25A6 0.15533544862234197
ENSG00000169105 CHST14 0.3415649783977861
ENSG00000169116 PARM1 1
ENSG00000169118 CSNK1G1 0.8093033113145438
ENSG00000169122 FAM110B 0.049350337670508726
ENSG00000169126 ARMC4 0.14664456321714944
ENSG00000169129 AFAP1L2 1
ENSG00000169131 ZNF354A 0.6198068983651007
ENSG00000169136 ATF5 0.07383092823285824
ENSG00000169139 UBE2V2 0.8730011139536986
ENSG00000169155 ZBTB43 1
ENSG00000169169 CPT1C 0.575337842648015
ENSG00000169180 XPO6 1
ENSG00000169181 GSG1L 1
ENSG00000169184 MN1 1
ENSG00000169188 APEX2 0.2974253869981133
ENSG00000169189 NSMCE1 0.2013234693091455
ENSG00000169193 CCDC126 0.39130147827178835
ENSG00000169203 61E3.4 0.6900401704923413
ENSG00000169213 RAB3B 1
ENSG00000169217 CD2BP2 0.6457177759344908
ENSG00000169220 RGS14 0.4710878588563721
ENSG00000169221 TBC1D10B 1
ENSG00000169223 LMAN2 0.07735456881855818
ENSG00000169228 RAB24 0.28682588199338255
ENSG00000169230 PRELID1 0.4839803476887973
ENSG00000169231 THBS3 0.020280165069624108
ENSG00000169239 CA5B 0.24514457936589604
ENSG00000169241 SLC50A1 0.08547902825075697
ENSG00000169242 EFNA1 0.49860736932241306
ENSG00000169245 CXCL10 NA
ENSG00000169246 NPIPL3 0.5677794462841353
ENSG00000169247 SH3TC2 1
ENSG00000169249 ZRSR2 0.15257455978279938
ENSG00000169251 NMD3 0.5335677038906674
ENSG00000169252 ADRB2 0.06861292876433289
ENSG00000169255 B3GALNT1 0.03938238108436528
ENSG00000169258 GPRIN1 0.8696100922074285
ENSG00000169271 HSPB3 1
ENSG00000169282 KCNAB1 0.6743672098421272
ENSG00000169288 MRPL1 1
ENSG00000169291 SHE 0.18580005123117468
ENSG00000169299 PGM2 0.2396398285896172
ENSG00000169302 STK32A 0.3549168783027964
ENSG00000169306 IL1RAPL1 0.36262919814710465
ENSG00000169313 P2RY12 0.6314117437023516
ENSG00000169314 C22orf15 0.33144200992320444
ENSG00000169330 KIAA1024 1
ENSG00000169359 SLC33A1 0.434003509436497
ENSG00000169371 SNUPN 0.919473850130894
ENSG00000169372 CRADD 0.10592616239445231
ENSG00000169375 SIN3A 0.6455122327453733
ENSG00000169379 ARL13B 0.6779278520799321
ENSG00000169398 PTK2 0.11430688619872933
ENSG00000169402 RSPH10B2 0.8404116048750776
ENSG00000169403 PTAFR 0.3327307045404993
ENSG00000169410 PTPN9 0.7583465966863185
ENSG00000169413 RNASE6 0.49317780272478323
ENSG00000169427 KCNK9 1
ENSG00000169429 IL8 0.14207902520408466
ENSG00000169432 SCN9A 0.7754470003814141
ENSG00000169436 COL22A1 0.28802171537163057
ENSG00000169439 SDC2 0.6639195925174728
ENSG00000169446 MMGT1 0.7329429078968701
ENSG00000169490 TM2D2 0.8674922725691381
ENSG00000169499 PLEKHA2 0.5768474310485697
ENSG00000169504 CLIC4 0.04991485737107619
ENSG00000169507 SLC38A11 1
ENSG00000169508 GPR183 0.8470902665575182
ENSG00000169515 CCDC8 0.6205564275349053
ENSG00000169519 METTL15 0.09412475982376506
ENSG00000169550 MUC15 1
ENSG00000169554 ZEB2 0.3131626575755424
ENSG00000169562 GJB1 1
ENSG00000169564 PCBP1 0.3661132156011206
ENSG00000169567 HINT1 0.924268374605679
ENSG00000169570 DTWD2 1
ENSG00000169592 INO80E 0.8460697849772066
ENSG00000169598 DFFB 1
ENSG00000169599 NFU1 0.3613756084878723
ENSG00000169604 ANTXR1 1
ENSG00000169609 C15orf40 0.15799452618605744
ENSG00000169612 FAM103A1 0.16381153468532234
ENSG00000169621 APLF 0.025419293551697177
ENSG00000169627 BOLA2B 0.10168223210578978
ENSG00000169629 RGPD8 0.7775687873227032
ENSG00000169635 HIC2 0.3834679290963648
ENSG00000169641 LUZP1 1
ENSG00000169660 HEXDC 0.09335848829895152
ENSG00000169668 BCRP2 1
ENSG00000169676 DRD5 1
ENSG00000169679 BUB1 0.027566943417393783
ENSG00000169683 LRRC45 0.855305303774692
ENSG00000169689 STRA13 0.7652500491690174
ENSG00000169692 AGPAT2 1
ENSG00000169696 ASPSCR1 1
ENSG00000169710 FASN 1
ENSG00000169714 CNBP 0.9291831138210789
ENSG00000169715 MT1E 0.12085325521960019
ENSG00000169718 DUS1L 0.31220279721678096
ENSG00000169727 GPS1 0.1077201525565099
ENSG00000169733 RFNG 0.3019600781100925
ENSG00000169738 DCXR 0.011138526759688273
ENSG00000169740 ZNF32 0.21621016894921485
ENSG00000169744 LDB2 1
ENSG00000169750 RAC3 1
ENSG00000169752 NRG4 0.2173914015337438
ENSG00000169756 LIMS1 0.08311831699162377
ENSG00000169758 C15orf27 1
ENSG00000169760 NLGN1 1
ENSG00000169762 TAPT1 6.351990091381965e-4
ENSG00000169764 UGP2 0.4115393700420587
ENSG00000169783 LINGO1 1
ENSG00000169813 HNRNPF 0.04616399570432172
ENSG00000169814 BTD 0.2849502946749075
ENSG00000169826 CSGALNACT2 0.02361878312016503
ENSG00000169836 TACR3 0.4819721902419234
ENSG00000169851 PCDH7 1
ENSG00000169855 ROBO1 0.06726605955738893
ENSG00000169857 AVEN 7.822755965122369e-4
ENSG00000169860 P2RY1 1
ENSG00000169862 CTNND2 1
ENSG00000169871 TRIM56 9.336756824551797e-5
ENSG00000169884 WNT10B 1
ENSG00000169891 REPS2 1
ENSG00000169895 SYAP1 0.13759354682910216
ENSG00000169896 ITGAM 0.2426183850106607
ENSG00000169900 PYDC1 0.5846792330804735
ENSG00000169902 TPST1 0.9742371578995225
ENSG00000169905 TOR1AIP2 0.01928298803547726
ENSG00000169908 TM4SF1 0.8850970524576949
ENSG00000169914 OTUD3 0.873650313642508
ENSG00000169918 OTUD7A 1
ENSG00000169919 GUSB 0.7411328026861055
ENSG00000169925 BRD3 1
ENSG00000169926 KLF13 1
ENSG00000169933 FRMPD4 1
ENSG00000169946 ZFPM2 1
ENSG00000169951 ZNF764 0.545565029628826
ENSG00000169955 ZNF747 0.7578816902726674
ENSG00000169957 ZNF768 0.8509298115186499
ENSG00000169962 TAS1R3 0.38565932272666437
ENSG00000169964 TMEM42 0.02709078315591446
ENSG00000169967 MAP3K2 0.011697469393309023
ENSG00000169972 PUSL1 0.011868205967453112
ENSG00000169976 SF3B5 0.3397343882661625
ENSG00000169981 ZNF35 0.01856361566593458
ENSG00000169989 TIGD4 0.9783832712519839
ENSG00000169991 IFFO2 0.6502122671251526
ENSG00000169992 NLGN2 1
ENSG00000170004 CHD3 0.7390356236811002
ENSG00000170006 TMEM154 1
ENSG00000170011 MYRIP 0.7585509582243558
ENSG00000170017 ALCAM 0.5913748730473999
ENSG00000170027 YWHAG 1
ENSG00000170035 UBE2E3 1
ENSG00000170037 CNTROB 0.9600986906534019
ENSG00000170043 TRAPPC1 1
ENSG00000170049 KCNAB3 1
ENSG00000170074 FAM153A 0.7613292160962829
ENSG00000170075 GPR37L1 1
ENSG00000170085 SIMC1 0.0461910727840496
ENSG00000170088 TMEM192 0.7113248048899672
ENSG00000170089 RP11-423H2.1 0.33867486018542775
ENSG00000170091 NSG2 1
ENSG00000170092 AC018720.10 1
ENSG00000170100 ZNF778 1
ENSG00000170113 NIPA1 1
ENSG00000170142 UBE2E1 0.4851186765160912
ENSG00000170144 HNRNPA3 0.6621883107991275
ENSG00000170145 SIK2 0.05136333219436861
ENSG00000170153 RNF150 1
ENSG00000170160 CCDC144A 0.6245403859618623
ENSG00000170161 RP11-262H14.4 0.6190073547900623
ENSG00000170165 CR848007.2 0.20331732591054133
ENSG00000170175 CHRNB1 0.130558144598432
ENSG00000170180 GYPA 1
ENSG00000170185 USP38 0.009293306956411928
ENSG00000170191 NANP 0.8347342439992912
ENSG00000170214 ADRA1B 1
ENSG00000170222 ADPRM 0.3028774117127056
ENSG00000170231 FABP6 0.1187641660527581
ENSG00000170234 PWWP2A 0.5789274167269572
ENSG00000170242 USP47 0.0010665810203717748
ENSG00000170248 PDCD6IP 0.45572977601110237
ENSG00000170260 ZNF212 0.345077373091685
ENSG00000170264 FAM161A 0.4057344263438716
ENSG00000170265 ZNF282 0.7228404881941455
ENSG00000170266 GLB1 0.8834193888768329
ENSG00000170270 C14orf142 0.008096548165604959
ENSG00000170271 C5orf4 0.223329083236538
ENSG00000170275 CRTAP 0.531380573961065
ENSG00000170289 CNGB3 1
ENSG00000170290 SLN 0.32974956996713156
ENSG00000170291 ELP5 0.03266604282636483
ENSG00000170293 CMTM8 0.8391065295174736
ENSG00000170296 GABARAP 0.004468950549966737
ENSG00000170310 STX8 0.36720577143920763
ENSG00000170312 CDK1 0.799356813150869
ENSG00000170315 UBB 0.06482488139427864
ENSG00000170322 NFRKB 0.5811207594618663
ENSG00000170324 FRMPD2 1
ENSG00000170325 PRDM10 0.47424328602605936
ENSG00000170340 B3GNT2 0.17430333539147563
ENSG00000170345 FOS 0.19107188897700728
ENSG00000170348 TMED10 0.5068144021678462
ENSG00000170364 SETMAR 0.8857336238516273
ENSG00000170365 SMAD1 0.658473361544139
ENSG00000170370 EMX2 0.2417152221739033
ENSG00000170379 FAM115C 0.6013568475377581
ENSG00000170381 SEMA3E 1
ENSG00000170382 LRRN2 1
ENSG00000170385 SLC30A1 0.0013960936773256853
ENSG00000170390 DCLK2 0.8311246432840399
ENSG00000170396 ZNF804A 0.5130934972104539
ENSG00000170412 GPRC5C 0.0297062750862223
ENSG00000170417 TMEM182 0.6935896469613804
ENSG00000170419 VSTM2A 1
ENSG00000170425 ADORA2B 0.3259289149761781
ENSG00000170430 MGMT 0.009726244653174239
ENSG00000170439 METTL7B 0.28881975374923974
ENSG00000170445 HARS 0.06189178183840908
ENSG00000170448 NFXL1 0.8145234516962615
ENSG00000170456 DENND5B 0.13975264952118321
ENSG00000170458 CD14 0.05219590838845211
ENSG00000170464 DNAJC18 1
ENSG00000170469 SPATA24 1
ENSG00000170471 RALGAPB 0.0655006090673596
ENSG00000170473 WIBG 0.465597098766099
ENSG00000170482 SLC23A1 1
ENSG00000170485 NPAS2 1
ENSG00000170500 LONRF2 1
ENSG00000170502 NUDT9 0.18974732688140192
ENSG00000170509 HSD17B13 0.19348763525988988
ENSG00000170515 PA2G4 0.2477566085561768
ENSG00000170522 ELOVL6 1
ENSG00000170525 PFKFB3 0.017519244869837025
ENSG00000170537 TMC7 0.06660071528700019
ENSG00000170540 ARL6IP1 0.5674442747060837
ENSG00000170542 SERPINB9 0.5418010445133267
ENSG00000170558 CDH2 1
ENSG00000170571 EMB 1
ENSG00000170579 DLGAP1 1
ENSG00000170581 STAT2 0.0340297412088382
ENSG00000170584 NUDCD2 0.9559089938056379
ENSG00000170604 IRF2BP1 1
ENSG00000170606 HSPA4 0.032232381978272065
ENSG00000170616 SCRT1 1
ENSG00000170619 COMMD5 0.081711243374485
ENSG00000170624 SGCD 1
ENSG00000170629 DPY19L2P2 1
ENSG00000170631 ZNF16 0.40782668095942615
ENSG00000170632 ARMC10 0.3481037023191972
ENSG00000170633 RNF34 0.4169612691004222
ENSG00000170634 ACYP2 0.3749035749334228
ENSG00000170638 TRABD 0.004991629474199592
ENSG00000170647 TMEM133 0.40206240002517235
ENSG00000170653 ATF7 0.8046499975799245
ENSG00000170667 RASA4B 1
ENSG00000170677 SOCS6 0.0758173222889435
ENSG00000170681 MURC 1
ENSG00000170703 TTLL6 0.015662724796440413
ENSG00000170727 BOP1 0.5231614076182253
ENSG00000170734 POLH 0.3542538925007954
ENSG00000170743 SYT9 0.5134096987694821
ENSG00000170745 KCNS3 1
ENSG00000170759 KIF5B 0.6345509964746242
ENSG00000170775 GPR37 0.40446613613230553
ENSG00000170776 AKAP13 0.3177049155619465
ENSG00000170779 CDCA4 0.4619544897299379
ENSG00000170786 SDR16C5 1
ENSG00000170791 CHCHD7 0.5921555122410592
ENSG00000170802 FOXN2 0.6098242216777415
ENSG00000170820 FSHR 1
ENSG00000170832 USP32 1
ENSG00000170836 PPM1D 0.32451126882399245
ENSG00000170837 GPR27 0.46074828131134904
ENSG00000170846 AC093323.3 0.14901207791789275
ENSG00000170848 PSG6 0.2960414704713604
ENSG00000170852 KBTBD2 0.005292086584205771
ENSG00000170854 MINA 0.5989728447050969
ENSG00000170855 TRIAP1 0.2598902641838165
ENSG00000170860 LSM3 0.07781985989751648
ENSG00000170871 KIAA0232 1
ENSG00000170873 MTSS1 0.33620301551222476
ENSG00000170876 TMEM43 0.0030606639537246803
ENSG00000170881 RNF139 1
ENSG00000170889 RPS9 0.294501648983132
ENSG00000170891 CYTL1 0.8930688097589143
ENSG00000170892 TSEN34 0.42641875365499804
ENSG00000170899 GSTA4 0.19565247291474713
ENSG00000170903 MSANTD4 1
ENSG00000170906 NDUFA3 0.40652833097897106
ENSG00000170909 OSCAR 1
ENSG00000170915 PAQR8 1
ENSG00000170917 NUDT6 0.17931245701410753
ENSG00000170919 TPT1-AS1 0.7134936732737002
ENSG00000170921 TANC2 0.5993555598759999
ENSG00000170946 DNAJC24 1
ENSG00000170949 ZNF160 0.18261019037792434
ENSG00000170954 ZNF415 1
ENSG00000170955 PRKCDBP 0.8880629629979636
ENSG00000170959 DCDC5 1
ENSG00000170961 HAS2 0.0029902755235824796
ENSG00000170962 PDGFD 1
ENSG00000170989 S1PR1 0.37069187957970773
ENSG00000171004 HS6ST2 1
ENSG00000171016 PYGO1 0.09177390606625709
ENSG00000171033 PKIA 0.24527900406671838
ENSG00000171044 XKR6 1
ENSG00000171045 TSNARE1 0.20919351699641886
ENSG00000171049 FPR2 0.8511803302746996
ENSG00000171051 FPR1 0.0017229803285877317
ENSG00000171055 FEZ2 0.15080414153633265
ENSG00000171067 C11orf24 0.4937984933731959
ENSG00000171084 FAM86JP 1
ENSG00000171094 ALK 1
ENSG00000171097 CCBL1 1
ENSG00000171100 MTM1 3.053071342652436e-4
ENSG00000171103 TRMT61B 0.5078634266007761
ENSG00000171105 INSR 0.028169962157352586
ENSG00000171109 MFN1 1
ENSG00000171115 GIMAP8 0.6155127089135342
ENSG00000171116 HSFX1 1
ENSG00000171121 KCNMB3 0.20558498202897732
ENSG00000171126 KCNG3 1
ENSG00000171129 HSFX2 1
ENSG00000171130 ATP6V0E2 1
ENSG00000171132 PRKCE 1
ENSG00000171135 JAGN1 4.607725256525181e-5
ENSG00000171148 TADA3 0.20927757200520933
ENSG00000171150 SOCS5 1
ENSG00000171155 C1GALT1C1 0.5662978719927723
ENSG00000171159 C9orf16 0.4488135854271651
ENSG00000171160 MORN4 1
ENSG00000171161 ZNF672 0.3345128943513334
ENSG00000171163 ZNF692 0.07304528846351689
ENSG00000171169 NAIF1 0.6527742299705245
ENSG00000171174 RBKS 0.973246528368413
ENSG00000171189 GRIK1 0.006892118925111214
ENSG00000171202 TMEM126A 0.1124521257520531
ENSG00000171204 TMEM126B 0.16085265588656872
ENSG00000171206 TRIM8 0.7824513150991601
ENSG00000171208 NETO2 1
ENSG00000171217 CLDN20 0.6856121049967713
ENSG00000171222 SCAND1 0.31754019537004485
ENSG00000171223 JUNB 0.6403886429753213
ENSG00000171224 C10orf35 1
ENSG00000171241 SHCBP1 0.4813998673154175
ENSG00000171243 SOSTDC1 1
ENSG00000171246 NPTX1 1
ENSG00000171262 FAM98B 1
ENSG00000171282 BAHCC1 0.9030921226815951
ENSG00000171291 ZNF439 0.33068067123533557
ENSG00000171295 ZNF440 0.005170064620298693
ENSG00000171298 GAA 0.6703318351466206
ENSG00000171302 CANT1 0.1458823510112887
ENSG00000171303 KCNK3 1
ENSG00000171307 ZDHHC16 0.00599978501245797
ENSG00000171310 CHST11 0.13021833495931942
ENSG00000171311 EXOSC1 0.004447348997647239
ENSG00000171314 PGAM1 1
ENSG00000171316 CHD7 0.25430631128011555
ENSG00000171320 ESCO2 0.2662404242344542
ENSG00000171357 LURAP1 1
ENSG00000171365 CLCN5 0.6445234420501667
ENSG00000171368 TPPP 1
ENSG00000171385 KCND3 0.3587174475403643
ENSG00000171388 APLN 0.24084804238060364
ENSG00000171408 PDE7B 1
ENSG00000171421 MRPL36 0.3755376742714206
ENSG00000171425 ZNF581 0.06652940827630763
ENSG00000171428 NAT1 0.6507158730985521
ENSG00000171435 KSR2 1
ENSG00000171443 ZNF524 0.13915768874415801
ENSG00000171444 MCC 1
ENSG00000171448 ZBTB26 1
ENSG00000171450 CDK5R2 1
ENSG00000171451 DSEL 0.11747110191975828
ENSG00000171453 POLR1C 0.006011879366993768
ENSG00000171456 ASXL1 0.002438880187938834
ENSG00000171462 DLK2 1
ENSG00000171466 ZNF562 0.34761313616318396
ENSG00000171467 ZNF318 0.8199408790910993
ENSG00000171469 ZNF561 0.07674352811515382
ENSG00000171475 WIPF2 1
ENSG00000171476 HOPX 0.7746030340792083
ENSG00000171488 LRRC8C 0.6390258365527113
ENSG00000171490 RSL1D1 0.11317604396043922
ENSG00000171492 LRRC8D 0.04978548140908527
ENSG00000171497 PPID 0.49896189958184023
ENSG00000171502 COL24A1 1
ENSG00000171503 ETFDH 0.6215553317512337
ENSG00000171509 RXFP1 1
ENSG00000171517 LPAR3 0.5882435948630291
ENSG00000171522 PTGER4 0.29423080613381086
ENSG00000171530 TBCA 0.2184042294340378
ENSG00000171532 NEUROD2 1
ENSG00000171533 MAP6 1
ENSG00000171552 BCL2L1 0.07557228435465513
ENSG00000171566 PLRG1 1
ENSG00000171574 ZNF584 0.4215018718667461
ENSG00000171587 DSCAM 1
ENSG00000171603 CLSTN1 1
ENSG00000171604 CXXC5 0.584438910078518
ENSG00000171606 ZNF274 0.48300649794355255
ENSG00000171608 PIK3CD 0.09736697225842514
ENSG00000171612 SLC25A33 1
ENSG00000171617 ENC1 1
ENSG00000171621 SPSB1 0.13633689785865566
ENSG00000171634 BPTF 1
ENSG00000171649 ZIK1 0.46469247993454565
ENSG00000171657 GPR82 0.029842478099632197
ENSG00000171659 GPR34 0.055566404113686116
ENSG00000171680 PLEKHG5 1
ENSG00000171681 ATF7IP 0.31459337332323245
ENSG00000171695 C20orf201 1
ENSG00000171700 RGS19 0.04205560562054328
ENSG00000171703 TCEA2 1
ENSG00000171714 ANO5 1
ENSG00000171720 HDAC3 0.14274737024836617
ENSG00000171722 C1orf111 0.14137142546838027
ENSG00000171723 GPHN 0.22654477389958444
ENSG00000171724 VAT1L 0.6202305266137392
ENSG00000171729 TMEM51 0.07181649264352859
ENSG00000171735 CAMTA1 1
ENSG00000171757 LRRC34 1
ENSG00000171759 PAH 1
ENSG00000171763 SPATA5L1 0.0853922130127379
ENSG00000171766 GATM 0.955602796326663
ENSG00000171777 RASGRP4 0.6614665719122123
ENSG00000171790 SLFNL1 0.26614919494229217
ENSG00000171791 BCL2 7.362189502143956e-4
ENSG00000171792 RHNO1 0.885378068865616
ENSG00000171793 CTPS1 0.03267458285577123
ENSG00000171798 KNDC1 1
ENSG00000171806 METTL18 0.010041864020269051
ENSG00000171811 TTC40 1
ENSG00000171812 COL8A2 0.5239124068945501
ENSG00000171813 PWWP2B 1
ENSG00000171817 ZNF540 1
ENSG00000171819 ANGPTL7 1
ENSG00000171823 FBXL14 1
ENSG00000171824 EXOSC10 0.5661025543445336
ENSG00000171827 ZNF570 0.9188261361065443
ENSG00000171840 NINJ2 0.6021769338214642
ENSG00000171843 MLLT3 0.5229699909117845
ENSG00000171847 FAM90A1 0.6840339573664502
ENSG00000171853 TRAPPC12 0.055542563863972286
ENSG00000171858 RPS21 0.12501109651418543
ENSG00000171860 C3AR1 0.4976284078290839
ENSG00000171861 RNMTL1 0.0686012116404331
ENSG00000171862 PTEN 0.29562675830427976
ENSG00000171863 RPS7 0.16108629353170417
ENSG00000171865 RNASEH1 0.5676439400741838
ENSG00000171867 PRNP 1
ENSG00000171873 ADRA1D 1
ENSG00000171877 FRMD5 0.07792794675656
ENSG00000171885 AQP4 0.8977954315154975
ENSG00000171889 MIR31HG 0.6888500838903638
ENSG00000171903 CYP4F11 0.8523060973095702
ENSG00000171914 TLN2 1
ENSG00000171928 FAM18B1 0.03574352852476886
ENSG00000171931 FBXW10 0.37043248176897187
ENSG00000171940 ZNF217 0.8317797449456221
ENSG00000171943 SRGAP2C 0.10758758849138761
ENSG00000171951 SCG2 3.6862954899150166e-4
ENSG00000171953 ATPAF2 0.6867329113003074
ENSG00000171960 PPIH 0.23428402491087377
ENSG00000171962 LRRC48 1
ENSG00000171970 ZNF57 0.8202242394942052
ENSG00000171984 C20orf196 0.7709111063064075
ENSG00000171988 JMJD1C 0.26471126433414804
ENSG00000171992 SYNPO 1
ENSG00000172005 MAL 0.007118219128343252
ENSG00000172006 ZNF554 1
ENSG00000172007 RAB33B 0.38275746364142865
ENSG00000172009 THOP1 1
ENSG00000172014 ANKRD20A4 0.48079745881109254
ENSG00000172020 GAP43 1
ENSG00000172031 EPHX4 1
ENSG00000172037 LAMB2 0.3226616489039264
ENSG00000172046 USP19 0.16815208513519803
ENSG00000172053 QARS 0.6461529132352685
ENSG00000172057 ORMDL3 0.19145236236559793
ENSG00000172058 SERF1A 1
ENSG00000172059 KLF11 0.19259066629134747
ENSG00000172062 SMN1 0.5932623851258098
ENSG00000172070 SRXN1 1
ENSG00000172071 EIF2AK3 0.20460463882579305
ENSG00000172081 MOB3A 0.0461703227924406
ENSG00000172086 KRCC1 0.2979579506765607
ENSG00000172113 NME6 0.10470533687546449
ENSG00000172115 CYCS 0.16255371211409322
ENSG00000172123 SLFN12 1
ENSG00000172137 CALB2 1
ENSG00000172139 SLC9C1 0.30670072509573937
ENSG00000172159 FRMD3 0.06349851785863321
ENSG00000172164 SNTB1 1
ENSG00000172167 MTBP 1
ENSG00000172171 TEFM 0.08167574800780075
ENSG00000172172 MRPL13 0.8884766795047958
ENSG00000172175 MALT1 0.8089529403410538
ENSG00000172183 ISG20 0.03873333156765996
ENSG00000172197 MBOAT1 0.4154433234516509
ENSG00000172201 ID4 0.12964200254238695
ENSG00000172209 GPR22 1
ENSG00000172215 CXCR6 0.0690657069264823
ENSG00000172216 CEBPB 0.38650437582620817
ENSG00000172239 PAIP1 0.7650678994793143
ENSG00000172243 CLEC7A 0.5158883477235068
ENSG00000172244 C5orf34 0.4216568228897878
ENSG00000172247 C1QTNF4 1
ENSG00000172250 SERHL 0.6785272218520093
ENSG00000172260 NEGR1 1
ENSG00000172262 ZNF131 0.6098055453966906
ENSG00000172264 MACROD2 0.49098148009150433
ENSG00000172269 DPAGT1 0.19434937509295902
ENSG00000172270 BSG 0.006802889271656926
ENSG00000172273 HINFP 0.030847233588877962
ENSG00000172292 CERS6 1
ENSG00000172296 SPTLC3 0.010827100443570027
ENSG00000172301 C17orf79 0.009740908468701613
ENSG00000172315 TP53RK 0.0012880783609558312
ENSG00000172318 B3GALT1 1
ENSG00000172331 BPGM 1
ENSG00000172336 POP7 0.2115890096533544
ENSG00000172339 ALG14 0.4369909308809393
ENSG00000172340 SUCLG2 0.8046641029791969
ENSG00000172345 STARD5 0.19426413278596563
ENSG00000172346 CSDC2 1
ENSG00000172348 RCAN2 1
ENSG00000172349 IL16 0.2289225273123388
ENSG00000172350 ABCG4 1
ENSG00000172354 GNB2 0.8722705534249432
ENSG00000172361 CCDC11 0.6586951772859623
ENSG00000172366 FAM195A 0.6228003685273888
ENSG00000172375 C2CD2L 1
ENSG00000172379 ARNT2 1
ENSG00000172380 GNG12 0.3443697881996963
ENSG00000172382 PRSS27 1
ENSG00000172399 MYOZ2 0.136247567900773
ENSG00000172403 SYNPO2 1
ENSG00000172404 DNAJB7 0.9521768357619929
ENSG00000172409 CLP1 0.09539136727394237
ENSG00000172426 RSPH9 0.7977595561061739
ENSG00000172428 MYEOV2 0.8097208171198584
ENSG00000172432 GTPBP2 0.10206766389036626
ENSG00000172456 FGGY 0.011069757515402855
ENSG00000172458 IL17D 1
ENSG00000172461 FUT9 1
ENSG00000172465 TCEAL1 1
ENSG00000172466 ZNF24 0.1724497491261954
ENSG00000172469 MANEA 0.33030449702294246
ENSG00000172476 RAB40A 0.6428948264643487
ENSG00000172493 AFF1 0.023239804388831466
ENSG00000172500 FIBP 0.6319999771762158
ENSG00000172508 CARNS1 1
ENSG00000172530 BANP 0.7643366519176458
ENSG00000172531 PPP1CA 0.564096076049517
ENSG00000172534 HCFC1 0.8473785632404301
ENSG00000172548 NIPAL4 1
ENSG00000172554 SNTG2 0.2895089524111108
