gene_id gene_name pvalue
ENSG00000178078.7 STAP2 1
ENSG00000178082.5 TWF1P1 1
ENSG00000178093.12 TSSK6 0.18533784672481435
ENSG00000178096.8 BOLA1 0.9238327820377615
ENSG00000178104.15 PDE4DIP 0.5571954976353588
ENSG00000178105.5 DDX10 0.03940008020365854
ENSG00000178115.10 GOLGA8Q 0.7426987071193053
ENSG00000178127.8 NDUFV2 0.06978808125440718
ENSG00000178149.12 DALRD3 0.5281339581302841
ENSG00000178150.4 ZNF114 0.8358248868792378
ENSG00000178162.4 AC140481.1 0.6909810677274684
ENSG00000178163.3 ZNF518B 0.10574514728461318
ENSG00000178171.6 AMER3 0.001906553916436632
ENSG00000178175.7 ZNF366 0.6650384893409337
ENSG00000178177.10 LCORL 0.05114982867613536
ENSG00000178184.11 PARD6G 0.40540754145830216
ENSG00000178187.3 ZNF454 0.3258582901113196
ENSG00000178188.10 SH2B1 0.07153239837864969
ENSG00000178199.9 ZC3H12D 1
ENSG00000178201.3 VN1R1 0.0709488945498399
ENSG00000178202.8 KDELC2 0.08053102490302014
ENSG00000178209.10 PLEC 1
ENSG00000178222.8 RNF212 1
ENSG00000178226.6 PRSS36 0.11749167845786894
ENSG00000178229.7 ZNF543 0.039067729618305486
ENSG00000178233.13 TMEM151B 0.004785594729848133
ENSG00000178234.8 GALNT11 0.07243612614167821
ENSG00000178235.6 SLITRK1 0.8347623451701758
ENSG00000178252.13 WDR6 0.5347363636630416
ENSG00000178295.10 GEN1 0.44054164808294993
ENSG00000178297.8 TMPRSS9 1
ENSG00000178301.3 AQP11 0.07701033669866185
ENSG00000178307.5 TMEM11 0.46076338440629017
ENSG00000178338.6 ZNF354B 0.271533258996754
ENSG00000178342.4 KCNG2 0.06630942593780055
ENSG00000178358.3 OR2D3 0.25437990225161705
ENSG00000178381.7 ZFAND2A 0.3147889625084765
ENSG00000178385.9 PLEKHM3 0.8355101741255023
ENSG00000178386.8 ZNF223 0.05039518948245224
ENSG00000178394.3 HTR1A 0.20753621580629072
ENSG00000178397.8 FAM220A 0.6230232802030987
ENSG00000178401.10 DNAJC22 0.2895452508031837
ENSG00000178404.5 DDC8 0.4715821076192861
ENSG00000178409.9 BEND3 0.07800615354520661
ENSG00000178425.9 NT5DC1 0.08748021705381367
ENSG00000178430.4 AC006111.1 1
ENSG00000178445.8 GLDC 0.18409597921766585
ENSG00000178449.4 COX14 0.7712152678907646
ENSG00000178460.13 MCMDC2 1
ENSG00000178467.13 P4HTM 0.6276831504262531
ENSG00000178498.11 DTX3 0.12248140998280654
ENSG00000178502.5 KLHL11 0.20715072743730778
ENSG00000178531.4 CTXN1 0.15147084836567698
ENSG00000178537.5 SLC25A20 0.37257660240783336
ENSG00000178538.5 CA8 0.43966737272666184
ENSG00000178567.5 EPM2AIP1 0.0264139232976121
ENSG00000178568.9 ERBB4 0.011027936977035064
ENSG00000178573.6 MAF 1
ENSG00000178585.10 CTNNBIP1 1
ENSG00000178597.4 PSAPL1 1
ENSG00000178605.8 GTPBP6 0.021292314250644623
ENSG00000178607.11 ERN1 0.3178148980444062
ENSG00000178623.7 GPR35 0.32552912781345916
ENSG00000178631.7 ACTG1P1 0.44814047189223194
ENSG00000178662.11 CSRNP3 0.0025435199535816786
ENSG00000178665.10 ZNF713 0.42381106741434427
ENSG00000178685.9 PARP10 0.3124858219226617
ENSG00000178691.6 SUZ12 0.06394817120995765
ENSG00000178694.5 NSUN3 0.32729088543001894
ENSG00000178695.4 KCTD12 0.19715137829752666
ENSG00000178700.3 DHFRL1 0.6348962485868841
ENSG00000178718.5 RPP25 0.634998501799624
ENSG00000178719.12 GRINA 0.11376704629398827
ENSG00000178722.8 C5orf64 0.2906054617026026
ENSG00000178726.6 THBD 1
ENSG00000178741.7 COX5A 0.35403002633369834
ENSG00000178750.2 STX19 NA
ENSG00000178752.11 FAM132B 0.09037364868083918
ENSG00000178761.10 FAM219B 0.527067588012509
ENSG00000178764.6 ZHX2 1
ENSG00000178773.10 CPNE7 0.0431068083595741
ENSG00000178796.8 RIIAD1 1
ENSG00000178802.13 MPI 0.20531242205440572
ENSG00000178809.7 TRIM73 0.740650500651505
ENSG00000178814.11 OPLAH 0.41223576603362566
ENSG00000178826.6 TMEM139 1
ENSG00000178852.11 EFCAB13 0.9002020352452548
ENSG00000178860.8 MSC 0.38976004080239035
ENSG00000178878.8 APOLD1 0.17784611208378123
ENSG00000178882.9 FAM101A 0.9216029926135464
ENSG00000178896.6 EXOSC4 1
ENSG00000178904.14 DPY19L3 0.023676535168080336
ENSG00000178913.5 TAF7 0.4780741220611285
ENSG00000178917.10 ZNF852 0.6489910523977993
ENSG00000178921.9 PFAS 0.016540235428105884
ENSG00000178922.12 HYI 0.40098175071027276
ENSG00000178927.12 C17orf62 1
ENSG00000178935.5 ZNF552 0.31176043356944466
ENSG00000178947.8 LINC00086 0.10508547444541075
ENSG00000178950.12 GAK 0.3138088770526789
ENSG00000178951.4 ZBTB7A 0.07058307866223877
ENSG00000178952.4 TUFM 0.7906254662965676
ENSG00000178965.9 C1orf173 0.36762627710700735
ENSG00000178966.11 RMI1 0.34196767444507054
ENSG00000178971.9 CTC1 0.20712172992752742
ENSG00000178972.3 AC097658.1 0.3824334714599332
ENSG00000178974.5 FBXO34 0.20115295107423492
ENSG00000178980.10 SEPW1 0.7820498938120949
ENSG00000178982.5 EIF3K 0.7432057545935256
ENSG00000178988.10 MRFAP1L1 0.0197651257897615
ENSG00000178996.8 SNX18 0.5510207313968796
ENSG00000179010.10 MRFAP1 0.9435980413167543
ENSG00000179021.5 C3orf38 0.15754215079882342
ENSG00000179029.10 TMEM107 0.060239772289748215
ENSG00000179038.7 AP001885.1 1
ENSG00000179041.2 RRS1 1
ENSG00000179044.11 EXOC3L1 0.4142220115521562
ENSG00000179051.9 RCC2 0.219028894261668
ENSG00000179057.9 IGSF22 0.8685101605456446
ENSG00000179071.3 CCDC89 0.5521064287441024
ENSG00000179082.3 C9orf106 0.1173356584266375
ENSG00000179083.5 FAM133A 0.016256857676840767
ENSG00000179085.7 DPM3 0.32254979561647834
ENSG00000179088.10 C12orf42 1
ENSG00000179091.4 CYC1 0.5803765418184401
ENSG00000179094.9 PER1 0.7022068949554678
ENSG00000179097.4 HTR1F 1
ENSG00000179104.4 TMTC2 1
ENSG00000179115.6 FARSA 1
ENSG00000179119.10 SPTY2D1 0.4689853886741494
ENSG00000179134.10 SAMD4B 0.11947139940670021
ENSG00000179141.5 MTUS2-AS1 0.25538154365992677
ENSG00000179144.4 GIMAP7 0.17762521901223105
ENSG00000179148.5 ALOXE3 0.1674800821224611
ENSG00000179151.7 EDC3 0.04966418813211048
ENSG00000179152.14 TCAIM 0.005949022413812772
ENSG00000179163.11 FUCA1 0.2284702004156021
ENSG00000179168.10 GGN 0.11954605435161056
ENSG00000179178.6 TMEM125 0.4802438339087922
ENSG00000179195.11 ZNF664 0.012284613127310464
ENSG00000179218.9 CALR 0.23023785631632782
ENSG00000179222.13 MAGED1 0.1721999530765738
ENSG00000179240.4 RP11-111M22.2 0.020432241022369336
ENSG00000179241.8 LDLRAD3 0.22427848550767718
ENSG00000179242.11 CDH4 1
ENSG00000179262.5 RAD23A 0.01670257219906927
ENSG00000179270.6 C2orf71 0.1710640624534032
ENSG00000179271.1 GADD45GIP1 0.8441456016280142
ENSG00000179277.9 MEIS3P1 0.5634819699213375
ENSG00000179292.4 TMEM151A 0.016598215648782118
ENSG00000179294.5 C17orf96 0.5173354703479133
ENSG00000179295.11 PTPN11 0.019967314127556722
ENSG00000179296.9 CTGLF12P 0.7607395003513461
ENSG00000179299.12 NSUN7 0.8080252612965924
ENSG00000179304.12 FAM156B 0.09563021031558741
ENSG00000179314.9 WSCD1 0.7130452528392504
ENSG00000179331.2 RAB39A 0.41857927373542003
ENSG00000179335.14 CLK3 1
ENSG00000179344.12 HLA-DQB1 1
ENSG00000179348.7 GATA2 0.19449831097963768
ENSG00000179361.13 ARID3B 0.734929650301567
ENSG00000179364.9 PACS2 0.019991220529357603
ENSG00000179387.5 ELMOD2 3.259298663731339e-4
ENSG00000179388.8 EGR3 1
ENSG00000179397.13 C1orf101 0.3279665250439122
ENSG00000179399.9 GPC5 1
ENSG00000179403.10 VWA1 1
ENSG00000179406.6 LINC00174 0.40713296563446466
ENSG00000179409.6 GEMIN4 0.0014651395849853202
ENSG00000179431.5 FJX1 0.18788904912928764
ENSG00000179449.2 AC124309.1 1
ENSG00000179454.9 KLHL28 0.1489306573867732
ENSG00000179455.6 MKRN3 0.37677941611712557
ENSG00000179456.9 ZBTB18 0.6480928604300399
ENSG00000179476.3 C14orf28 0.07331588303482885
ENSG00000179520.6 SLC17A8 0.16956922659060564
ENSG00000179523.4 EIF3J-AS1 1
ENSG00000179526.12 SHARPIN 0.08383322614337065
ENSG00000179532.8 DNHD1 0.18648683418054765
ENSG00000179542.11 SLITRK4 0.003388325902984758
ENSG00000179546.3 HTR1D 0.16251903104745813
ENSG00000179562.2 GCC1 0.7610879874357981
ENSG00000179583.13 CIITA 0.2493925905228296
ENSG00000179588.4 ZFPM1 0.0994462624220357
ENSG00000179598.5 PLD6 0.21701373482245145
ENSG00000179603.13 GRM8 0.30782905929333787
ENSG00000179604.8 CDC42EP4 0.48008490379123203
ENSG00000179611.2 DGKZP1 0.03203170689268959
ENSG00000179627.9 ZBTB42 1
ENSG00000179630.6 LACC1 0.06474737135206145
ENSG00000179632.5 MAF1 1
ENSG00000179673.3 RPRML 0.2880630817631574
ENSG00000179698.9 KIAA1875 0.04290535502030321
ENSG00000179715.8 PCED1B 0.5084698059953248
ENSG00000179743.2 RP11-169K16.9 0.8785658099614114
ENSG00000179761.7 PIPOX 0.7025536014830975
ENSG00000179774.7 ATOH7 1
ENSG00000179776.13 CDH5 0.8761676915434035
ENSG00000179796.7 LRRC3B 0.37444137629545454
ENSG00000179818.9 PCBP1-AS1 0.9024111762448238
ENSG00000179820.11 MYADM 0.03154121006204719
ENSG00000179832.13 MROH1 0.43212404248955905
ENSG00000179833.4 SERTAD2 0.7628898644512865
ENSG00000179837.6 RBM15B 1
ENSG00000179841.8 AKAP5 0.20487408326145948
ENSG00000179846.7 NKPD1 0.49080097263129874
ENSG00000179855.5 GIPC3 0.45689216294770457
ENSG00000179859.7 AC025335.1 0.15432824192933023
ENSG00000179862.5 CITED4 0.1643954644574052
ENSG00000179886.4 TIGD5 0.34675270938961794
ENSG00000179889.14 PDXDC1 0.2746207281162009
ENSG00000179899.7 PHC1P1 0.5706370053816533
ENSG00000179909.11 ZNF154 1
ENSG00000179912.15 R3HDM2 0.34125521541008746
ENSG00000179915.16 NRXN1 0.11567104187794687
ENSG00000179918.15 SEPHS2 1
ENSG00000179922.5 ZNF784 0.7203494867249691
ENSG00000179933.4 C14orf119 0.24651570211804696
ENSG00000179935.5 LINC00652 0.5422379868957105
ENSG00000179941.6 BBS10 0.013110873028216844
ENSG00000179943.6 FIZ1 0.08635123146973472
ENSG00000179950.9 PUF60 0.5712930656922952
ENSG00000179954.10 SSC5D 1
ENSG00000179958.4 DCTPP1 0.4606554110155831
ENSG00000179965.7 ZNF771 0.3043650219383597
ENSG00000179967.11 PPP1R14BP3 1
ENSG00000179978.10 RP11-1319K7.1 1
ENSG00000179979.7 CRIPAK 0.5424779445954806
ENSG00000179981.9 TSHZ1 1
ENSG00000179988.9 PSTK 1
ENSG00000180008.8 SOCS4 0.023661586058514577
ENSG00000180011.6 ZADH2 0.25463448886568596
ENSG00000180015.11 RP11-756P10.3 1
ENSG00000180035.6 ZNF48 0.31444780233924824
ENSG00000180044.3 C3orf80 0.0024400783499886037
ENSG00000180071.14 ANKRD18A 0.470587920633265
ENSG00000180089.4 TMEM86B 0.24387152994479452
ENSG00000180096.7 SEPT1 1
ENSG00000180098.5 TRNAU1AP 0.795868460959209
ENSG00000180104.11 EXOC3 1
ENSG00000180113.11 TDRD6 0.10103739152789419
ENSG00000180116.11 C12orf40 1
ENSG00000180139.10 ACTA2-AS1 0.8087223092844295
ENSG00000180155.14 LYNX1 0.12910584501839276
ENSG00000180182.6 MED14 0.5472303132670556
ENSG00000180185.7 FAHD1 0.5915147705290931
ENSG00000180189.9 HMGB1P14 1
ENSG00000180190.7 TDRP 0.6900247532343935
ENSG00000180198.11 RCC1 0.23160351027985637
ENSG00000180219.1 FAM71C 0.6411836757268773
ENSG00000180228.8 PRKRA 0.011267198725165389
ENSG00000180229.8 HERC2P3 1
ENSG00000180233.9 ZNRF2 0.04993983646261029
ENSG00000180257.8 ZNF816 0.7462620737415102
ENSG00000180263.9 FGD6 0.48734849159863136
ENSG00000180287.12 PLD5 0.3808893967998036
ENSG00000180304.10 OAZ2 0.4449491790396838
ENSG00000180329.9 CCDC43 0.003325886273968007
ENSG00000180332.5 KCTD4 0.2638741664948664
ENSG00000180336.13 C17orf104 0.37737901089246334
ENSG00000180340.5 FZD2 1
ENSG00000180346.2 TIGD2 0.610116726479706
ENSG00000180347.9 CCDC129 0.02973217702698158
ENSG00000180353.6 HCLS1 0.709511104660623
ENSG00000180354.11 C7orf41 1
ENSG00000180357.5 ZNF609 1
ENSG00000180370.6 PAK2 0.7628340014273439
ENSG00000180376.12 CCDC66 0.34507763901023975
ENSG00000180385.4 AC034193.5 0.06088261852979815
ENSG00000180398.7 MCFD2 0.017669384485492688
ENSG00000180423.4 HARBI1 0.23788636191822504
ENSG00000180425.7 C11orf71 1
ENSG00000180440.3 SERTM1 0.27104706562507214
ENSG00000180447.5 GAS1 0.41735095660028826
ENSG00000180448.6 HMHA1 5.823814372502584e-4
ENSG00000180458.2 CTD-3064H18.4 0.3513331682606216
ENSG00000180479.9 ZNF571 0.18445728143089657
ENSG00000180481.6 GLIPR1L2 0.798892021051704
ENSG00000180488.10 FAM73A 0.028375119998869987
ENSG00000180509.7 KCNE1 0.049997181332560856
ENSG00000180525.9 PRR26 0.774556936279513
ENSG00000180530.5 NRIP1 0.2088764723301046
ENSG00000180537.8 RNF182 1
ENSG00000180539.4 C9orf139 0.4336433349206837
ENSG00000180543.3 TSPYL5 0.9196848197506488
ENSG00000180573.8 HIST1H2AC 0.5817695832130141
ENSG00000180581.6 SRP9P1 0.1310932721193781
ENSG00000180592.12 SKIDA1 0.45050265432263525
ENSG00000180596.7 HIST1H2BC 0.018535776754619104
ENSG00000180610.9 ZBTB12P1 0.5699652274246544
ENSG00000180611.6 MB21D2 0.06877528810921141
ENSG00000180616.4 SSTR2 0.5756219285887783
ENSG00000180626.9 ZNF594 0.6340495755479784
ENSG00000180628.10 PCGF5 0.18920786647157795
ENSG00000180638.13 SLC47A2 0.7936784997945568
ENSG00000180660.6 MAB21L1 0.6734036388308333
ENSG00000180662.8 RPL21P8 0.22965168032346572
ENSG00000180667.6 YOD1 0.6684638163201025
ENSG00000180672.4 AC007362.1 0.42490043703926006
ENSG00000180694.9 TMEM64 0.0026949524973555023
ENSG00000180720.6 CHRM4 0.8465813640073904
ENSG00000180730.4 SHISA2 1
ENSG00000180739.12 S1PR5 1
ENSG00000180747.11 CTD-2547E10.2 0.5014413247152624
ENSG00000180758.10 GPR157 0.712003698135665
ENSG00000180764.11 PIPSL 0.3249003486406513
ENSG00000180769.4 WDFY3-AS2 0.7703280577595661
ENSG00000180771.10 SRSF8 1
ENSG00000180773.10 SLC36A4 0.0029564986456774886
ENSG00000180776.11 ZDHHC20 0.4939486819457431
ENSG00000180777.9 ANKRD30B 0.6318076565400363
ENSG00000180787.5 ZFP3 0.8111130928182226
ENSG00000180801.11 ARSJ 0.19650335559111842
ENSG00000180817.7 PPA1 0.293952654954558
ENSG00000180822.7 PSMG4 1
ENSG00000180828.1 BHLHE22 0.16461583917671227
ENSG00000180834.3 MAP6D1 0.05216047549418785
ENSG00000180855.11 ZNF443 0.10185132247719991
ENSG00000180867.9 PDIA3P 0.056216342075259586
ENSG00000180875.4 GREM2 0.7470236445729016
ENSG00000180878.2 C11orf42 0.014452267051560556
ENSG00000180879.9 SSR4 1
ENSG00000180881.15 CAPS2 0.022637057002712895
ENSG00000180884.9 ZNF792 1
ENSG00000180891.8 CUEDC1 0.23475776743325383
ENSG00000180900.12 SCRIB 0.2149898318794765
ENSG00000180901.6 KCTD2 0.6154206606604646
ENSG00000180902.12 D2HGDH 0.37803733032327225
ENSG00000180914.6 OXTR 1
ENSG00000180917.12 CMTR2 0.06298245980597483
ENSG00000180921.6 FAM83H 0.012651709798030925
ENSG00000180929.4 GPR62 1
ENSG00000180938.5 ZNF572 0.23376183314511048
ENSG00000180953.7 ST20 1
ENSG00000180957.13 PITPNB 1
ENSG00000180964.12 TCEAL8 0.02286817280535668
ENSG00000180979.5 LRRC57 0.00765591239253353
ENSG00000180992.5 MRPL14 0.16685195328466662
ENSG00000180998.7 GPR137C 0.002634055679507482
ENSG00000181004.5 BBS12 0.1138629000325464
ENSG00000181007.7 ZFP82 1
ENSG00000181016.5 LSMEM1 0.02241461185910431
ENSG00000181019.8 NQO1 0.31087853653241865
ENSG00000181026.13 AEN 1
ENSG00000181027.6 FKRP 0.35741541561231144
ENSG00000181029.7 TRAPPC5 0.6589029689746951
ENSG00000181031.11 RPH3AL 3.132443613922096e-4
ENSG00000181035.9 SLC25A42 0.010178855434963417
ENSG00000181038.9 METTL23 1
ENSG00000181039.7 ANKRD34A 0.06684534892226698
ENSG00000181045.10 SLC26A11 6.617409568233611e-5
ENSG00000181061.9 HIGD1A 0.007610230378967202
ENSG00000181072.7 CHRM2 0.8253252191107109
ENSG00000181085.10 MAPK15 0.04608062360717006
ENSG00000181090.13 EHMT1 0.6616566251798288
ENSG00000181104.6 F2R 0.7487564376036635
ENSG00000181135.11 ZNF707 0.026959616180046303
ENSG00000181143.11 MUC16 1
ENSG00000181163.9 NPM1 1
ENSG00000181191.11 PJA1 0.5296391109885424
ENSG00000181192.7 DHTKD1 1
ENSG00000181195.6 PENK 0.46478175554389833
ENSG00000181211.1 HECW1-IT1 0.40775328511922015
ENSG00000181215.8 C4orf50 0.0018217816192987804
ENSG00000181218.4 HIST3H2A 0.9733072038237776
ENSG00000181220.11 ZNF746 0.10426174459070438
ENSG00000181222.10 POLR2A 0.4333459005885868
ENSG00000181227.2 RP4-682C21.2 1
ENSG00000181234.8 TMEM132C 0.4604693519779419
ENSG00000181240.9 SLC25A41 0.10335762510005496
ENSG00000181264.4 TMEM136 0.2292548992502451
ENSG00000181274.5 FRAT2 0.7947248264830316
ENSG00000181284.2 TMEM102 1
ENSG00000181291.5 TMEM132E 0.544054157697092
ENSG00000181315.6 ZNF322 0.041590869693981763
ENSG00000181322.9 NME9 0.14002504834771243
ENSG00000181350.7 FAM211A 0.8643559137232114
ENSG00000181378.9 CCDC108 0.6201055969648743
ENSG00000181381.9 DDX60L 0.5595129383575762
ENSG00000181396.8 OGFOD3 1
ENSG00000181404.13 XXyac-YRM2039.2 0.49987120640678595
ENSG00000181409.7 AATK 0.36845952800579573
ENSG00000181418.7 DDN 0.0408477059996496
ENSG00000181444.8 ZNF467 0.3611445820425529
ENSG00000181449.2 SOX2 0.654827210864229
ENSG00000181450.13 ZNF678 0.10213009915384881
ENSG00000181458.6 TMEM45A 0.756662148057029
ENSG00000181467.2 RAP2B 0.7255508526515938
ENSG00000181472.4 ZBTB2 0.42417228570990934
ENSG00000181481.9 RNF135 0.4522305639371196
ENSG00000181495.1 AC026703.1 1
ENSG00000181513.10 ACBD4 0.16602028524498308
ENSG00000181523.8 SGSH 0.02433757514942972
ENSG00000181541.4 MAB21L2 0.08542464181699502
ENSG00000181544.9 FANCB 0.902988332604701
ENSG00000181555.15 SETD2 0.12342457748291008
ENSG00000181577.11 C6orf223 0.2081639981330413
ENSG00000181585.3 TMIE 0.13018356435866824
ENSG00000181588.15 MEX3D 0.19016883067392204
ENSG00000181610.8 MRPS23 0.08588262391570847
ENSG00000181619.11 GPR135 0.6850593168325331
ENSG00000181625.13 SLX1B 0.8715258750364602
ENSG00000181626.10 ANKRD62 0.7004834369433993
ENSG00000181631.6 P2RY13 0.23102695337765547
ENSG00000181634.7 TNFSF15 0.4174809270202709
ENSG00000181638.13 ZFP41 0.11981092941818747
ENSG00000181652.14 ATG9B 0.07587223292508756
ENSG00000181656.6 GPR88 0.7109810806407344
ENSG00000181666.13 HKR1 0.5069231436942743
ENSG00000181690.3 PLAG1 0.5920710849496016
ENSG00000181704.7 YIPF6 0.15569079057879578
ENSG00000181722.11 ZBTB20 0.8446473359871128
ENSG00000181744.4 C3orf58 0.04316140478795631
ENSG00000181751.5 C5orf30 0.009546968925493678
ENSG00000181754.6 AMIGO1 0.3887589961172867
ENSG00000181773.6 GPR3 0.6299101125730641
ENSG00000181788.3 SIAH2 1
ENSG00000181789.10 COPG1 0.49454412950218984
ENSG00000181790.6 BAI1 0.06830499654844688
ENSG00000181798.2 LINC00471 0.23803765820799758
ENSG00000181800.5 CELF2-AS1 1
ENSG00000181804.10 SLC9A9 0.35538004473493623
ENSG00000181817.5 LSM10 0.410684921904106
ENSG00000181826.5 RELL1 1
ENSG00000181827.10 RFX7 1
ENSG00000181830.7 SLC35C1 0.009546136314670071
ENSG00000181852.13 RNF41 1
ENSG00000181856.10 SLC2A4 1
ENSG00000181873.8 IBA57 0.1415951068879478
ENSG00000181894.10 ZNF329 0.016767737913566554
ENSG00000181896.7 ZNF101 0.7399853540496609
ENSG00000181904.8 C5orf24 0.1311288288136182
ENSG00000181908.4 AP003774.4 0.28790909250247326
ENSG00000181915.3 ADO 0.015698668062594952
ENSG00000181924.6 COA4 0.06605077387940976
ENSG00000181929.7 PRKAG1 0.11158758750139228
ENSG00000181938.9 GINS3 0.673503020786652
ENSG00000181982.13 CCDC149 0.02774038926461334
ENSG00000181991.11 MRPS11 1
ENSG00000182004.8 SNRPE 0.08086290394342524
ENSG00000182010.6 RTKN2 0.2541228763990356
ENSG00000182013.13 PNMAL1 0.6362962744617583
ENSG00000182021.5 RP11-381O7.3 1
ENSG00000182022.13 CHST15 0.3817130542420375
ENSG00000182050.9 MGAT4C 0.12182236100133934
ENSG00000182054.5 IDH2 1
ENSG00000182057.4 Z83851.3 0.22478523594216082
ENSG00000182087.8 TMEM259 0.33677142816379424
ENSG00000182093.10 WRB 0.13866756501366342
ENSG00000182095.10 TNRC18 0.10066691250862259
ENSG00000182103.3 FAM181B 1
ENSG00000182107.5 TMEM30B 0.5713773421433362
ENSG00000182108.5 DEXI 0.2118476263714265
ENSG00000182109.3 RP11-69E11.4 0.7424952994615339
ENSG00000182117.4 NOP10 0.8314741654382068
ENSG00000182118.5 FAM89A 0.03955447893141362
ENSG00000182132.8 KCNIP1 0.7296542610442033
ENSG00000182134.11 TDRKH 0.3644675191194319
ENSG00000182141.5 ZNF708 0.4611234781543365
ENSG00000182149.16 IST1 0.49154634189993945
ENSG00000182150.11 ERCC6L2 0.03959508516247939
ENSG00000182154.7 MRPL41 0.46004979059169165
ENSG00000182158.10 CREB3L2 1
ENSG00000182165.13 TP53TG1 0.7633432944285656
ENSG00000182168.10 UNC5C 1
ENSG00000182173.8 TSEN54 0.8245363431402504
ENSG00000182175.9 RGMA 0.7375157907827619
ENSG00000182177.9 ASB18 0.5169266667820098
ENSG00000182179.6 UBA7 0.34056755006340295
ENSG00000182180.9 MRPS16 1
ENSG00000182185.14 RAD51B 0.02011531194992745
ENSG00000182195.6 LDOC1 0.011639274603674647
ENSG00000182196.9 ARL6IP4 0.4210839535014438
ENSG00000182197.6 EXT1 0.6893073792338558
ENSG00000182199.6 SHMT2 1
ENSG00000182208.8 MOB2 0.8889153721619037
ENSG00000182217.7 HIST2H4B 0.5160187732613262
ENSG00000182218.5 HHIPL1 0.007030650596938909
ENSG00000182220.9 ATP6AP2 0.3389927624621618
ENSG00000182224.7 CYB5D1 1
ENSG00000182230.7 FAM153B 0.34565763535508376
ENSG00000182240.11 BACE2 0.5548516870057117
ENSG00000182247.5 UBE2E2 0.753975774516968
ENSG00000182253.10 SYNM 1
ENSG00000182255.6 KCNA4 0.21036397005302526
ENSG00000182256.8 GABRG3 1
ENSG00000182257.5 C22orf26 0.5807580742094134
ENSG00000182263.9 FIGN 0.6031550917498008
ENSG00000182272.7 B4GALNT4 0.3514519736501417
ENSG00000182287.9 AP1S2 0.054415884286588716
ENSG00000182307.8 C8orf33 1
ENSG00000182308.5 DCAF4L1 0.6828712536757204
ENSG00000182310.8 LINC00085 0.690092276176617
ENSG00000182318.5 ZSCAN22 0.07636493858236576
ENSG00000182319.5 SGK223 0.038535805598190975
ENSG00000182324.5 KCNJ14 0.29057160613696786
ENSG00000182325.6 FBXL6 0.5906299072757447
ENSG00000182326.10 C1S 0.5781877240563796
ENSG00000182327.7 GLTPD2 0.22022594359197498
ENSG00000182329.6 AC079354.1 0.007557355361418627
ENSG00000182347.10 RP11-39K24.9 1
ENSG00000182348.5 ZNF804B 0.36875409467054326
ENSG00000182359.10 KBTBD3 0.02462057966099639
ENSG00000182362.9 YBEY 0.39900995293218255
ENSG00000182366.5 FAM87A 0.6087640606044153
ENSG00000182368.4 FAM27A 0.6670780862218628
ENSG00000182372.6 CLN8 1
ENSG00000182376.2 RP5-1142A6.8 0.43420573001735524
ENSG00000182378.8 PLCXD1 0.28403042103221415
ENSG00000182379.9 NXPH4 0.2617972399257868
ENSG00000182389.14 CACNB4 0.004915253009875014
ENSG00000182400.10 TRAPPC6B 0.005424659596258912
ENSG00000182404.6 RP1-86D1.3 1
ENSG00000182405.4 PGBD4 0.8782994336102974
ENSG00000182446.9 NPLOC4 0.9363346026078604
ENSG00000182450.8 KCNK4 0.07848134409729611
ENSG00000182463.11 TSHZ2 0.8978072985251071
ENSG00000182473.16 EXOC7 0.1638321318206966
ENSG00000182481.4 KPNA2 0.21337542272409876
ENSG00000182484.10 WASH6P 0.13811819788527818
ENSG00000182492.11 BGN 1
ENSG00000182500.7 ORAI1 1
