gene_id gene_name pvalue
ENSG00000164323.8 KIAA1430 0.4938699862696811
ENSG00000164326.4 CARTPT 1
ENSG00000164327.8 RICTOR 0.457026990200897
ENSG00000164329.9 PAPD4 0.2194447140694738
ENSG00000164330.12 EBF1 1
ENSG00000164331.5 ANKRA2 0.6717307011680413
ENSG00000164332.6 UBLCP1 0.5636896363475994
ENSG00000164338.5 UTP15 0.12976856582909221
ENSG00000164342.8 TLR3 1
ENSG00000164344.11 KLKB1 1
ENSG00000164346.5 NSA2 1
ENSG00000164347.13 GFM2 0.32989330805521055
ENSG00000164366.3 CCDC127 0.6025023317429252
ENSG00000164379.4 FOXQ1 1
ENSG00000164385.5 C6orf195 1
ENSG00000164398.8 ACSL6 1
ENSG00000164402.9 SEPT8 0.23438213180565137
ENSG00000164403.10 SHROOM1 1
ENSG00000164404.4 GDF9 0.9233356082134944
ENSG00000164405.6 UQCRQ 0.2816897314179727
ENSG00000164406.7 LEAP2 0.37240912406912446
ENSG00000164414.12 SLC35A1 1
ENSG00000164418.15 GRIK2 1
ENSG00000164430.11 MB21D1 0.2630589013256998
ENSG00000164434.7 FABP7 1
ENSG00000164440.10 TXLNB 1
ENSG00000164442.8 CITED2 1
ENSG00000164463.8 CREBRF 1
ENSG00000164465.14 DCBLD1 0.6445946018458439
ENSG00000164466.8 SFXN1 0.358706603500175
ENSG00000164483.12 SAMD3 1
ENSG00000164484.7 TMEM200A 1
ENSG00000164488.7 DACT2 0.563313022583419
ENSG00000164494.7 PDSS2 0.06378062747177533
ENSG00000164506.10 STXBP5 1
ENSG00000164512.13 ANKRD55 0.6247315048201824
ENSG00000164530.9 PI16 0.4139194945260877
ENSG00000164535.10 DAGLB 0.4043806281168648
ENSG00000164542.8 KIAA0895 0.2651834146136628
ENSG00000164543.5 STK17A 0.37920394904576793
ENSG00000164548.6 TRA2A 0.46212019742486127
ENSG00000164574.11 GALNT10 0.47360946755243627
ENSG00000164576.7 SAP30L 0.499554307784225
ENSG00000164587.7 RPS14 0.5920281502556192
ENSG00000164588.4 HCN1 1
ENSG00000164591.9 MYOZ3 0.5457723787550403
ENSG00000164597.9 COG5 0.3007067874984363
ENSG00000164600.4 NEUROD6 1
ENSG00000164603.7 C7orf60 1
ENSG00000164604.8 GPR85 0.29232113302084267
ENSG00000164609.5 SLU7 0.525999298772118
ENSG00000164610.4 RP9 0.5994346545612779
ENSG00000164611.8 PTTG1 1
ENSG00000164615.3 CAMLG 0.49824201405710256
ENSG00000164616.10 FBXL21 1
ENSG00000164619.4 BMPER 0.26668397276049804
ENSG00000164620.4 RELL2 1
ENSG00000164627.13 KIF6 0.39788469945261856
ENSG00000164631.14 ZNF12 0.3715014108942793
ENSG00000164638.6 SLC29A4 1
ENSG00000164645.2 C7orf62 1
ENSG00000164647.4 STEAP1 1
ENSG00000164649.15 CDCA7L 0.2935265981653374
ENSG00000164654.11 MIOS 0.04701609938900661
ENSG00000164659.10 KIAA1324L 0.4228946688179823
ENSG00000164663.9 USP49 1
ENSG00000164669.8 INTS4L1 0.8229504684649406
ENSG00000164674.11 SYTL3 0.908095761555095
ENSG00000164675.6 IQUB 0.6408065463618133
ENSG00000164683.12 HEY1 1
ENSG00000164684.9 ZNF704 0.5619981153984651
ENSG00000164687.6 FABP5 0.4370178722313191
ENSG00000164690.3 SHH 0.4206092249122673
ENSG00000164691.12 TAGAP 1
ENSG00000164692.13 COL1A2 1
ENSG00000164707.11 SLC13A4 1
ENSG00000164708.5 PGAM2 0.45815832250042554
ENSG00000164713.5 BRI3 0.519153022726533
ENSG00000164715.5 LMTK2 0.33100378906998135
ENSG00000164733.16 CTSB 0.3402990426614994
ENSG00000164736.5 SOX17 1
ENSG00000164741.10 DLC1 0.23558378415753728
ENSG00000164742.10 ADCY1 0.06853895708117413
ENSG00000164743.4 C8orf48 0.3881671564813811
ENSG00000164751.10 PEX2 0.7564661817206411
ENSG00000164754.8 RAD21 0.03252016182609705
ENSG00000164758.3 MED30 0.41709068751861683
ENSG00000164761.4 TNFRSF11B 1
ENSG00000164764.10 SBSPON 1
ENSG00000164776.5 PHKG1 1
ENSG00000164794.4 KCNV1 1
ENSG00000164796.13 CSMD3 1
ENSG00000164808.12 SPIDR 0.7280611881095942
ENSG00000164815.6 ORC5 1
ENSG00000164818.11 HEATR2 0.7582715709925395
ENSG00000164823.5 OSGIN2 0.0035560626468730764
ENSG00000164828.13 SUN1 0.010399509057174829
ENSG00000164830.13 OXR1 1
ENSG00000164841.4 TMEM74 0.597419320535734
ENSG00000164845.12 FAM86FP 0.46167282528627535
ENSG00000164849.7 GPR146 0.39533391979008536
ENSG00000164850.10 GPER1 0.7292524724232735
ENSG00000164867.6 NOS3 1
ENSG00000164877.14 MICALL2 0.7075417255181482
ENSG00000164879.6 CA3 0.06690412553367207
ENSG00000164880.11 INTS1 0.8054840284879061
ENSG00000164885.8 CDK5 0.6912821621195784
ENSG00000164889.8 SLC4A2 1
ENSG00000164896.15 FASTK 0.20482143017043963
ENSG00000164897.8 TMUB1 0.6674948522118556
ENSG00000164898.8 C7orf55 0.41159810168050476
ENSG00000164902.9 PHAX 0.05482659011564029
ENSG00000164904.11 ALDH7A1 0.6168043799621006
ENSG00000164916.9 FOXK1 0.9437547013203291
ENSG00000164919.6 COX6C 0.32589787934908654
ENSG00000164924.13 YWHAZ 0.783795952518537
ENSG00000164929.12 BAALC 1
ENSG00000164930.7 FZD6 0.21787373891816272
ENSG00000164932.8 CTHRC1 0.2741560107075693
ENSG00000164933.7 SLC25A32 0.14357517644356538
ENSG00000164934.9 DCAF13 0.09270414931054483
ENSG00000164938.9 TP53INP1 1
ENSG00000164941.9 INTS8 0.02428609991790368
ENSG00000164944.7 KIAA1429 0.11578497755844833
ENSG00000164946.15 FREM1 1
ENSG00000164949.3 GEM 0.7456763656782068
ENSG00000164951.11 PDP1 1
ENSG00000164953.11 TMEM67 1
ENSG00000164961.11 KIAA0196 1
ENSG00000164967.5 RPP25L 0.5714404784596593
ENSG00000164970.10 FAM219A 0.3720669397008928
ENSG00000164972.8 C9orf24 1
ENSG00000164975.11 SNAPC3 0.07982308418251458
ENSG00000164976.8 KIAA1161 0.3693525663413529
ENSG00000164978.13 NUDT2 0.3499602130265224
ENSG00000164983.6 TMEM65 0.8938321304389399
ENSG00000164985.10 PSIP1 0.08160948671011913
ENSG00000164989.11 CCDC171 1
ENSG00000165006.9 UBAP1 1.3527011744052724e-4
ENSG00000165023.5 DIRAS2 0.20805245269747452
ENSG00000165025.10 SYK 1
ENSG00000165028.7 NIPSNAP3B 0.8076831540483772
ENSG00000165029.11 ABCA1 0.35004727322685014
ENSG00000165030.3 NFIL3 1
ENSG00000165046.8 LETM2 1
ENSG00000165055.11 METTL2B 0.6484410076859536
ENSG00000165060.7 FXN 0.46754969455271966
ENSG00000165061.10 ZMAT4 1
ENSG00000165072.9 MAMDC2 1
ENSG00000165084.11 C8orf34 1
ENSG00000165091.11 TMC1 1
ENSG00000165092.8 ALDH1A1 0.17082234537124044
ENSG00000165097.9 KDM1B 0.7977493182460943
ENSG00000165102.10 HGSNAT 0.05154007670470414
ENSG00000165105.9 RASEF 0.4057958464958821
ENSG00000165113.8 GKAP1 0.632924137266749
ENSG00000165115.10 KIF27 0.7038277303309959
ENSG00000165118.10 C9orf64 1
ENSG00000165119.14 HNRNPK 0.09995172609000427
ENSG00000165121.10 RP11-213G2.3 1
ENSG00000165124.13 SVEP1 0.003323909066325404
ENSG00000165125.13 TRPV6 0.3379579539624974
ENSG00000165138.12 ANKS6 0.833017453841638
ENSG00000165152.4 TMEM246 0.3331823488868142
ENSG00000165156.10 ZHX1 0.02643523715525757
ENSG00000165164.8 CXorf22 1
ENSG00000165168.6 CYBB 0.7413695216573309
ENSG00000165169.6 DYNLT3 1
ENSG00000165175.11 MID1IP1 0.8775093759951251
ENSG00000165181.12 C9orf84 0.4237426158627711
ENSG00000165185.10 KIAA1958 0.25871677697955653
ENSG00000165186.9 PTCHD1 0.7393597999765361
ENSG00000165194.10 PCDH19 0.5233947828605108
ENSG00000165195.9 PIGA 0.16061004216649982
ENSG00000165197.4 FIGF 0.9298262872025185
ENSG00000165209.14 STRBP 1
ENSG00000165219.17 GAPVD1 0.7239005500385308
ENSG00000165233.13 C9orf89 0.07736286398859134
ENSG00000165238.12 WNK2 0.5828303817796984
ENSG00000165240.13 ATP7A 0.5960756582119212
ENSG00000165244.6 ZNF367 1
ENSG00000165246.8 NLGN4Y NA
ENSG00000165259.9 HDX 0.07832724190080838
ENSG00000165264.6 NDUFB6 0.4412687706974346
ENSG00000165271.12 NOL6 0.5963455192661995
ENSG00000165272.10 AQP3 1
ENSG00000165275.5 TRMT10B 1
ENSG00000165280.11 VCP 0.6087662286014598
ENSG00000165282.9 PIGO 0.052707091611060436
ENSG00000165283.11 STOML2 1
ENSG00000165288.10 BRWD3 0.4248916743837171
ENSG00000165300.6 SLITRK5 1
ENSG00000165309.9 ARMC3 0.6766789585918536
ENSG00000165312.5 OTUD1 0.7050013705426872
ENSG00000165322.13 ARHGAP12 1
ENSG00000165323.11 FAT3 1
ENSG00000165338.12 HECTD2 1
ENSG00000165349.7 SLC7A3 0.46490949503476137
ENSG00000165355.7 FBXO33 0.3235545570543593
ENSG00000165359.10 DDX26B 1
ENSG00000165379.9 LRFN5 1
ENSG00000165388.8 ZNF488 0.47955256388298917
ENSG00000165389.6 SPTSSA 0.44315692898885173
ENSG00000165392.5 WRN 0.3014965843999342
ENSG00000165406.11 MARCH8 0.48049450852460773
ENSG00000165409.11 TSHR 0.031280349826798434
ENSG00000165410.10 CFL2 0.45114882864798145
ENSG00000165416.10 SUGT1 0.16593798606271298
ENSG00000165417.7 GTF2A1 0.7346481246351897
ENSG00000165424.6 ZCCHC24 1
ENSG00000165434.6 PGM2L1 1
ENSG00000165443.7 PHYHIPL 0.19894109035152732
ENSG00000165449.7 SLC16A9 1
ENSG00000165457.9 FOLR2 1
ENSG00000165458.9 INPPL1 0.6850779044706611
ENSG00000165474.5 GJB2 1
ENSG00000165475.9 CRYL1 0.370949041593752
ENSG00000165476.8 REEP3 1
ENSG00000165478.6 HEPACAM 0.51836165655184685
ENSG00000165480.11 SKA3 0.6118291745795087
ENSG00000165487.9 MICU2 0.2155520042561227
ENSG00000165490.8 C11orf82 0.2417791262088249
ENSG00000165494.6 PCF11 0.499823492399231
ENSG00000165495.11 PKNOX2 1
ENSG00000165501.12 LRR1 0.41356381928649705
ENSG00000165502.6 RPL36AL 0.07840805885253453
ENSG00000165506.10 DNAAF2 0.2432446686564577
ENSG00000165507.8 C10orf10 1
ENSG00000165509.9 MAGEC3 0.19859619060880088
ENSG00000165511.4 C10orf25 0.4134051789971889
ENSG00000165512.4 ZNF22 0.5412947749540523
ENSG00000165516.6 KLHDC2 0.535554747791362
ENSG00000165521.11 EML5 0.11535624267378451
ENSG00000165525.13 NEMF 0.23306745573452542
ENSG00000165526.4 RPUSD4 0.13546495883273335
ENSG00000165527.5 ARF6 0.2627088788747023
ENSG00000165533.14 TTC8 1
ENSG00000165548.6 TMEM63C 0.21921428592845973
ENSG00000165553.4 NGB 0.7650953472170725
ENSG00000165555.5 NOXRED1 1
ENSG00000165566.11 AMER2 0.6443588417524625
ENSG00000165568.13 AKR1E2 1
ENSG00000165572.6 KBTBD6 0.40246353028988924
ENSG00000165591.6 FAAH2 1
ENSG00000165606.4 DRGX 0.26765479144310833
ENSG00000165609.8 NUDT5 0.10928918942819575
ENSG00000165617.10 DACT1 1
ENSG00000165621.4 OXGR1 1
ENSG00000165626.12 BEND7 0.7275580380171867
ENSG00000165629.15 ATP5C1 0.1847796430061843
ENSG00000165630.9 PRPF18 0.5747715144220444
ENSG00000165632.7 TAF3 0.5283080581898886
ENSG00000165633.8 VSTM4 0.3921221020007344
ENSG00000165637.9 VDAC2 0.6547634278301628
ENSG00000165643.6 SOHLH1 0.315482121944905
ENSG00000165644.6 COMTD1 1
ENSG00000165646.7 SLC18A2 0.29970057209196016
ENSG00000165650.7 PDZD8 0.09116814884163336
ENSG00000165655.14 ZNF503 1
ENSG00000165659.12 DACH1 0.4390338167192945
ENSG00000165660.7 FAM175B 0.7493404777092512
ENSG00000165661.11 QSOX2 0.5492849198409293
ENSG00000165669.9 FAM204A 0.5928429682762703
ENSG00000165671.14 NSD1 1
ENSG00000165672.5 PRDX3 0.5462063244423389
ENSG00000165675.12 ENOX2 0.7825224313651098
ENSG00000165678.15 GHITM 0.7895395467683746
ENSG00000165684.3 SNAPC4 0.7143030154342401
ENSG00000165685.4 TMEM52B 1
ENSG00000165688.7 PMPCA 0.6549404380909344
ENSG00000165689.12 SDCCAG3 0.5312787106268154
ENSG00000165695.5 AK8 1
ENSG00000165698.11 C9orf9 0.937002466680933
ENSG00000165699.9 TSC1 0.39500691466001503
ENSG00000165704.10 HPRT1 1
ENSG00000165714.6 LOH12CR1 0.32780570066870957
ENSG00000165716.5 FAM69B 0.5819013846820192
ENSG00000165724.5 ZMYND19 1
ENSG00000165730.10 STOX1 1
ENSG00000165731.13 RET 0.2691605170315586
ENSG00000165732.8 DDX21 0.4199161463666854
ENSG00000165733.7 BMS1 0.7629371850532249
ENSG00000165752.12 STK32C 0.21287892903491806
ENSG00000165757.8 KIAA1462 0.16257889692233687
ENSG00000165775.13 FUNDC2 0.048852288353917674
ENSG00000165782.6 TMEM55B 0.46501504866955407
ENSG00000165792.13 METTL17 0.5278805069044034
ENSG00000165795.16 NDRG2 0.35248176052622293
ENSG00000165801.5 ARHGEF40 0.21501408323874985
ENSG00000165802.15 NSMF 0.7719146730880495
ENSG00000165804.11 ZNF219 0.62885532629493
ENSG00000165806.15 CASP7 1
ENSG00000165807.3 PPP1R36 0.6756489883476048
ENSG00000165810.12 BTNL9 0.7503621357644245
ENSG00000165813.12 C10orf118 0.7332170417732979
ENSG00000165816.8 VWA2 0.052058012949003876
ENSG00000165819.7 METTL3 1
ENSG00000165821.7 SALL2 0.21499984561438504
ENSG00000165832.4 TRUB1 0.4948117516417741
ENSG00000165841.5 CYP2C19 1
ENSG00000165861.9 ZFYVE1 0.5467525970027481
ENSG00000165863.12 C10orf82 0.06425887822379203
ENSG00000165868.8 HSPA12A 0.3557509520244979
ENSG00000165874.8 FAM35BP 0.08531227901239742
ENSG00000165879.7 FRAT1 0.094664616271068
ENSG00000165886.4 UBTD1 0.37716573486925975
ENSG00000165887.7 ANKRD2 0.2649652384755441
ENSG00000165895.13 ARHGAP42 1
ENSG00000165898.9 ISCA2 0.25360141058542623
ENSG00000165899.6 OTOGL 1
ENSG00000165912.11 PACSIN3 0.060940150784176424
ENSG00000165914.10 TTC7B 0.3000137950418118
ENSG00000165915.9 SLC39A13 1
ENSG00000165916.4 PSMC3 0.7643897813546212
ENSG00000165929.8 TC2N 1
ENSG00000165934.8 CPSF2 0.1268944152757315
ENSG00000165943.4 MOAP1 0.1839230447174976
ENSG00000165948.6 IFI27L1 0.2852080296788485
ENSG00000165949.8 IFI27 0.5601099264984615
ENSG00000165959.7 CLMN 0.7170141486583956
ENSG00000165966.10 PDZRN4 0.028174857297351075
ENSG00000165970.7 SLC6A5 1
ENSG00000165973.13 NELL1 0.19171766053516826
ENSG00000165983.10 PTER 1
ENSG00000165985.8 C1QL3 0.40124672763763874
ENSG00000165995.14 CACNB2 1
ENSG00000165996.9 PTPLA 0.28116960435300015
ENSG00000165997.4 ARL5B 0.42110426344943624
ENSG00000166002.2 SMCO4 0.8953559878467886
ENSG00000166004.10 KIAA1731 0.849229822078035
ENSG00000166006.8 KCNC2 1
ENSG00000166012.10 TAF1D 0.6970329075240281
ENSG00000166016.4 ABTB2 0.16350324870711216
ENSG00000166024.9 R3HCC1L 0.8010076037173426
ENSG00000166025.13 AMOTL1 0.30266636236544187
ENSG00000166033.7 HTRA1 0.5415014979271614
ENSG00000166035.6 LIPC 1
ENSG00000166037.6 CEP57 0.8391005474331369
ENSG00000166046.6 TCP11L2 0.5670682031627834
ENSG00000166068.8 SPRED1 1
ENSG00000166073.4 GPR176 0.1366984249152455
ENSG00000166086.8 JAM3 0.6264334968148656
ENSG00000166091.15 CMTM5 0.17109330689684593
ENSG00000166105.11 GLB1L3 1
ENSG00000166106.2 ADAMTS15 1
ENSG00000166111.5 SVOP 0.0749062780172205
ENSG00000166123.9 GPT2 0.3121182249553807
ENSG00000166128.8 RAB8B 0.3360988183998293
ENSG00000166130.10 IKBIP 1
ENSG00000166133.13 RPUSD2 0.49675292299737195
ENSG00000166135.9 HIF1AN 0.523747417000419
ENSG00000166136.11 NDUFB8 1
ENSG00000166140.13 ZFYVE19 0.835581987822659
ENSG00000166147.9 FBN1 0.4580948717079706
ENSG00000166153.12 DEPDC4 0.6612903312404511
ENSG00000166159.6 LRTM2 0.3156323375855937
ENSG00000166164.11 BRD7 0.23868486992266488
ENSG00000166165.8 CKB 1
ENSG00000166166.8 TRMT61A 0.7387211629972993
ENSG00000166167.13 BTRC 0.7656779921438561
ENSG00000166169.12 POLL 0.18983925603708485
ENSG00000166170.9 BAG5 0.14540378731466805
ENSG00000166171.8 DPCD 1
ENSG00000166173.9 LARP6 0.414628709289094
ENSG00000166181.8 API5 0.30148806455931737
ENSG00000166188.2 ZNF319 1
ENSG00000166189.6 HPS6 0.5263017124651155
ENSG00000166192.10 SENP8 0.13348760413020377
ENSG00000166197.12 NOLC1 0.246067509106623
ENSG00000166199.8 ALKBH3 0.20547507906776968
ENSG00000166200.10 COPS2 0.06604224109843447
ENSG00000166206.9 GABRB3 1
ENSG00000166224.12 SGPL1 0.17345752881729276
ENSG00000166225.4 FRS2 0.23128568504103547
ENSG00000166226.8 CCT2 0.11288355392352112
ENSG00000166228.4 PCBD1 1
ENSG00000166233.8 ARIH1 0.18827808306681756
ENSG00000166246.9 C16orf71 0.8268411189800621
ENSG00000166250.7 CLMP 0.35716206475714557
ENSG00000166257.4 SCN3B 0.33794946757405087
ENSG00000166260.6 COX11 0.1808433121977208
ENSG00000166261.6 ZNF202 1
ENSG00000166262.11 FAM227B 0.16879492912198535
ENSG00000166263.9 STXBP4 0.12149606254387191
ENSG00000166265.7 CYYR1 0.41122346987274505
ENSG00000166266.9 CUL5 0.17297639238063464
ENSG00000166268.6 MYRFL 0.2731502965170304
ENSG00000166272.12 WBP1L 0.34584579717753705
ENSG00000166275.11 C10orf32 0.23451678970138518
ENSG00000166278.10 C2 1
ENSG00000166289.5 PLEKHF1 0.36311751373003975
ENSG00000166292.7 TMEM100 1
ENSG00000166295.4 ANAPC16 0.172869824582705
ENSG00000166311.5 SMPD1 1
ENSG00000166313.14 APBB1 0.12072204472999129
ENSG00000166317.7 SYNPO2L 1
ENSG00000166321.9 NUDT13 1
ENSG00000166323.8 C11orf65 1
ENSG00000166326.5 TRIM44 0.654787083293129
ENSG00000166333.9 ILK 0.662456584979614
ENSG00000166337.5 TAF10 0.7575164442413598
ENSG00000166340.10 TPP1 0.6421500811506821
ENSG00000166341.6 DCHS1 0.5105995546471197
ENSG00000166342.14 NETO1 1
ENSG00000166343.5 MSS51 1
ENSG00000166347.14 CYB5A 0.30100484341675804
ENSG00000166348.13 USP54 0.5891677581825326
ENSG00000166349.5 RAG1 0.6370291320266308
ENSG00000166352.11 C11orf74 0.23454460443092123
ENSG00000166359.6 WDR88 1
ENSG00000166363.4 OR10A5 1
ENSG00000166377.15 ATP9B 1
ENSG00000166387.7 PPFIBP2 1
ENSG00000166394.10 CYB5R2 0.0012925402568745345
ENSG00000166398.8 KIAA0355 0.8453752997055528
ENSG00000166401.9 SERPINB8 0.13298590555210948
ENSG00000166402.4 TUB 0.7593522245917432
ENSG00000166405.10 RIC3 0.6895407167954659
ENSG00000166407.9 LMO1 0.07875166771843023
ENSG00000166411.9 IDH3A 1
ENSG00000166426.7 CRABP1 1
ENSG00000166428.8 PLD4 0.6890142718281139
ENSG00000166432.10 ZMAT1 0.6826377777718501
ENSG00000166435.11 XRRA1 0.03967121654622912
ENSG00000166436.11 TRIM66 0.8961190170761818
ENSG00000166439.5 RNF169 0.5731213272002964
ENSG00000166441.8 RPL27A 0.2663102806299454
ENSG00000166444.13 ST5 0.054197045439889596
ENSG00000166446.10 CDYL2 1
ENSG00000166448.10 TMEM130 0.10759646246220207
ENSG00000166450.8 PRTG 1
ENSG00000166451.9 CENPN 0.11885297323207715
ENSG00000166452.7 AKIP1 0.5230841437678532
ENSG00000166454.5 ATMIN 0.7338285644427226
ENSG00000166455.9 C16orf46 1
ENSG00000166471.6 TMEM41B 0.6968153770379079
ENSG00000166473.12 PKD1L2 0.39396284574360024
ENSG00000166477.8 LEO1 0.26704857595894727
ENSG00000166478.5 ZNF143 0.05503013581282744
ENSG00000166479.5 TMX3 0.583139995876109
ENSG00000166482.7 MFAP4 0.9168878498382171
ENSG00000166483.6 WEE1 1
ENSG00000166484.15 MAPK7 1
ENSG00000166501.8 PRKCB 1
ENSG00000166503.4 HDGFRP3 0.24074804919982914
ENSG00000166507.12 NDST2 0.6383114697054542
ENSG00000166508.13 MCM7 0.5608713129052341
ENSG00000166510.9 CCDC68 1
ENSG00000166526.12 ZNF3 0.16429728456219325
ENSG00000166529.10 ZSCAN21 0.2083766064016107
ENSG00000166532.11 RIMKLB 0.4773698615989475
ENSG00000166535.15 A2ML1 0.7562657523061266
ENSG00000166546.9 BEAN1 1
ENSG00000166548.11 TK2 0.307671105354352
ENSG00000166557.8 TMED3 0.09698980564088672
ENSG00000166562.4 SEC11C 0.374376594825208
ENSG00000166573.4 GALR1 0.10387546917474405
ENSG00000166575.12 TMEM135 0.2666809878974662
ENSG00000166578.5 IQCD 0.659871317628325
ENSG00000166579.11 NDEL1 0.33764664101030273
ENSG00000166582.5 CENPV 0.39858255359204736
ENSG00000166592.7 RRAD NA
ENSG00000166595.7 FAM96B 0.2114348526121045
ENSG00000166596.10 WDR16 1
ENSG00000166598.8 HSP90B1 0.009456138871651443
ENSG00000166603.3 MC4R 0.012172466065909278
ENSG00000166619.8 BLCAP 0.11986570123568463
ENSG00000166664.9 CHRFAM7A 1
ENSG00000166667.8 SPDYE6 0.10496564380469432
ENSG00000166669.9 ATF7IP2 1
ENSG00000166676.10 TVP23A 0.7297469479056143
ENSG00000166681.9 NGFRAP1 1
ENSG00000166682.6 TMPRSS5 0.589260433753338
ENSG00000166685.7 COG1 0.05250113981371706
ENSG00000166689.10 PLEKHA7 0.5418750605100965
ENSG00000166704.7 ZNF606 0.6011444040175756
ENSG00000166707.6 ZCCHC18 0.4275366471735869
ENSG00000166710.13 B2M 0.630462694406395
ENSG00000166716.5 ZNF592 0.8171551555370153
ENSG00000166734.14 CASC4 0.38136446944850066
ENSG00000166741.3 NNMT 1
ENSG00000166747.8 AP1G1 0.24300056503012338
ENSG00000166748.8 AGBL1 1
ENSG00000166750.5 SLFN5 1
ENSG00000166762.12 CATSPER2 1
ENSG00000166770.6 ZNF667-AS1 0.11316322125131767
ENSG00000166780.6 C16orf45 0.7160484451535613
ENSG00000166783.15 KIAA0430 0.382447219281503
ENSG00000166788.5 SAAL1 0.665078214276442
ENSG00000166793.6 YPEL4 1
ENSG00000166794.4 PPIB 0.5237161868571214
ENSG00000166797.6 FAM96A 0.45008919489801846
ENSG00000166800.5 LDHAL6A 1
ENSG00000166801.11 FAM111A 0.20095223158691022
ENSG00000166813.10 KIF7 0.6161241965850411
ENSG00000166816.9 LDHD 0.719186820300539
ENSG00000166819.7 PLIN1 0.44687620538520756
ENSG00000166821.4 PEX11A 0.1335381671261016
ENSG00000166822.8 TMEM170A 0.6895964905785926
ENSG00000166823.5 MESP1 0.43153853755817495
ENSG00000166825.9 ANPEP 1
ENSG00000166833.15 NAV2 1
ENSG00000166839.12 ANKDD1A 1
ENSG00000166845.9 C18orf54 0.14971236086339454
ENSG00000166847.5 DCTN5 0.5751833553274823
ENSG00000166848.5 TERF2IP 0.46840259976923293
ENSG00000166851.10 PLK1 1
ENSG00000166855.5 CLPX 0.16009810141166775
ENSG00000166860.2 ZBTB39 0.38194219136366603
ENSG00000166862.6 CACNG2 0.626890827015004
ENSG00000166863.7 TAC3 1
ENSG00000166881.5 TMEM194A 0.05864150493742212
ENSG00000166886.8 NAB2 0.43486688717226385
ENSG00000166887.11 VPS39 0.5380549277411361
ENSG00000166888.6 STAT6 1
ENSG00000166889.13 PATL1 0.3659881969130613
ENSG00000166896.3 XRCC6BP1 0.2624676496410057
ENSG00000166897.10 ELFN2 0.24453779019681846
ENSG00000166900.10 STX3 0.1488321798948681
ENSG00000166902.4 MRPL16 0.11263423357240526
ENSG00000166908.13 PIP4K2C 1
ENSG00000166912.12 MTMR10 0.5587461243922599
ENSG00000166913.8 YWHAB 0.1118011519418406
ENSG00000166922.4 SCG5 0.6409871961798637
ENSG00000166923.6 GREM1 0.4462042788344406
ENSG00000166924.4 NYAP1 0.9147156511917884
ENSG00000166925.4 TSC22D4 0.2880252357273562
ENSG00000166927.8 MS4A7 1
ENSG00000166928.6 MS4A14 0.2971563391580097
ENSG00000166938.8 DIS3L 0.6624729863019946
ENSG00000166946.9 CCNDBP1 0.3953937899553003
ENSG00000166947.7 EPB42 0.07910413537514313
ENSG00000166949.11 SMAD3 1
ENSG00000166960.12 CCDC178 1
ENSG00000166963.8 MAP1A 0.106715013147567
ENSG00000166965.8 RCCD1 0.6603302823867222
ENSG00000166971.12 AKTIP 0.15713411693204554
ENSG00000166974.8 MAPRE2 1
ENSG00000166979.8 EVA1C 0.6760485309896693
ENSG00000166986.8 MARS 0.23764464791771817
ENSG00000166987.10 MBD6 0.3823810711975184
ENSG00000166997.3 CNPY4 0.4625635198434776
ENSG00000167004.8 PDIA3 0.1589933716620509
ENSG00000167005.9 NUDT21 0.3477579264513432
ENSG00000167011.4 NAT16 1
ENSG00000167034.9 NKX3-1 1
ENSG00000167037.14 SGSM1 0.0823042570946284
ENSG00000167065.9 DUSP18 0.11025504403314569
ENSG00000167074.10 TEF 0.5845775554417093
ENSG00000167077.8 MEI1 1
ENSG00000167081.12 PBX3 0.002517369153008805
ENSG00000167085.7 PHB 0.5507022261453056
ENSG00000167088.6 SNRPD1 0.17173476778509303
ENSG00000167094.11 TTC16 0.6543039497784222
ENSG00000167100.10 SAMD14 1
ENSG00000167103.7 PIP5KL1 1
ENSG00000167106.7 FAM102A 0.5367039759278512
ENSG00000167107.8 ACSF2 0.9334833444989334
ENSG00000167110.12 GOLGA2 0.6800737956873742
ENSG00000167112.7 TRUB2 0.4276523595639763
ENSG00000167113.6 COQ4 0.04904670242086446
ENSG00000167114.8 SLC27A4 0.15657962880256082
ENSG00000167118.6 URM1 1
ENSG00000167123.14 CERCAM 0.2590334309415583
ENSG00000167130.13 DOLPP1 0.8732492776995112
ENSG00000167131.12 CCDC103 1
ENSG00000167136.6 ENDOG 0.3699559812551544
ENSG00000167173.14 C15orf39 1
ENSG00000167178.11 ISLR2 0.3676909598354232
ENSG00000167182.11 SP2 0.8762530352103528
ENSG00000167186.6 COQ7 0.011585967377513018
