gene_id gene_name pvalue
ENSG00000170381.8 SEMA3E 1
ENSG00000170382.7 LRRN2 0.7767585371690371
ENSG00000170385.9 SLC30A1 1
ENSG00000170390.10 DCLK2 0.5660370823951467
ENSG00000170396.6 ZNF804A 1
ENSG00000170412.12 GPRC5C 0.8472726614570124
ENSG00000170417.10 TMEM182 1
ENSG00000170419.6 VSTM2A 1
ENSG00000170425.3 ADORA2B 1
ENSG00000170430.9 MGMT 0.6697475800268569
ENSG00000170439.5 METTL7B 0.2528892018038747
ENSG00000170445.8 HARS 1
ENSG00000170448.7 NFXL1 0.21269925833321696
ENSG00000170456.10 DENND5B 1
ENSG00000170458.9 CD14 1
ENSG00000170464.5 DNAJC18 1
ENSG00000170468.5 AC005280.1 1
ENSG00000170469.6 SPATA24 0.025328456579441338
ENSG00000170471.10 RALGAPB 1
ENSG00000170473.12 WIBG 0.6315067213093082
ENSG00000170485.12 NPAS2 0.4659513216844337
ENSG00000170500.8 LONRF2 0.897474460482295
ENSG00000170502.8 NUDT9 1
ENSG00000170509.7 HSD17B13 0.2828538093906333
ENSG00000170515.9 PA2G4 1
ENSG00000170522.5 ELOVL6 1
ENSG00000170525.14 PFKFB3 0.5639914384352606
ENSG00000170537.8 TMC7 0.22810444877346508
ENSG00000170540.10 ARL6IP1 1
ENSG00000170542.5 SERPINB9 1
ENSG00000170545.12 SMAGP 0.525183660960168
ENSG00000170558.4 CDH2 0.7248818900372915
ENSG00000170571.7 EMB 1
ENSG00000170579.10 DLGAP1 1
ENSG00000170581.9 STAT2 1
ENSG00000170584.6 NUDCD2 0.7616625284062599
ENSG00000170604.3 IRF2BP1 0.5733315730002986
ENSG00000170606.9 HSPA4 1
ENSG00000170616.9 SCRT1 1
ENSG00000170619.8 COMMD5 0.74269098772324
ENSG00000170624.9 SGCD 0.015482149450103901
ENSG00000170629.10 DPY19L2P2 0.9361225319826668
ENSG00000170631.10 ZNF16 NA
ENSG00000170632.9 ARMC10 1
ENSG00000170633.12 RNF34 0.25034949188081607
ENSG00000170634.8 ACYP2 0.650939836233481
ENSG00000170638.5 TRABD 0.12689889346320055
ENSG00000170647.2 TMEM133 0.029539750327010398
ENSG00000170653.14 ATF7 0.34772993978113864
ENSG00000170667.10 RASA4B 0.6341188375582529
ENSG00000170677.5 SOCS6 1
ENSG00000170681.6 MURC 0.8512652817919124
ENSG00000170703.11 TTLL6 0.6196427692679564
ENSG00000170727.7 BOP1 0.40186675045478903
ENSG00000170734.7 POLH 0.8691521870400043
ENSG00000170743.12 SYT9 1
ENSG00000170745.7 KCNS3 1
ENSG00000170759.10 KIF5B 0.6969302406246874
ENSG00000170775.2 GPR37 1
ENSG00000170776.15 AKAP13 0.6010463440170672
ENSG00000170779.10 CDCA4 0.8683564924525323
ENSG00000170782.3 OR10A4 0.25570478393163293
ENSG00000170786.8 SDR16C5 1
ENSG00000170791.13 CHCHD7 1
ENSG00000170802.11 FOXN2 1
ENSG00000170832.8 USP32 1
ENSG00000170835.10 CEL 1
ENSG00000170836.7 PPM1D 0.39836535727550926
ENSG00000170837.2 GPR27 1
ENSG00000170846.11 AC093323.3 0.5878772627616253
ENSG00000170848.11 PSG6 0.17549592202492584
ENSG00000170852.6 KBTBD2 1
ENSG00000170854.13 MINA 1
ENSG00000170855.3 TRIAP1 0.8491484150241713
ENSG00000170860.3 LSM3 1
ENSG00000170871.7 KIAA0232 1
ENSG00000170873.14 MTSS1 0.3911576591191666
ENSG00000170876.7 TMEM43 0.8146003105146524
ENSG00000170881.4 RNF139 1
ENSG00000170889.9 RPS9 0.04960414215761589
ENSG00000170892.6 TSEN34 0.006063657632710013
ENSG00000170893.3 TRH 0.2816625603303883
ENSG00000170899.6 GSTA4 1
ENSG00000170903.6 MSANTD4 1
ENSG00000170906.11 NDUFA3 1
ENSG00000170915.8 PAQR8 0.1816996355183523
ENSG00000170917.9 NUDT6 1
ENSG00000170919.11 TPT1-AS1 0.1239089909246026
ENSG00000170921.10 TANC2 0.6074174446954429
ENSG00000170946.10 DNAJC24 1
ENSG00000170949.13 ZNF160 1
ENSG00000170954.7 ZNF415 1
ENSG00000170955.9 PRKCDBP 0.9055532995496856
ENSG00000170959.10 DCDC1 1
ENSG00000170961.6 HAS2 0.06082735274323074
ENSG00000170962.8 PDGFD 0.9741207456023978
ENSG00000170989.8 S1PR1 1
ENSG00000171004.13 HS6ST2 1
ENSG00000171016.7 PYGO1 1
ENSG00000171033.8 PKIA 1
ENSG00000171044.6 XKR6 0.26297140715515227
ENSG00000171045.10 TSNARE1 0.13473174201658977
ENSG00000171051.4 FPR1 1
ENSG00000171055.10 FEZ2 1
ENSG00000171056.6 SOX7 0.36025314059597513
ENSG00000171067.6 C11orf24 0.7473029296855072
ENSG00000171084.11 FAM86JP 1
ENSG00000171094.11 ALK 1
ENSG00000171097.9 CCBL1 0.40245204076615687
ENSG00000171100.10 MTM1 1
ENSG00000171103.6 TRMT61B 0.5242100937164305
ENSG00000171105.9 INSR 0.5090914693506545
ENSG00000171109.14 MFN1 0.7377764949295582
ENSG00000171115.3 GIMAP8 1
ENSG00000171116.7 HSFX1 NA
ENSG00000171121.12 KCNMB3 0.47022115669198977
ENSG00000171126.7 KCNG3 1
ENSG00000171129.7 HSFX2 1
ENSG00000171130.13 ATP6V0E2 0.3084300900677268
ENSG00000171132.9 PRKCE 1
ENSG00000171135.10 JAGN1 1
ENSG00000171148.9 TADA3 1
ENSG00000171150.7 SOCS5 1
ENSG00000171155.7 C1GALT1C1 0.8359150717391538
ENSG00000171159.4 C9orf16 0.6287163977102959
ENSG00000171160.13 MORN4 1
ENSG00000171161.8 ZNF672 1
ENSG00000171163.11 ZNF692 1
ENSG00000171169.8 NAIF1 1
ENSG00000171174.9 RBKS 0.3318653081896155
ENSG00000171189.12 GRIK1 0.5968397060883002
ENSG00000171202.2 TMEM126A 1
ENSG00000171204.8 TMEM126B 1
ENSG00000171206.9 TRIM8 0.648154051225696
ENSG00000171208.5 NETO2 1
ENSG00000171217.5 CLDN20 0.4170720747898119
ENSG00000171222.6 SCAND1 0.10228436999165147
ENSG00000171223.4 JUNB 1
ENSG00000171224.7 C10orf35 1
ENSG00000171241.4 SHCBP1 0.23376134735343393
ENSG00000171243.7 SOSTDC1 1
ENSG00000171246.5 NPTX1 0.5965142198698482
ENSG00000171262.7 FAM98B 1
ENSG00000171282.9 RP11-1055B8.7 0.1442896027827546
ENSG00000171291.4 ZNF439 0.12383976118312259
ENSG00000171295.8 ZNF440 0.84681680012080085
ENSG00000171298.8 GAA 0.18624703135584433
ENSG00000171302.12 CANT1 0.560685631396868
ENSG00000171303.5 KCNK3 0.7618962613030055
ENSG00000171307.14 ZDHHC16 0.7348178866699141
ENSG00000171310.6 CHST11 0.33069143037581994
ENSG00000171311.8 EXOSC1 1
ENSG00000171314.8 PGAM1 0.4627222445107867
ENSG00000171316.7 CHD7 0.9478549749041032
ENSG00000171357.5 LURAP1 0.06429716188015062
ENSG00000171365.11 CLCN5 1
ENSG00000171368.10 TPPP 0.24820702641681103
ENSG00000171385.5 KCND3 0.14844379988573747
ENSG00000171388.9 APLN 0.6079313534671095
ENSG00000171408.9 PDE7B 1
ENSG00000171421.8 MRPL36 0.8247258851614787
ENSG00000171425.5 ZNF581 0.265691852332289
ENSG00000171435.9 KSR2 1
ENSG00000171443.6 ZNF524 0.6883490528547666
ENSG00000171444.13 MCC 0.024141627664991398
ENSG00000171448.8 ZBTB26 0.19518616117789547
ENSG00000171450.4 CDK5R2 0.5670968675968575
ENSG00000171451.13 DSEL 1
ENSG00000171453.13 POLR1C 1
ENSG00000171456.12 ASXL1 0.050116027258083284
ENSG00000171462.10 DLK2 0.042602200387839524
ENSG00000171466.5 ZNF562 0.21326439243401416
ENSG00000171467.11 ZNF318 0.3780495205650029
ENSG00000171469.6 ZNF561 0.8995522802432979
ENSG00000171471.5 MAP1LC3B2 1
ENSG00000171475.9 WIPF2 0.796105004928085
ENSG00000171476.17 HOPX 1
ENSG00000171488.10 LRRC8C 0.4053568520412611
ENSG00000171490.8 RSL1D1 1
ENSG00000171492.10 LRRC8D 1
ENSG00000171497.4 PPID 1
ENSG00000171502.10 COL24A1 0.8401273878801336
ENSG00000171503.7 ETFDH 1
ENSG00000171509.11 RXFP1 1
ENSG00000171517.5 LPAR3 1
ENSG00000171522.5 PTGER4 1
ENSG00000171530.9 TBCA 1
ENSG00000171532.4 NEUROD2 0.8324800227945005
ENSG00000171533.7 MAP6 0.1879111255860406
ENSG00000171551.7 ECEL1 0.13663600659939507
ENSG00000171552.8 BCL2L1 0.3032997517358628
ENSG00000171566.7 PLRG1 1
ENSG00000171570.6 RAB4B-EGLN2 0.7987471907179853
ENSG00000171574.13 ZNF584 0.7880649271190626
ENSG00000171587.10 DSCAM 1
ENSG00000171603.12 CLSTN1 1
ENSG00000171604.7 CXXC5 0.3075365645390343
ENSG00000171606.13 ZNF274 1
ENSG00000171608.11 PIK3CD 1
ENSG00000171612.6 SLC25A33 0.9071732793045952
ENSG00000171617.9 ENC1 1
ENSG00000171621.9 SPSB1 0.7571084131787567
ENSG00000171631.10 P2RY6 0.5237634485070113
ENSG00000171634.12 BPTF 0.5992001357579085
ENSG00000171649.7 ZIK1 1
ENSG00000171657.5 GPR82 1
ENSG00000171659.9 GPR34 1
ENSG00000171680.16 PLEKHG5 1
ENSG00000171681.8 ATF7IP 1
ENSG00000171695.6 C20orf201 0.3063948785223769
ENSG00000171700.9 RGS19 1
ENSG00000171703.12 TCEA2 1
ENSG00000171714.10 ANO5 1
ENSG00000171720.5 HDAC3 0.6531338263854571
ENSG00000171722.7 C1orf111 0.5387107837398768
ENSG00000171723.11 GPHN 1
ENSG00000171724.2 VAT1L 0.3817768846993642
ENSG00000171729.9 TMEM51 0.5408705017132523
ENSG00000171735.14 CAMTA1 1
ENSG00000171757.11 LRRC34 1
ENSG00000171759.4 PAH 1
ENSG00000171763.13 SPATA5L1 0.0713490209734514
ENSG00000171766.11 GATM 1
ENSG00000171772.11 SYCE1 0.7367093934647692
ENSG00000171777.11 RASGRP4 1
ENSG00000171790.11 SLFNL1 1
ENSG00000171791.10 BCL2 1
ENSG00000171792.6 RHNO1 0.20382965786889787
ENSG00000171793.9 CTPS1 1
ENSG00000171798.13 KNDC1 0.6295654147220779
ENSG00000171806.7 METTL18 1
ENSG00000171811.8 TTC40 0.28867335849248366
ENSG00000171812.6 COL8A2 0.18491926403201722
ENSG00000171813.10 PWWP2B 0.7417075531763194
ENSG00000171817.12 ZNF540 0.6880431210901098
ENSG00000171819.4 ANGPTL7 1
ENSG00000171823.6 FBXL14 0.060011567616993375
ENSG00000171824.9 EXOSC10 1
ENSG00000171827.6 ZNF570 0.389976845573148
ENSG00000171840.7 NINJ2 1
ENSG00000171843.11 MLLT3 1
ENSG00000171847.6 FAM90A1 1
ENSG00000171853.11 TRAPPC12 0.3583405320367188
ENSG00000171858.13 RPS21 0.06998047221074394
ENSG00000171860.4 C3AR1 1
ENSG00000171861.6 RNMTL1 0.06315538883905168
ENSG00000171862.5 PTEN 1
ENSG00000171863.8 RPS7 1
ENSG00000171865.5 RNASEH1 0.1253945095907341
ENSG00000171867.12 PRNP 1
ENSG00000171873.6 ADRA1D 1
ENSG00000171877.15 FRMD5 1
ENSG00000171885.9 AQP4 1
ENSG00000171889.3 MIR31HG 1
ENSG00000171903.12 CYP4F11 1
ENSG00000171914.10 TLN2 1
ENSG00000171928.9 TVP23B 1
ENSG00000171940.9 ZNF217 0.7523212555761996
ENSG00000171943.7 SRGAP2C 1
ENSG00000171951.4 SCG2 1
ENSG00000171953.11 ATPAF2 0.56569013626112
ENSG00000171960.6 PPIH 1
ENSG00000171962.13 LRRC48 1
ENSG00000171970.8 ZNF57 1
ENSG00000171984.10 C20orf196 1
ENSG00000171988.13 JMJD1C 1
ENSG00000171992.8 SYNPO 0.46924430134500417
ENSG00000172005.6 MAL 1
ENSG00000172006.7 ZNF554 0.7025847689291913
ENSG00000172007.5 RAB33B 0.41700307669571185
ENSG00000172009.10 THOP1 1
ENSG00000172014.11 ANKRD20A4 0.6242245705025264
ENSG00000172020.8 GAP43 0.26291855931147257
ENSG00000172031.6 EPHX4 1
ENSG00000172037.9 LAMB2 0.344832737861523
ENSG00000172046.14 USP19 0.7657497440550552
ENSG00000172053.10 QARS 0.5019814650918333
ENSG00000172057.5 ORMDL3 1
ENSG00000172058.11 SERF1A 1
ENSG00000172059.6 KLF11 1
ENSG00000172062.12 SMN1 1
ENSG00000172071.7 EIF2AK3 0.4792110628835655
ENSG00000172081.9 MOB3A 0.284235396797663
ENSG00000172086.7 KRCC1 1
ENSG00000172113.4 NME6 0.18409337113136615
ENSG00000172115.4 CYCS 1
ENSG00000172123.8 SLFN12 1
ENSG00000172137.14 CALB2 1
ENSG00000172159.11 FRMD3 1
ENSG00000172164.9 SNTB1 1
ENSG00000172167.3 MTBP 1
ENSG00000172171.6 TEFM 1
ENSG00000172172.3 MRPL13 1
ENSG00000172175.8 MALT1 0.2894707351509752
ENSG00000172183.10 ISG20 1
ENSG00000172197.9 MBOAT1 0.37401940745419504
ENSG00000172201.6 ID4 0.9103257912230953
ENSG00000172209.4 GPR22 1
ENSG00000172215.5 CXCR6 1
ENSG00000172216.4 CEBPB 0.9196834594474802
ENSG00000172239.9 PAIP1 1
ENSG00000172243.13 CLEC7A 1
ENSG00000172244.4 C5orf34 1
ENSG00000172247.3 C1QTNF4 1
ENSG00000172250.10 SERHL 0.6287927932141821
ENSG00000172260.9 NEGR1 1
ENSG00000172262.7 ZNF131 1
ENSG00000172264.12 MACROD2 1
ENSG00000172269.12 DPAGT1 1
ENSG00000172270.14 BSG 0.7646474834636902
ENSG00000172273.8 HINFP 1
ENSG00000172292.10 CERS6 1
ENSG00000172296.8 SPTLC3 0.6815096023491864
ENSG00000172301.6 COPRS 1
ENSG00000172315.5 TP53RK 1
ENSG00000172318.4 B3GALT1 1
ENSG00000172331.7 BPGM 1
ENSG00000172336.4 POP7 1
ENSG00000172339.9 ALG14 0.04480436913334586
ENSG00000172340.10 SUCLG2 0.14625133001703886
ENSG00000172345.9 STARD5 1
ENSG00000172346.10 CSDC2 0.444245717872365
ENSG00000172348.10 RCAN2 1
ENSG00000172349.12 IL16 1
ENSG00000172350.5 ABCG4 1
ENSG00000172354.5 GNB2 0.023237933630926536
ENSG00000172361.5 CCDC11 1
ENSG00000172366.15 FAM195A 0.09688798069113999
ENSG00000172375.8 C2CD2L 0.546331931787878
ENSG00000172379.14 ARNT2 0.4982546655454875
ENSG00000172380.5 GNG12 1
ENSG00000172382.5 PRSS27 0.5515376312527284
ENSG00000172399.5 MYOZ2 1
ENSG00000172403.6 SYNPO2 0.17856930955523276
ENSG00000172404.4 DNAJB7 1
ENSG00000172409.5 CLP1 1
ENSG00000172425.6 TTC36 1
ENSG00000172426.11 RSPH9 0.8712242596165845
ENSG00000172428.6 MYEOV2 1
ENSG00000172432.14 GTPBP2 0.3904903628972905
ENSG00000172456.12 FGGY 0.5571522069549429
ENSG00000172458.4 IL17D 1
ENSG00000172461.6 FUT9 1
ENSG00000172465.9 TCEAL1 1
ENSG00000172466.11 ZNF24 1
ENSG00000172469.10 MANEA 1
ENSG00000172476.3 RAB40A 0.6751262526325019
ENSG00000172493.16 AFF1 0.6421476186095383
ENSG00000172500.8 FIBP 0.019741917965526226
ENSG00000172508.6 CARNS1 1
ENSG00000172530.15 BANP 1
ENSG00000172531.10 PPP1CA 0.07722380831739561
ENSG00000172534.9 HCFC1 0.4943233551983073
ENSG00000172548.10 NIPAL4 0.9002829311619791
ENSG00000172554.7 SNTG2 1
ENSG00000172568.4 FNDC9 0.07353799220493114
ENSG00000172572.6 PDE3A 0.18044927656874443
ENSG00000172575.7 RASGRP1 1
ENSG00000172578.7 KLHL6 0.33015691331997954
ENSG00000172586.7 CHCHD1 1
ENSG00000172590.14 MRPL52 1
ENSG00000172594.8 SMPDL3A 1
ENSG00000172602.5 RND1 0.6560148847038908
ENSG00000172613.3 RAD9A 0.7122770706358429
ENSG00000172638.8 EFEMP2 0.49225576130812276
ENSG00000172640.2 OR10AD1 0.6808150150016277
ENSG00000172650.8 AGAP5 1
ENSG00000172660.7 TAF15 0.8103836471324535
ENSG00000172661.13 FAM21C 1
ENSG00000172663.4 TMEM134 0.3608792824120962
ENSG00000172667.6 ZMAT3 1
ENSG00000172671.15 ZFAND4 1
ENSG00000172673.6 THEMIS 1
ENSG00000172687.9 ZNF738 0.042206308798665465
ENSG00000172716.12 SLFN11 1
ENSG00000172725.9 CORO1B 0.45812648657929
ENSG00000172728.11 FUT10 1
ENSG00000172731.9 LRRC20 1
ENSG00000172732.7 MUS81 0.7712710199932076
ENSG00000172733.10 PURG 0.4606921072434584
ENSG00000172748.8 ZNF596 1
ENSG00000172757.8 CFL1 0.5080860359541157
ENSG00000172765.12 TMCC1 0.3933487659629603
ENSG00000172766.14 NAA16 1
ENSG00000172771.7 EFCAB12 1
ENSG00000172775.12 FAM192A 1
ENSG00000172780.12 RAB43 1
ENSG00000172782.7 FADS6 1
ENSG00000172785.14 CBWD1 0.19034006225556496
ENSG00000172794.15 RAB37 1
ENSG00000172795.11 DCP2 0.29512034129611686
ENSG00000172803.13 SNX32 1
ENSG00000172809.8 RPL38 1
ENSG00000172817.3 CYP7B1 0.25091902782825576
ENSG00000172819.12 RARG 0.21557945161549588
ENSG00000172824.10 CES4A 0.2929140853976119
ENSG00000172828.8 CES3 0.01261137763860282
ENSG00000172830.8 SSH3 0.41880863405533253
ENSG00000172831.7 CES2 0.09173413580222607
ENSG00000172840.2 PDP2 1
ENSG00000172845.9 SP3 1
ENSG00000172869.10 DMXL1 1
ENSG00000172878.9 METAP1D 0.9355446993350754
ENSG00000172888.7 ZNF621 1
ENSG00000172889.11 EGFL7 0.5953912549650485
ENSG00000172890.7 NADSYN1 0.15065043966160382
ENSG00000172893.11 DHCR7 1
ENSG00000172901.15 AQPEP 0.7034405670482803
ENSG00000172915.14 NBEA 1
ENSG00000172922.4 RNASEH2C 0.8441428838250289
ENSG00000172932.10 ANKRD13D 0.39624467655192563
ENSG00000172935.8 MRGPRF 0.36801944886097304
ENSG00000172936.8 MYD88 1
ENSG00000172939.4 OXSR1 0.19563277880974958
ENSG00000172940.7 SLC22A13 1
ENSG00000172943.14 PHF8 0.4160369992999085
ENSG00000172954.9 LCLAT1 1
ENSG00000172965.10 MIR4435-1HG 0.17377604026728943
ENSG00000172974.10 AC007318.5 0.1885208753030538
ENSG00000172977.8 KAT5 0.26920653378183146
ENSG00000172985.8 SH3RF3 0.46864996576198803
ENSG00000172986.8 GXYLT2 0.5334673106000856
ENSG00000172987.8 HPSE2 0.5226769080519085
ENSG00000172992.7 DCAKD 1
ENSG00000172995.12 ARPP21 1
ENSG00000173011.11 TADA2B 0.07342947939762914
ENSG00000173013.4 CCDC96 1
ENSG00000173020.6 ADRBK1 1
ENSG00000173039.14 RELA 0.1846842776738998
ENSG00000173040.8 EVC2 1
ENSG00000173041.7 ZNF680 1
ENSG00000173064.6 HECTD4 0.5510043357970689
ENSG00000173065.9 FAM222B 0.7684026902737958
ENSG00000173068.13 BNC2 0.013687169163519336
ENSG00000173083.10 HPSE 0.46815481459296004
ENSG00000173085.9 COQ2 0.11784583212273846
ENSG00000173110.6 HSPA6 NA
ENSG00000173113.2 TRMT112 0.740601809361183
ENSG00000173114.8 LRRN3 1
ENSG00000173120.10 KDM2A 1
ENSG00000173137.7 ADCK5 0.784999110227232
ENSG00000173141.4 MRP63 1
ENSG00000173145.7 NOC3L 0.43279104265653184
ENSG00000173153.9 ESRRA 0.647148359490061
ENSG00000173163.6 COMMD1 0.7103638924615504
ENSG00000173166.13 RAPH1 1
ENSG00000173171.10 MTX1 0.7570316987417547
ENSG00000173175.10 ADCY5 0.7411928026939947
ENSG00000173193.9 PARP14 1
ENSG00000173198.4 CYSLTR1 0.09066024765999053
ENSG00000173207.8 CKS1B 1
ENSG00000173208.3 ABCD2 1
ENSG00000173209.18 AHSA2 1
ENSG00000173210.15 ABLIM3 0.1500971853731866
ENSG00000173214.5 KIAA1919 0.6029883716766269
ENSG00000173218.10 VANGL1 0.6054641502196365
ENSG00000173221.9 GLRX 1
ENSG00000173226.12 IQCB1 0.14736585965252866
ENSG00000173227.9 SYT12 0.5788859547794575
ENSG00000173230.11 GOLGB1 0.5747568248637983
ENSG00000173250.2 GPR151 0.7282419203903285
ENSG00000173253.10 DMRT2 1
ENSG00000173258.8 ZNF483 1
ENSG00000173264.9 GPR137 0.7490007049506391
ENSG00000173267.9 SNCG 1
ENSG00000173269.9 MMRN2 1
ENSG00000173272.9 MZT2A 0.07825709263240702
ENSG00000173273.11 TNKS 0.8448728745700061
ENSG00000173275.8 ZNF449 0.7926110716258526
ENSG00000173276.9 ZBTB21 0.06486493944710905
ENSG00000173281.4 PPP1R3B 0.7072507433948703
ENSG00000173295.3 FAM86B3P 1
ENSG00000173320.5 STOX2 1
ENSG00000173327.3 MAP3K11 0.16097489596462067
ENSG00000173334.3 TRIB1 0.08049323408446794
ENSG00000173369.11 C1QB 1
ENSG00000173372.12 C1QA 1
ENSG00000173376.9 NDNF 0.45402264854683627
ENSG00000173391.4 OLR1 0.34578893584948567
ENSG00000173402.7 DAG1 0.31914474922368535
ENSG00000173404.3 INSM1 1
ENSG00000173406.11 DAB1 0.167834722038295
ENSG00000173409.9 ARV1 1
ENSG00000173418.7 NAA20 1
ENSG00000173421.12 CCDC36 1
ENSG00000173436.9 MINOS1 1
ENSG00000173442.7 EHBP1L1 0.11854088718484339
ENSG00000173451.2 THAP2 1
ENSG00000173452.9 TMEM196 1
ENSG00000173456.4 RNF26 1
ENSG00000173457.6 PPP1R14B 1
ENSG00000173465.3 SSSCA1 0.2866132943276453
ENSG00000173473.6 SMARCC1 0.28280064027486385
ENSG00000173480.6 ZNF417 0.7888021170367419
ENSG00000173482.12 PTPRM 1
ENSG00000173486.8 FKBP2 1
ENSG00000173511.5 VEGFB 1
ENSG00000173517.6 PEAK1 0.2881055789947318
ENSG00000173530.5 TNFRSF10D 1
ENSG00000173531.11 MST1 1
ENSG00000173540.8 GMPPB 0.6283433263140309
ENSG00000173542.4 MOB1B 1
ENSG00000173545.4 ZNF622 0.739081636390273
ENSG00000173546.7 CSPG4 0.24543941015863616
ENSG00000173548.8 SNX33 1
ENSG00000173559.8 NABP1 0.5301505310188603
ENSG00000173566.9 NUDT18 0.2166894991466387
ENSG00000173567.10 GPR113 1
ENSG00000173575.14 CHD2 0.5445693185258123
ENSG00000173581.3 CCDC106 1
ENSG00000173588.10 CCDC41 0.3002946122816489
ENSG00000173597.4 SULT1B1 1
ENSG00000173598.9 NUDT4 1
ENSG00000173599.9 PC 1
ENSG00000173611.13 SCAI 1
ENSG00000173614.9 NMNAT1 0.3892832558912742
ENSG00000173621.8 LRFN4 1
ENSG00000173627.6 APOBEC4 0.6519900328654552
ENSG00000173638.14 SLC19A1 0.3596277286501117
ENSG00000173641.13 HSPB7 0.12777379394235
ENSG00000173653.3 RCE1 0.1744065975641303
ENSG00000173660.7 UQCRH 1
ENSG00000173674.6 EIF1AX 1
ENSG00000173681.12 CXorf23 1
ENSG00000173692.8 PSMD1 1
ENSG00000173698.13 GPR64 1
ENSG00000173705.4 SUSD5 0.41105230957178934
ENSG00000173706.8 HEG1 0.06566431525672975
ENSG00000173714.7 WFIKKN2 1
ENSG00000173715.11 C11orf80 0.6737660278707751
ENSG00000173726.6 TOMM20 1
ENSG00000173744.13 AGFG1 0.27152023306567996
ENSG00000173757.5 STAT5B 0.5498437983481372
ENSG00000173786.12 CNP 1
ENSG00000173801.12 JUP 1
ENSG00000173805.11 HAP1 0.6964788831922393
ENSG00000173809.11 TDRD12 1
ENSG00000173811.6 CCDC13-AS1 1
ENSG00000173812.6 EIF1 0.4813986889914742
ENSG00000173818.12 ENDOV 0.7155662227260471
ENSG00000173821.15 RNF213 0.37514023201742824
ENSG00000173825.6 TIGD3 1
ENSG00000173826.10 KCNH6 1
ENSG00000173838.7 MARCH10 0.9272636360146381
ENSG00000173846.8 PLK3 1
ENSG00000173848.14 NET1 1
ENSG00000173852.9 DPY19L1 1
ENSG00000173868.7 PHOSPHO1 1
ENSG00000173875.9 ZNF791 0.8613473140955809
ENSG00000173889.11 PHC3 0.27315599211647396
ENSG00000173890.12 GPR160 1
ENSG00000173894.6 CBX2 1
ENSG00000173898.7 SPTBN2 0.24736187757954325
ENSG00000173905.4 GOLIM4 0.736302652797976
ENSG00000173914.7 RBM4B 1
ENSG00000173915.8 USMG5 1
ENSG00000173918.10 C1QTNF1 1
ENSG00000173926.5 MARCH3 1
ENSG00000173928.2 SWSAP1 0.8652739866129489
ENSG00000173930.8 SLCO4C1 1
ENSG00000173933.15 RBM4 1
ENSG00000173947.9 PIFO 1
ENSG00000173950.11 XXYLT1 0.7204597715908877
ENSG00000173960.8 UBXN2A 0.7441411549298252
ENSG00000173988.8 LRRC63 1
ENSG00000173991.5 TCAP 1
ENSG00000173992.4 CCS 1
ENSG00000174004.5 NRROS 0.25873827278103956
ENSG00000174007.7 CEP19 1
ENSG00000174010.9 KLHL15 0.8411854226854312
ENSG00000174013.7 FBXO45 1
ENSG00000174021.6 GNG5 1
ENSG00000174028.6 FAM3C2 1
ENSG00000174032.12 SLC25A30 0.18328835224286236
ENSG00000174038.8 C9orf131 0.6265914696132895
ENSG00000174059.12 CD34 1
ENSG00000174080.6 CTSF 0.40806793452057377
ENSG00000174083.13 PIK3R6 0.8069862463641824
ENSG00000174093.6 RP11-1407O15.2 0.2292112256898599
ENSG00000174099.6 MSRB3 0.3436011676073657
ENSG00000174100.5 MRPL45 1
ENSG00000174106.2 LEMD3 0.5378067206738658
ENSG00000174109.3 C16orf91 1
ENSG00000174111.8 SOCS7 0.6704395437939262
ENSG00000174123.6 TLR10 1
ENSG00000174125.3 TLR1 1
ENSG00000174130.8 TLR6 1
ENSG00000174132.8 FAM174A 1
ENSG00000174136.7 RGMB 0.20705142231379758
ENSG00000174137.8 FAM53A 0.037135513071242576
ENSG00000174145.7 KIAA1239 1
ENSG00000174151.10 CYB561D1 0.17231324621057323
ENSG00000174165.3 ZDHHC24 0.0434201813184167
ENSG00000174173.6 TRMT10C 1
ENSG00000174177.8 CTU2 0.3506661036946376
ENSG00000174194.11 AGAP8 1
ENSG00000174196.5 FAM21D 0.470482628171462
ENSG00000174197.12 MGA 1
ENSG00000174206.8 C12orf66 0.8369897035000281
ENSG00000174226.4 SNX31 1
ENSG00000174227.11 PIGG 0.4048407218781237
ENSG00000174231.12 PRPF8 1
ENSG00000174233.7 ADCY6 0.23529868594628242
ENSG00000174236.2 REP15 0.5040502303395153
ENSG00000174238.10 PITPNA 1
ENSG00000174243.5 DDX23 0.8699120016733264
ENSG00000174276.5 ZNHIT2 0.04922026012805093
ENSG00000174282.7 ZBTB4 0.22437266672460543
ENSG00000174292.8 TNK1 1
ENSG00000174306.17 ZHX3 0.5653723285683548
ENSG00000174307.5 PHLDA3 0.054140486267726926
ENSG00000174326.7 SLC16A11 1
ENSG00000174332.3 GLIS1 0.6376352079700955
ENSG00000174348.9 PODN 1
ENSG00000174353.13 STAG3L3 0.4095093231820779
ENSG00000174365.15 SNHG11 1
ENSG00000174368.13 PMS2P2 1
ENSG00000174370.5 C11orf45 0.3990419831466473
ENSG00000174371.12 EXO1 1
ENSG00000174373.11 RALGAPA1 1
ENSG00000174374.9 WBSCR16 0.043748454553408485
ENSG00000174384.8 RP11-313P13.4 1
ENSG00000174403.11 C20orf166-AS1 1
ENSG00000174405.9 LIG4 1
ENSG00000174428.12 GTF2IRD2B 0.6735793819555431
ENSG00000174429.3 ABRA 1
ENSG00000174437.12 ATP2A2 0.7656868069966547
