gene_id gene_name pvalue
ENSG00000179532 DNHD1 0.34493208057943
ENSG00000179542 SLITRK4 0.313323195927734
ENSG00000179546 HTR1D 0.84040631231307
ENSG00000179562 GCC1 0.229520498867769
ENSG00000179583 CIITA 0.392404749913685
ENSG00000179588 ZFPM1 0.920558456818668
ENSG00000179593 ALOX15B 0.700358622033223
ENSG00000179598 PLD6 0.642451881006064
ENSG00000179603 GRM8 0.529741592360812
ENSG00000179604 CDC42EP4 0.435420255530554
ENSG00000179611 DGKZP1 0.0793076273149955
ENSG00000179627 ZBTB42 0.662455387394848
ENSG00000179630 LACC1 0.0927199415711425
ENSG00000179632 MAF1 0.436533529181413
ENSG00000179673 RPRML 0.193222695685676
ENSG00000179698 KIAA1875 0.695878680945252
ENSG00000179743 RP11-169K16.9 0.36981252213886
ENSG00000179761 PIPOX 0.309834756025817
ENSG00000179774 ATOH7 0.361847978815673
ENSG00000179776 CDH5 0.0131892337200343
ENSG00000179796 LRRC3B 0.807284936065706
ENSG00000179818 PCBP1-AS1 0.391170483909404
ENSG00000179820 MYADM 0.134075192880747
ENSG00000179826 MRGPRX3 0.420874058519085
ENSG00000179832 HEATR7A 0.10386598875577
ENSG00000179833 SERTAD2 0.306025342580865
ENSG00000179837 RBM15B 0.882228552549405
ENSG00000179841 AKAP5 0.0134700607481171
ENSG00000179846 NKPD1 0.977509259334356
ENSG00000179859 AC025335.1 0.494672386194717
ENSG00000179862 CITED4 0.356093514045893
ENSG00000179886 TIGD5 0.519652668980142
ENSG00000179889 PDXDC1 0.417308237103901
ENSG00000179899 PHC1P1 0.101029871669252
ENSG00000179909 ZNF154 0.05582937221059
ENSG00000179912 R3HDM2 0.313911774621738
ENSG00000179915 NRXN1 0.355561692219957
ENSG00000179918 SEPHS2 0.943679333900078
ENSG00000179922 ZNF784 0.332551164214031
ENSG00000179933 C14orf119 0.331223756199372
ENSG00000179935 LINC00652 0.241054837969844
ENSG00000179938 GOLGA8J 0.857413604705908
ENSG00000179941 BBS10 0.0455368426201337
ENSG00000179943 FIZ1 0.455319797018498
ENSG00000179950 PUF60 0.505896902448776
ENSG00000179954 SSC5D 0.503384515105074
ENSG00000179958 DCTPP1 0.586921716237453
ENSG00000179965 ZNF771 0.636457360192811
ENSG00000179978 RP11-1319K7.1 0.294757151303255
ENSG00000179979 CRIPAK 0.463852595451492
ENSG00000179981 TSHZ1 0.111582451712484
ENSG00000179988 PSTK 0.522946504954726
ENSG00000180008 SOCS4 0.29053152690983
ENSG00000180011 ZADH2 0.109395844415342
ENSG00000180015 RP11-756P10.3 0.9344162278683
ENSG00000180035 ZNF48 0.906410851809542
ENSG00000180044 C3orf80 0.541630641960172
ENSG00000180071 ANKRD18A 0.0443765281485505
ENSG00000180096 SEPT1 0.527391282575167
ENSG00000180098 TRNAU1AP 0.0207453650706035
ENSG00000180104 EXOC3 0.882539581679863
ENSG00000180113 TDRD6 0.030202779686905
ENSG00000180116 C12orf40 0.193269519456897
ENSG00000180139 RP11-399O19.5 0.300653535270268
ENSG00000180155 LYNX1 0.56106059991608
ENSG00000180178 AC018865.8 0.611204992863901
ENSG00000180182 MED14 0.986738695784471
ENSG00000180185 FAHD1 0.478702888927078
ENSG00000180189 HMGB1P14 0.0627477296210586
ENSG00000180190 C8orf42 0.235424614200549
ENSG00000180198 RCC1 0.0106535937338394
ENSG00000180219 FAM71C 0.542652939767259
ENSG00000180228 PRKRA 0.636661752710765
ENSG00000180229 HERC2P3 0.050930544636898
ENSG00000180233 ZNRF2 0.243187093164574
ENSG00000180245 RRH 0.806282573138458
ENSG00000180251 SLC9A4 0.00466613796412913
ENSG00000180257 ZNF816 0.0756050649977544
ENSG00000180263 FGD6 0.235352266700664
ENSG00000180287 PLD5 0.0325396901581936
ENSG00000180304 OAZ2 0.104497219195651
ENSG00000180329 CCDC43 0.0663730623225212
ENSG00000180332 KCTD4 0.00799469688926253
ENSG00000180336 C17orf104 0.140663735850142
ENSG00000180346 TIGD2 0.885161324513967
ENSG00000180347 CCDC129 0.724415874140358
ENSG00000180353 HCLS1 0.452426291833122
ENSG00000180354 C7orf41 0.0196412574347877
ENSG00000180357 ZNF609 0.955156850918681
ENSG00000180370 PAK2 0.0613285628052145
ENSG00000180376 CCDC66 0.141030552050105
ENSG00000180385 AC034193.5 0.500455495752008
ENSG00000180398 MCFD2 0.817689582944325
ENSG00000180423 HARBI1 0.215036959559508
ENSG00000180425 C11orf71 0.721939170801905
ENSG00000180440 SERTM1 0.29709361281211
ENSG00000180447 GAS1 0.756707518333665
ENSG00000180448 HMHA1 0.549320618455262
ENSG00000180479 ZNF571 0.0247022330985096
ENSG00000180481 GLIPR1L2 0.125567337742058
ENSG00000180488 FAM73A 0.720558193031992
ENSG00000180525 C10orf108 0.224637586329358
ENSG00000180530 NRIP1 0.351946089042257
ENSG00000180537 RNF182 0.332417490081404
ENSG00000180539 C9orf139 0.653398546393631
ENSG00000180543 TSPYL5 0.631349464800471
ENSG00000180573 HIST1H2AC 0.3779680680385
ENSG00000180581 SRP9P1 0.783375991877514
ENSG00000180592 SKIDA1 0.0324986434794345
ENSG00000180596 HIST1H2BC 0.00576448695444421
ENSG00000180611 MB21D2 0.607416994083995
ENSG00000180616 SSTR2 0.144530231574835
ENSG00000180626 ZNF594 0.104223212346592
ENSG00000180628 PCGF5 0.558882536540863
ENSG00000180638 SLC47A2 0.346764554281816
ENSG00000180660 MAB21L1 0.645479943506446
ENSG00000180662 RPL21P8 0.328563663633194
ENSG00000180667 YOD1 0.11422004260599
ENSG00000180672 AC007362.1 0.0228268459320401
ENSG00000180694 TMEM64 0.20577945390063
ENSG00000180720 CHRM4 0.281755777937002
ENSG00000180730 SHISA2 0.0776030117137623
ENSG00000180739 S1PR5 0.015264448944202
ENSG00000180747 CTD-2547E10.2 0.00928294658874617
ENSG00000180758 GPR157 0.587686565591549
ENSG00000180769 WDFY3-AS2 0.266818484456311
ENSG00000180771 SRSF8 0.95214776269014
ENSG00000180773 SLC36A4 0.727559085124656
ENSG00000180776 ZDHHC20 0.0364232923913087
ENSG00000180777 ANKRD30B 0.437885547382607
ENSG00000180787 ZFP3 0.571653842684158
ENSG00000180801 ARSJ 0.0879278210978902
ENSG00000180803 RP11-467D10.2 0.878070326585104
ENSG00000180817 PPA1 0.136044550302794
ENSG00000180822 PSMG4 0.0616360419156139
ENSG00000180828 BHLHE22 0.729522825383883
ENSG00000180834 MAP6D1 0.576307211414483
ENSG00000180855 ZNF443 0.249386590046895
ENSG00000180867 PDIA3P 0.121972930312318
ENSG00000180875 GREM2 0.144593187966142
ENSG00000180878 C11orf42 0.467819533878637
ENSG00000180879 SSR4 0.87460990834061
ENSG00000180881 CAPS2 0.329780027195166
ENSG00000180884 ZNF792 0.0234154232056432
ENSG00000180891 CUEDC1 0.423565309335076
ENSG00000180900 SCRIB 0.480137805505036
ENSG00000180901 KCTD2 0.961945369189936
ENSG00000180902 D2HGDH 0.407192977702118
ENSG00000180914 OXTR 0.634732328885047
ENSG00000180917 FTSJD1 0.0775834135948051
ENSG00000180921 FAM83H 0.0547356288286127
ENSG00000180929 GPR62 0.303951259444818
ENSG00000180938 ZNF572 0.300507715886396
ENSG00000180953 ST20 0.143250643347524
ENSG00000180957 PITPNB 0.744773012278101
ENSG00000180964 TCEAL8 0.199980754530701
ENSG00000180979 LRRC57 0.101638302806845
ENSG00000180992 MRPL14 0.165694566652621
ENSG00000180998 GPR137C 0.209632880201204
ENSG00000181004 BBS12 0.172257070603259
ENSG00000181007 ZFP82 0.214827489177438
ENSG00000181016 C7orf53 0.00140648211229228
ENSG00000181019 NQO1 0.422219041452126
ENSG00000181026 AEN 0.350057111427225
ENSG00000181027 FKRP 0.25754885489109
ENSG00000181031 RPH3AL 0.698153990738976
ENSG00000181035 SLC25A42 0.24681611697107
ENSG00000181038 METTL23 0.648847236565056
ENSG00000181039 ANKRD34A 0.319768194908885
ENSG00000181045 SLC26A11 0.520130574020401
ENSG00000181061 HIGD1A 0.544979291042084
ENSG00000181072 CHRM2 0.345538927551095
ENSG00000181090 EHMT1 0.392395590049133
ENSG00000181104 F2R 0.102136480485133
ENSG00000181126 HLA-V 0.0224018773187565
ENSG00000181135 ZNF707 0.816157147242472
ENSG00000181163 NPM1 0.16979445151536
ENSG00000181191 PJA1 0.130931178186741
ENSG00000181192 DHTKD1 0.247968160521765
ENSG00000181195 PENK 0.522016917618846
ENSG00000181211 HECW1-IT1 0.143471477760992
ENSG00000181215 C4orf50 0.847464914936551
ENSG00000181218 HIST3H2A 0.873052038292826
ENSG00000181220 ZNF746 0.60857425991176
ENSG00000181222 POLR2A 0.687311200662469
ENSG00000181227 RP4-682C21.2 0.383349598061602
ENSG00000181234 TMEM132C 0.86663854767211
ENSG00000181240 SLC25A41 0.28529298883545
ENSG00000181264 TMEM136 0.102845521819436
ENSG00000181274 FRAT2 0.540366990739057
ENSG00000181291 TMEM132E 0.370844466028902
ENSG00000181315 ZNF322 0.0194447269458444
ENSG00000181322 NME9 0.144311788152215
ENSG00000181350 FAM211A 0.979816626738806
ENSG00000181378 CCDC108 0.989013405219266
ENSG00000181381 DDX60L 0.596816146730014
ENSG00000181396 OGFOD3 0.888722979613886
ENSG00000181404 XXyac-YRM2039.2 0.889487234251828
ENSG00000181409 AATK 0.972647764555552
ENSG00000181418 DDN 0.815082907421985
ENSG00000181444 ZNF467 0.0869170177798419
ENSG00000181449 SOX2 0.666012686661553
ENSG00000181450 ZNF678 0.862601452879745
ENSG00000181458 TMEM45A 0.0923840834612683
ENSG00000181467 RAP2B 0.332958113715085
ENSG00000181472 ZBTB2 0.27711355878018
ENSG00000181481 RNF135 0.681870168228382
ENSG00000181513 ACBD4 0.84524488176322
ENSG00000181523 SGSH 0.930390168434573
ENSG00000181541 MAB21L2 0.170093008907435
ENSG00000181544 FANCB 0.0227442618917827
ENSG00000181555 SETD2 0.0863720084132946
ENSG00000181585 TMIE 0.573406801927032
ENSG00000181588 MEX3D 0.535455319354298
ENSG00000181610 MRPS23 0.146843694181259
ENSG00000181619 GPR135 0.136739278543512
ENSG00000181626 ANKRD62 0.659616416702901
ENSG00000181631 P2RY13 0.0209849167155679
ENSG00000181638 ZFP41 0.851827019853453
ENSG00000181652 ATG9B 0.795815502647603
ENSG00000181656 GPR88 0.302513152492385
ENSG00000181666 HKR1 0.499281268728265
ENSG00000181690 PLAG1 0.958571266593877
ENSG00000181704 YIPF6 0.0911949359137381
ENSG00000181722 ZBTB20 0.0667721933433201
ENSG00000181744 C3orf58 0.686808456298131
ENSG00000181751 C5orf30 0.431539617542181
ENSG00000181754 AMIGO1 0.945750959976454
ENSG00000181773 GPR3 0.829251703709817
ENSG00000181788 SIAH2 0.230579860789409
ENSG00000181789 COPG1 0.637688253055679
ENSG00000181790 BAI1 0.570521885742965
ENSG00000181798 LINC00471 0.266625585669958
ENSG00000181800 CELF2-AS1 0.0866908534889438
ENSG00000181804 SLC9A9 0.058439835417162
ENSG00000181817 LSM10 0.186763095314928
ENSG00000181826 RELL1 0.943270866000568
ENSG00000181827 RFX7 0.25077839602657
ENSG00000181830 SLC35C1 0.723095138769595
ENSG00000181852 RNF41 0.803738153154981
ENSG00000181856 SLC2A4 0.393373155542814
ENSG00000181873 IBA57 0.531701438752131
ENSG00000181894 ZNF329 0.1540610286537
ENSG00000181896 ZNF101 0.458971043261356
ENSG00000181904 C5orf24 0.688129872384604
ENSG00000181908 AP003774.4 0.77253753172542206
ENSG00000181915 ADO 0.193725685102111
ENSG00000181924 COA4 0.679504172923695
ENSG00000181929 PRKAG1 0.543486071787111
ENSG00000181938 GINS3 0.815073071289547
ENSG00000181982 CCDC149 0.103880917247833
ENSG00000181991 MRPS11 0.64214618662818
ENSG00000182004 SNRPE 0.528741736487098
ENSG00000182010 RTKN2 0.717391595362443
ENSG00000182013 PNMAL1 0.324205662945747
ENSG00000182021 RP11-381O7.3 0.744640111538435
ENSG00000182022 CHST15 0.966680769110533
ENSG00000182050 MGAT4C 0.425058843823986
ENSG00000182054 IDH2 0.870677695724911
ENSG00000182057 Z83851.3 0.614740807322152
ENSG00000182087 C19orf6 0.933870700483971
ENSG00000182093 WRB 0.713421431206744
ENSG00000182095 TNRC18 0.646052040835245
ENSG00000182103 FAM181B 0.304923733518988
ENSG00000182109 RP11-69E11.4 0.265185863195363
ENSG00000182117 NOP10 0.354743344792401
ENSG00000182118 FAM89A 0.119303605624116
ENSG00000182132 KCNIP1 0.888668634138305
ENSG00000182134 TDRKH 0.27214342903599
ENSG00000182141 ZNF708 0.818283287303736
ENSG00000182149 IST1 0.197061518659214
ENSG00000182150 ERCC6L2 0.0881710708570443
ENSG00000182154 MRPL41 0.377215553396127
ENSG00000182158 CREB3L2 0.580620922885591
ENSG00000182165 TP53TG1 0.354062042215925
ENSG00000182168 UNC5C 0.0875559190239435
ENSG00000182173 TSEN54 0.173451817032375
ENSG00000182175 RGMA 0.502544744178877
ENSG00000182179 UBA7 0.428318130506627
ENSG00000182180 MRPS16 0.530170092622985
ENSG00000182185 RAD51B 0.093285888667284
ENSG00000182195 LDOC1 0.286800116740736
ENSG00000182197 EXT1 0.240325333512068
ENSG00000182199 SHMT2 0.381842411952296
ENSG00000182208 MOB2 0.253989849622814
ENSG00000182217 HIST2H4B 0.357860699759372
ENSG00000182218 HHIPL1 0.932414420714757
ENSG00000182220 ATP6AP2 0.335540928241472
ENSG00000182223 ZAR1 0.0794693962626591
ENSG00000182224 CYB5D1 0.0578638315284032
ENSG00000182230 FAM153B 0.0646946656230423
ENSG00000182240 BACE2 0.735663086655672
ENSG00000182247 UBE2E2 0.839922091779038
ENSG00000182253 SYNM 0.467805499824638
ENSG00000182255 KCNA4 0.525324382900144
ENSG00000182256 GABRG3 0.676879441196815
ENSG00000182257 C22orf26 0.919406430824876
ENSG00000182263 FIGN 0.411786616875631
ENSG00000182264 IZUMO1 0.967214879171275
ENSG00000182272 B4GALNT4 0.523718982247956
ENSG00000182287 AP1S2 0.42127924643909
ENSG00000182307 C8orf33 0.910894957832963
ENSG00000182308 DCAF4L1 0.075237083482215
ENSG00000182310 LINC00085 0.013114298814592
ENSG00000182318 ZSCAN22 0.0600920340002656
ENSG00000182319 SGK223 0.311431345846629
ENSG00000182324 KCNJ14 0.30835212557425
ENSG00000182325 FBXL6 0.195789421438607
ENSG00000182326 C1S 0.662187558155067
ENSG00000182327 GLTPD2 0.362638287246623
ENSG00000182329 FLJ39061 0.0754661772144194
ENSG00000182347 RP11-39K24.9 0.0296630116972792
ENSG00000182348 ZNF804B 0.843217221980707
ENSG00000182359 KBTBD3 0.315846741842016
ENSG00000182362 YBEY 0.0740886395721532
ENSG00000182366 FAM87A 0.0646528383229995
ENSG00000182368 FAM27A 0.962378435936498
ENSG00000182372 CLN8 0.0790711751060357
ENSG00000182378 PLCXD1 0.518353417975915
ENSG00000182389 CACNB4 0.597889495246729
ENSG00000182400 TRAPPC6B 0.445529486814191
ENSG00000182404 RP1-86D1.3 0.0190727484791075
ENSG00000182405 PGBD4 0.477648479778755
ENSG00000182446 NPLOC4 0.896782225600712
ENSG00000182463 TSHZ2 0.676668482773724
ENSG00000182473 EXOC7 0.438233026761382
ENSG00000182481 KPNA2 0.437457542628021
ENSG00000182484 WASH6P 0.420201168360196
ENSG00000182492 BGN 0.721234994571523
ENSG00000182500 ORAI1 0.890719753286782
ENSG00000182504 CEP97 0.168535717200929
ENSG00000182508 LHFPL1 0.368093577930268
ENSG00000182511 FES 0.13815118137539
ENSG00000182512 GLRX5 0.597225725430934
ENSG00000182518 FAM104B 0.972848984680586
ENSG00000182534 MXRA7 0.819051717937582
ENSG00000182541 LIMK2 0.607360581592605
ENSG00000182544 MFSD5 0.371621029542916
ENSG00000182545 RNASE10 0.161122797448181
ENSG00000182551 ADI1 0.527998976131565
ENSG00000182552 RWDD4 0.350818166902928
ENSG00000182566 CLEC4G 0.933368787020836
ENSG00000182568 SATB1 0.155558790544872
ENSG00000182575 NXPH3 0.61895151469102
ENSG00000182578 CSF1R 0.196533947242113
ENSG00000182580 EPHB3 0.231294029102709
ENSG00000182584 ACTL10 0.944266870957007
ENSG00000182600 C2orf82 0.774108795775292
ENSG00000182601 HS3ST4 0.937819759916323
ENSG00000182606 TRAK1 0.323400078261764
ENSG00000182612 TSPAN10 0.531547948822477
ENSG00000182621 PLCB1 0.513202938381224
ENSG00000182628 SKA2 0.225437564918617
ENSG00000182631 RXFP3 0.555580389312041
ENSG00000182632 CCNYL2 0.647723890746129
ENSG00000182636 NDN 0.470591417344049
ENSG00000182646 FAM156A 0.078532640460706
ENSG00000182648 AC073871.2 0.429459809026497
ENSG00000182667 NTM 0.573837382116729
ENSG00000182670 TTC3 0.109216230637411
ENSG00000182674 KCNB2 0.653013448927694
ENSG00000182685 BRICD5 0.224194423718385
ENSG00000182700 IGIP 0.194546182523244
ENSG00000182704 TSKU 0.578982602958054
ENSG00000182718 ANXA2 0.251879406835347
ENSG00000182722 SEPHS1P1 0.714463411713324
ENSG00000182732 RGS6 0.328310408157327
ENSG00000182749 PAQR7 0.81078186580836
ENSG00000182752 PAPPA 0.958240765629607
ENSG00000182768 NGRN 0.624732034902247
ENSG00000182771 GRID1 0.151164230989663
ENSG00000182774 RPS17L 0.162387869865451
ENSG00000182796 TMEM198B 0.711608902744498
ENSG00000182809 CRIP2 0.442438246862838
ENSG00000182810 DDX28 0.902559133077325
ENSG00000182827 ACBD3 0.745936193962286
ENSG00000182831 C16orf72 0.265202838544394
ENSG00000182836 PLCXD3 0.0682111427724564
ENSG00000182841 RRP7B 0.223247677314544
ENSG00000182851 GPIHBP1 0.0900176017288259
ENSG00000182853 VMO1 0.663887234170075
ENSG00000182858 ALG12 0.305871179122615
ENSG00000182870 GALNT9 0.533422983206533
ENSG00000182871 COL18A1 0.923766484497388
ENSG00000182872 RBM10 0.936983094943483
ENSG00000182873 RP11-181G12.2 0.157900829244563
ENSG00000182890 GLUD2 0.112806543723015
ENSG00000182899 RPL35A 0.17092596064243
ENSG00000182901 RGS7 0.669206005111381
ENSG00000182902 SLC25A18 0.242803423372648
ENSG00000182903 ZNF721 0.382904469592082
ENSG00000182909 LENG9 0.644448172984759
ENSG00000182912 C21orf90 0.0381041330045042
ENSG00000182916 TCEAL7 0.0374980976442857
ENSG00000182919 C11orf54 0.06605972091641
ENSG00000182923 CEP63 0.100066216900958
ENSG00000182934 SRPR 0.605069768983783
ENSG00000182944 EWSR1 0.374128337100221
ENSG00000182952 HMGN4 0.499223827526129
ENSG00000182957 SPATA13 0.18185091938852
ENSG00000182963 GJC1 0.059479087847382
ENSG00000182968 SOX1 0.872240725287501
ENSG00000182973 CNOT10 0.639822517091091
ENSG00000182979 MTA1 0.676765588130848
ENSG00000182983 ZNF662 0.675939751685461
ENSG00000182985 CADM1 0.125735965033415
ENSG00000182986 ZNF320 0.053200435535168
ENSG00000182993 C12orf60 0.14047676643637
ENSG00000183010 PYCR1 0.37175529285255
ENSG00000183011 LSMD1 0.273532477063943
ENSG00000183018 SPNS2 0.78576714360477
ENSG00000183020 AP2A2 0.374417338803319
ENSG00000183023 SLC8A1 0.0149337634515125
ENSG00000183036 PCP4 0.308928483750424
ENSG00000183044 ABAT 0.635770992870195
ENSG00000183048 SLC25A10 0.451903221944001
ENSG00000183049 CAMK1D 0.47658455766666
ENSG00000183054 RGPD6 0.0127049423535477
ENSG00000183060 LYSMD4 0.140059076763877
ENSG00000183066 WBP2NL 0.0939756462469403
ENSG00000183067 IGSF5 0.115669012890302
ENSG00000183077 AFMID 0.0581737549177603
ENSG00000183086 GATSL1 0.668948142238518
ENSG00000183087 GAS6 0.350177975756894
ENSG00000183090 FREM3 0.351161217567631
ENSG00000183091 NEB 0.00777753118978696
ENSG00000183092 BEGAIN 0.74992850029181
ENSG00000183098 GPC6 0.652702766305936
ENSG00000183111 ARHGEF37 0.0394767388765396
ENSG00000183114 FAM43B 0.47692831084319
ENSG00000183117 CSMD1 0.487880933464921
ENSG00000183134 PTGDR2 0.820827813991449
ENSG00000183137 CEP57L1 0.0553888821187571
ENSG00000183148 ANKRD20A2 0.0599303962757126
ENSG00000183150 GPR19 0.586337759477833
ENSG00000183155 RABIF 0.447509984521976
ENSG00000183160 TMEM119 0.536580724218981
ENSG00000183161 FANCF 0.37944876337010103
ENSG00000183166 CALN1 0.352064957657538
ENSG00000183171 RP11-49C9.2 0.00719097838357704
ENSG00000183172 C22orf32 0.678821545137341
ENSG00000183186 C2CD4C 0.743082388640012
ENSG00000183196 CHST6 0.00497604965503922
ENSG00000183207 RUVBL2 0.599211120616016
ENSG00000183208 GDPGP1 0.546257131447483
ENSG00000183230 CTNNA3 0.072272856497414
ENSG00000183246 RIMBP3C 0.965500444842281
ENSG00000183248 FLJ22184 0.0929536620624944
ENSG00000183250 C21orf67 0.653247851929079
ENSG00000183255 PTTG1IP 0.985581632302007
ENSG00000183258 DDX41 0.715256456609383
ENSG00000183260 ABHD16B 0.872827469224406
ENSG00000183281 PLGLB1 0.0409867418532314
ENSG00000183283 DAZAP2 0.122721095411074
ENSG00000183287 CCBE1 0.437507400986852
ENSG00000183291 SEP15 0.431024222350596
ENSG00000183307 CECR6 0.394005501107782
ENSG00000183309 ZNF623 0.423210318480606
ENSG00000183317 EPHA10 0.588442534152118
ENSG00000183323 CCDC125 0.15294054271218
ENSG00000183337 BCOR 0.649097487922761
ENSG00000183340 JRKL 0.330015611123713
ENSG00000183346 C10orf107 0.691144799348596
ENSG00000183354 KIAA2026 0.0416550203233006
ENSG00000183379 SYNDIG1L 0.629243437487512
ENSG00000183386 FHL3 0.474466694838988
ENSG00000183397 C19orf71 0.983764263268132
ENSG00000183401 CCDC159 0.24129194233515
ENSG00000183405 RPS7P1 0.259397497738565
ENSG00000183423 LRIT3 0.985492048008235
ENSG00000183426 NPIP 0.085829775765736
ENSG00000183431 SF3A3 0.587057444304235
ENSG00000183444 AC004967.8 0.1768809922278
ENSG00000183454 GRIN2A 0.430126859899298
ENSG00000183458 RP11-958N24.1 0.387010036487295
ENSG00000183473 SSTR3 0.695567293870842
ENSG00000183474 GTF2H2C 0.0652789688775179
ENSG00000183475 ASB7 0.421577201169428
ENSG00000183484 GPR132 0.814397826545078
ENSG00000183486 MX2 0.875455769912098
ENSG00000183495 EP400 0.396012490092731
ENSG00000183496 MEX3B 0.0964689061500709
ENSG00000183506 PI4KAP2 0.706332243810405
ENSG00000183508 FAM46C 0.533256943162419
ENSG00000183513 COA5 0.0767319348428345
ENSG00000183520 UTP11L 0.0902588161425478
ENSG00000183527 PSMG1 0.0932654134016497
ENSG00000183530 PRR14L 0.108006352459165
ENSG00000183549 ACSM5 0.951179762187695
ENSG00000183558 HIST2H2AA3 0.0073386268435005
ENSG00000183562 AC131971.1 0.00808524566244545
ENSG00000183569 SERHL2 0.878570186143168
ENSG00000183570 PCBP3 0.796927156066133
ENSG00000183576 SETD3 0.538924367632593
ENSG00000183578 TNFAIP8L3 0.469843545654608
ENSG00000183579 ZNRF3 0.995294794972932
ENSG00000183580 FBXL7 0.0985454057868065
ENSG00000183597 C22orf25 0.863706472550391
ENSG00000183598 HIST2H3D 0.00391002999340929
