gene_id gene_name pvalue
ENSG00000182366.5 FAM87A 1
ENSG00000182368.4 FAM27A 1
ENSG00000182372.6 CLN8 1
ENSG00000182376.2 RP5-1142A6.8 0.41109010629805287
ENSG00000182378.8 PLCXD1 0.5698781590636407
ENSG00000182379.9 NXPH4 1
ENSG00000182389.14 CACNB4 0.017529011821375486
ENSG00000182400.10 TRAPPC6B 0.0022401252722291675
ENSG00000182404.6 RP1-86D1.3 1
ENSG00000182405.4 PGBD4 0.6005558254815416
ENSG00000182446.9 NPLOC4 1
ENSG00000182450.8 KCNK4 0.06799877826416659
ENSG00000182463.11 TSHZ2 0.6987594918629793
ENSG00000182473.16 EXOC7 0.017184209520855295
ENSG00000182481.4 KPNA2 0.1162079378820471
ENSG00000182484.10 WASH6P 0.147283493635471
ENSG00000182492.11 BGN 1
ENSG00000182500.7 ORAI1 1
ENSG00000182504.6 CEP97 0.0016679048770032552
ENSG00000182508.9 LHFPL1 1
ENSG00000182511.7 FES 1
ENSG00000182512.4 GLRX5 0.3750972518143919
ENSG00000182518.9 FAM104B 1
ENSG00000182534.9 MXRA7 0.4971746731483997
ENSG00000182541.13 LIMK2 1
ENSG00000182544.8 MFSD5 0.7475459101468046
ENSG00000182551.9 ADI1 1
ENSG00000182552.10 RWDD4 0.008356684614619737
ENSG00000182566.8 CLEC4G 0.8468173016330964
ENSG00000182568.12 SATB1 1
ENSG00000182575.7 NXPH3 1
ENSG00000182578.9 CSF1R 0.5599526056554163
ENSG00000182580.2 EPHB3 0.17860405321750858
ENSG00000182584.4 ACTL10 0.19114703455645218
ENSG00000182600.5 C2orf82 0.3896062089791605
ENSG00000182601.6 HS3ST4 1
ENSG00000182606.10 TRAK1 0.0821484335041944
ENSG00000182621.12 PLCB1 0.43980380613959125
ENSG00000182628.8 SKA2 0.008754923887679343
ENSG00000182631.5 RXFP3 0.8773952788294568
ENSG00000182632.10 CCNYL2 1
ENSG00000182636.4 NDN 0.49399866309955154
ENSG00000182646.12 FAM156A 1
ENSG00000182648.7 LINC01006 0.38101748790850865
ENSG00000182667.10 NTM 0.30707870030900275
ENSG00000182670.9 TTC3 0.742075203763774
ENSG00000182674.5 KCNB2 0.5650037110209711
ENSG00000182685.3 BRICD5 1
ENSG00000182698.7 RESP18 0.267846396939861
ENSG00000182700.3 IGIP 0.0016891566163277402
ENSG00000182704.6 TSKU 0.3622646535908303
ENSG00000182712.11 CMC4 0.046840077974867896
ENSG00000182718.12 ANXA2 1
ENSG00000182722.5 SEPHS1P1 0.10107870012658104
ENSG00000182732.12 RGS6 0.309569660782125
ENSG00000182749.5 PAQR7 0.2362682869885145
ENSG00000182752.8 PAPPA 1
ENSG00000182768.7 NGRN 0.6075693111699442
ENSG00000182771.13 GRID1 0.35401120376833467
ENSG00000182774.6 RPS17L 0.08598436853453338
ENSG00000182791.3 CCDC87 0.25502149738453894
ENSG00000182796.8 TMEM198B 0.24952775010128203
ENSG00000182809.6 CRIP2 0.02088159435385443
ENSG00000182810.5 DDX28 0.5780186466696281
ENSG00000182827.8 ACBD3 0.07283828223845037
ENSG00000182831.7 C16orf72 0.07408760780015383
ENSG00000182836.5 PLCXD3 0.012157624970251947
ENSG00000182841.8 RRP7B 1
ENSG00000182851.2 GPIHBP1 0.4926496569340707
ENSG00000182858.9 ALG12 0.06929388031361473
ENSG00000182870.8 GALNT9 0.06066093681734583
ENSG00000182871.10 COL18A1 1
ENSG00000182872.11 RBM10 0.0188690542107122
ENSG00000182873.4 RP11-181G12.2 0.4205992915475337
ENSG00000182890.3 GLUD2 0.5160373526456697
ENSG00000182899.10 RPL35A 0.05093489577047159
ENSG00000182901.11 RGS7 0.4152220971791596
ENSG00000182902.9 SLC25A18 1
ENSG00000182903.11 ZNF721 0.03899072808426382
ENSG00000182909.5 LENG9 1
ENSG00000182916.7 TCEAL7 0.07820341591157863
ENSG00000182919.10 C11orf54 1
ENSG00000182923.12 CEP63 0.13755831280912015
ENSG00000182934.7 SRPR 0.33836111788931794
ENSG00000182944.13 EWSR1 0.26575376003574075
ENSG00000182952.4 HMGN4 0.03015298429038419
ENSG00000182957.11 SPATA13 1
ENSG00000182963.5 GJC1 1
ENSG00000182968.3 SOX1 0.2529463051708598
ENSG00000182973.14 CNOT10 0.36580626976811204
ENSG00000182979.13 MTA1 0.5165331296411734
ENSG00000182983.10 ZNF662 0.5466694079759207
ENSG00000182985.12 CADM1 0.22236482331458277
ENSG00000182986.8 ZNF320 0.7874205970289894
ENSG00000182993.3 C12orf60 1
ENSG00000183010.12 PYCR1 0.2612539755841065
ENSG00000183011.9 LSMD1 1
ENSG00000183018.4 SPNS2 0.7491367575931128
ENSG00000183020.9 AP2A2 0.11159630902621064
ENSG00000183023.14 SLC8A1 0.004739742813075198
ENSG00000183036.6 PCP4 0.3328685934864955
ENSG00000183044.7 ABAT 0.7007195807616458
ENSG00000183048.7 SLC25A10 0.5441594416591576
ENSG00000183049.8 CAMK1D 0.45486332478694697
ENSG00000183054.7 RGPD6 0.39718586148718715
ENSG00000183060.11 LYSMD4 0.29794719800861763
ENSG00000183066.10 WBP2NL 1
ENSG00000183077.11 AFMID 1
ENSG00000183086.10 GATSL1 0.6460428622139563
ENSG00000183087.10 GAS6 0.2296044315889795
ENSG00000183090.5 FREM3 0.32122375812457515
ENSG00000183091.15 NEB 1
ENSG00000183092.11 BEGAIN 0.15635429749523544
ENSG00000183098.6 GPC6 0.7248027620147415
ENSG00000183111.7 ARHGEF37 0.5976710170408952
ENSG00000183114.6 FAM43B 0.6019905121406038
ENSG00000183117.13 CSMD1 0.6301934301757339
ENSG00000183134.4 PTGDR2 0.04541311083197149
ENSG00000183137.10 CEP57L1 0.002116492690217192
ENSG00000183148.5 ANKRD20A2 0.2772965672844101
ENSG00000183150.3 GPR19 0.32867918271755187
ENSG00000183155.4 RABIF 1
ENSG00000183160.8 TMEM119 1
ENSG00000183161.3 FANCF 1
ENSG00000183166.6 CALN1 0.5894390645939455
ENSG00000183171.5 RP11-49C9.2 1
ENSG00000183172.8 SMDT1 0.02152694345326031
ENSG00000183186.6 C2CD4C 0.7403581431881701
ENSG00000183196.4 CHST6 1
ENSG00000183207.8 RUVBL2 1
ENSG00000183208.8 GDPGP1 5.731108784039492e-4
ENSG00000183230.12 CTNNA3 1
ENSG00000183246.6 RIMBP3C 0.7609834099589822
ENSG00000183248.7 CTD-3193O13.9 0.08277968034809727
ENSG00000183250.7 C21orf67 0.13283829490048318
ENSG00000183255.7 PTTG1IP 1
ENSG00000183258.7 DDX41 0.4144635837416199
ENSG00000183260.5 ABHD16B 0.0467037069453684
ENSG00000183281.10 PLGLB1 0.9509574374290988
ENSG00000183283.11 DAZAP2 0.3843878682707232
ENSG00000183287.9 CCBE1 0.6708290680295228
ENSG00000183291.11 SEP15 0.005625822137531231
ENSG00000183307.3 CECR6 0.04291285981894527
ENSG00000183309.7 ZNF623 0.37336347971108935
ENSG00000183317.12 EPHA10 0.10369876269592658
ENSG00000183323.8 CCDC125 0.018381615677345847
ENSG00000183336.7 BOLA2 0.2702545283297712
ENSG00000183337.12 BCOR 0.8916796418069379
ENSG00000183340.5 JRKL 0.5000046888097406
ENSG00000183346.6 C10orf107 0.7451175663799324
ENSG00000183354.7 KIAA2026 0.18784712135055986
ENSG00000183379.4 SYNDIG1L 0.48456672095326253
ENSG00000183386.5 FHL3 0.32981201759086237
ENSG00000183401.7 CCDC159 0.8947552362236806
ENSG00000183423.7 LRIT3 0.7219440163748869
ENSG00000183426.11 NPIPA1 1
ENSG00000183431.7 SF3A3 0.3627601624899858
ENSG00000183444.10 OR7E38P 0.391616296283962
ENSG00000183454.9 GRIN2A 0.33339460404050686
ENSG00000183458.9 RP11-958N24.1 1
ENSG00000183473.5 SSTR3 0.20174485520495558
ENSG00000183474.11 GTF2H2C 0.6440515475071629
ENSG00000183475.8 ASB7 0.7532993840324417
ENSG00000183484.7 GPR132 0.5885506531273186
ENSG00000183486.8 MX2 1
ENSG00000183495.9 EP400 0.14604732364426792
ENSG00000183496.5 MEX3B 0.10115360793441684
ENSG00000183506.12 PI4KAP2 0.5595172064301959
ENSG00000183508.4 FAM46C 1
ENSG00000183513.4 COA5 0.02015645117095794
ENSG00000183520.7 UTP11L 0.012842671832844862
ENSG00000183527.7 PSMG1 0.17687677879528663
ENSG00000183530.9 PRR14L 0.8977791229755198
ENSG00000183549.6 ACSM5 0.609541121540239
ENSG00000183558.5 HIST2H2AA3 1
ENSG00000183562.2 AC131971.1 0.6091674625808452
ENSG00000183569.13 SERHL2 1
ENSG00000183570.12 PCBP3 0.4792378977609552
ENSG00000183576.8 SETD3 0.07664077579625561
ENSG00000183578.5 TNFAIP8L3 1
ENSG00000183579.11 ZNRF3 1
ENSG00000183580.8 FBXL7 1
ENSG00000183597.11 TANGO2 0.366652679707822
ENSG00000183598.3 HIST2H3D 0.6724309732413112
ENSG00000183604.10 RP11-347C12.2 1
ENSG00000183605.12 SFXN4 0.2634336874389029
ENSG00000183617.4 MRPL54 0.8089152864124336
ENSG00000183621.11 ZNF438 0.595075536075869
ENSG00000183624.9 HMCES 0.9345840140129722
ENSG00000183628.8 DGCR6 1
ENSG00000183647.6 ZNF530 0.3272978756978655
ENSG00000183648.5 NDUFB1 0.0579980666392991
ENSG00000183654.8 MARCH11 1
ENSG00000183655.11 KLHL25 0.18832539819091454
ENSG00000183657.2 PP13439 1
ENSG00000183662.6 FAM19A1 0.5578554550064744
ENSG00000183665.4 TRMT12 0.5067853163590429
ENSG00000183666.12 GUSBP1 0.4658866113358345
ENSG00000183668.13 PSG9 0.18504886934964107
ENSG00000183675.10 PTPN20B 1
ENSG00000183682.7 BMP8A 0.4525471979037211
ENSG00000183684.6 ALYREF 0.7294579101869113
ENSG00000183688.4 FAM101B 0.2107810585248303
ENSG00000183690.12 EFHC2 0.14107070568204422
ENSG00000183691.4 NOG 0.07624926039455658
ENSG00000183696.9 UPP1 0.28161783889943753
ENSG00000183715.9 OPCML 0.3509074887050823
ENSG00000183718.4 TRIM52 1
ENSG00000183722.7 LHFP 1
ENSG00000183723.8 CMTM4 1
ENSG00000183726.6 TMEM50A 0.45404330670742465
ENSG00000183729.3 NPBWR1 0.7828644723378154
ENSG00000183735.5 TBK1 0.003443305666815977
ENSG00000183741.7 CBX6 0.021974734593099753
ENSG00000183742.8 MACC1 0.34306622040407914
ENSG00000183748.4 MRC1L1 0.7832510496631592
ENSG00000183751.10 TBL3 1
ENSG00000183760.6 PAPL 1
ENSG00000183762.8 KREMEN1 0.03871676302925438
ENSG00000183763.4 TRAIP 0.7161989135451821
ENSG00000183765.16 CHEK2 1
ENSG00000183773.11 AIFM3 0.09755019015036426
ENSG00000183775.6 KCTD16 0.039208011562299194
ENSG00000183778.13 B3GALT5 0.25866817923385965
ENSG00000183779.5 ZNF703 0.14291091561920038
ENSG00000183780.8 SLC35F3 1
ENSG00000183783.6 KCTD8 0.6236837008017901
ENSG00000183785.10 TUBA8 0.5995494203158234
ENSG00000183791.4 TCEB3C 1
ENSG00000183793.9 NPIPA5 0.7909896981462653
ENSG00000183798.4 EMILIN3 1
ENSG00000183801.3 OLFML1 0.701775320538986
ENSG00000183807.6 FAM162B 0.5954291362914224
ENSG00000183808.7 RBM12B 0.4720939734099305
ENSG00000183814.11 LIN9 0.6398936153871678
ENSG00000183826.12 BTBD9 0.39038247024201456
ENSG00000183828.10 NUDT14 0.025313784149500456
ENSG00000183831.6 ANKRD45 0.44717626339910965
ENSG00000183833.12 MAATS1 0.8001595417690608
ENSG00000183837.8 PNMA3 0.2419649333520756
ENSG00000183850.9 ZNF730 0.011161543049662145
ENSG00000183853.13 KIRREL 0.9170097393775722
ENSG00000183856.6 IQGAP3 0.9036118152882299
ENSG00000183864.4 TOB2 0.4149551648618712
ENSG00000183873.11 SCN5A 0.7469549717031786
ENSG00000183876.8 ARSI 0.578868369510321
ENSG00000183878.11 UTY NA
ENSG00000183888.4 C1orf64 1
ENSG00000183889.8 AC138969.4 0.6162739574435017
ENSG00000183891.5 TTC32 0.2676937048064222
ENSG00000183908.5 LRRC55 1
ENSG00000183914.10 DNAH2 0.37891764980705966
ENSG00000183929.6 DUSP5P1 1
ENSG00000183935.3 HTR7P1 0.34479532683558695
ENSG00000183941.8 HIST2H4A 1
ENSG00000183943.5 PRKX 1
ENSG00000183955.8 SETD8 0.9394263659945509
ENSG00000183960.4 KCNH8 0.5507987210668829
ENSG00000183963.14 SMTN 1
ENSG00000183977.9 PP2D1 0.05504883633017737
ENSG00000183978.7 COA3 1
ENSG00000184005.9 ST6GALNAC3 1
ENSG00000184007.13 PTP4A2 0.28495516306840823
ENSG00000184009.5 ACTG1 0.6136405027939182
ENSG00000184014.3 DENND5A 1
ENSG00000184047.11 DIABLO 1
ENSG00000184056.10 VPS33B 0.2118690793948576
ENSG00000184060.6 ADAP2 0.1418132840484147
ENSG00000184068.2 RP5-821D11.7 0.18705704304181162
ENSG00000184076.10 UQCR10 0.45558782561522293
ENSG00000184083.7 FAM120C 1
ENSG00000184110.10 EIF3C 1
ENSG00000184113.8 CLDN5 1
ENSG00000184117.7 NIPSNAP1 0.7155300281235576
ENSG00000184144.5 CNTN2 0.1389986219198997
ENSG00000184154.8 LRTOMT 0.8706977919174342
ENSG00000184156.11 KCNQ3 1
ENSG00000184160.6 ADRA2C 0.07865739593706078
ENSG00000184162.10 NR2C2AP 0.26042471653875315
ENSG00000184164.10 CRELD2 1
ENSG00000184178.11 SCFD2 0.203969401509479
ENSG00000184182.14 UBE2F 0.013490979497742995
ENSG00000184185.5 KCNJ12 0.0054240403191430885
ENSG00000184194.5 GPR173 0.4311606472447747
ENSG00000184203.3 PPP1R2 0.03190139470676827
ENSG00000184205.10 TSPYL2 0.550901071444204
ENSG00000184206.7 GOLGA6L4 1
ENSG00000184207.8 PGP 0.5230934828531865
ENSG00000184208.10 C22orf46 0.008536634195705335
ENSG00000184209.14 SNRNP35 0.44116951102865554
ENSG00000184216.7 IRAK1 0.1609632909546377
ENSG00000184220.6 CMSS1 0.029935061594154936
ENSG00000184221.8 OLIG1 0.5220751604499125
ENSG00000184226.10 PCDH9 0.017096194088621553
ENSG00000184227.3 ACOT1 0.7717280700035303
ENSG00000184232.4 OAF 0.3379326512842358
ENSG00000184254.12 ALDH1A3 1
ENSG00000184258.5 CDR1 1
ENSG00000184260.4 HIST2H2AC 1
ENSG00000184261.4 KCNK12 4.0351277034056604e-4
ENSG00000184270.3 HIST2H2AB 0.04812322942590229
ENSG00000184271.11 POU6F1 0.0034038971944342997
ENSG00000184277.8 TM2D3 0.10326749098386513
ENSG00000184281.10 TSSC4 1
ENSG00000184304.10 PRKD1 0.4582912743495746
ENSG00000184305.10 CCSER1 0.19672563092833825
ENSG00000184307.9 ZDHHC23 0.38580637195408796
ENSG00000184313.15 MROH7 0.4173272607639075
ENSG00000184319.11 AC002055.4 0.6216353990751574
ENSG00000184343.6 SRPK3 1
ENSG00000184347.10 SLIT3 1
ENSG00000184348.2 HIST1H2AK 0.510146458212597
ENSG00000184349.8 EFNA5 0.382000199557546
ENSG00000184363.5 PKP3 1
ENSG00000184368.11 MAP7D2 0.04213553121101928
ENSG00000184371.9 CSF1 1
ENSG00000184378.2 ACTRT3 0.25172238324931817
ENSG00000184381.14 PLA2G6 0.055991308298805824
ENSG00000184384.9 MAML2 0.20341570323450114
ENSG00000184385.2 C21orf128 0.13723933757720594
ENSG00000184388.4 PABPC1L2B 0.2647901153349781
ENSG00000184402.10 SS18L1 0.08833783756334163
ENSG00000184408.5 KCND2 0.033230714861307145
ENSG00000184428.8 TOP1MT 0.11806403969686848
ENSG00000184432.5 COPB2 0.18393375472539517
ENSG00000184434.7 LRRC19 0.5483197231135499
ENSG00000184436.7 THAP7 1
ENSG00000184441.4 AP001062.7 0.4366043859247412
ENSG00000184445.7 KNTC1 0.1689267900253622
ENSG00000184451.5 CCR10 0.29935426047780056
ENSG00000184465.11 WDR27 0.6976511783815054
ENSG00000184470.15 TXNRD2 0.6800004647123853
ENSG00000184481.12 FOXO4 1
ENSG00000184486.7 POU3F2 0.9189311096939011
ENSG00000184489.7 PTP4A3 1
ENSG00000184500.10 PROS1 0.291144529277327
ENSG00000184508.6 HDDC3 0.7988577627869585
ENSG00000184515.6 BEX5 0.08759395875673918
ENSG00000184517.7 ZFP1 0.037371830143622324
ENSG00000184524.5 CEND1 0.01145277951132114
ENSG00000184545.6 DUSP8 0.009626541945301768
ENSG00000184551.4 AC132872.1 1
ENSG00000184557.3 SOCS3 NA
ENSG00000184564.8 SLITRK6 0.0022623897861861002
ENSG00000184574.5 LPAR5 0.5654753457930889
ENSG00000184575.7 XPOT 0.013305588163948062
ENSG00000184584.8 TMEM173 1
ENSG00000184588.13 PDE4B 1
ENSG00000184596.4 AF207550.1 0.6834415278972147
ENSG00000184601.6 C14orf180 0.5740102785367927
ENSG00000184602.5 SNN 1
ENSG00000184611.7 KCNH7 0.21254663087132777
ENSG00000184613.6 NELL2 0.03488673624776589
ENSG00000184616.7 AC004166.6 0.03155885878010959
ENSG00000184619.3 KRBA2 0.9388187485984606
ENSG00000184634.11 MED12 0.13008172622592715
ENSG00000184635.9 ZNF93 0.021894842540204854
ENSG00000184640.13 SEPT9 0.20142510421259022
ENSG00000184659.4 FOXD4L4 1
ENSG00000184672.7 RALYL 0.14248416460498903
ENSG00000184674.8 GSTT1 NA
ENSG00000184675.5 AMER1 0.39912701801866485
ENSG00000184677.12 ZBTB40 0.1194492014230429
ENSG00000184678.8 HIST2H2BE 0.8435149882751948
ENSG00000184702.13 SEPT5 0.0031693978562206907
ENSG00000184708.13 EIF4ENIF1 0.4848838788465997
ENSG00000184719.7 RNLS 0.36610419062091654
ENSG00000184731.5 FAM110C 0.6931653292309177
ENSG00000184743.8 ATL3 0.17750895153783627
ENSG00000184752.8 NDUFA12 0.1603304425991763
ENSG00000184779.8 RPS17 0.4941805350376095
ENSG00000184785.4 SMIM10 1
ENSG00000184787.14 UBE2G2 0.2808757526605042
ENSG00000184788.8 SATL1 0.49778614499439755
ENSG00000184792.11 OSBP2 0.008089368116645035
ENSG00000184809.8 C21orf88 0.2501698923105271
ENSG00000184828.5 ZBTB7C 0.46002460648896015
ENSG00000184831.9 APOO 0.7068098754696533
ENSG00000184838.10 PRR16 0.7586592018118911
ENSG00000184840.7 TMED9 0.5762908724693387
ENSG00000184845.3 DRD1 0.43438624965869393
ENSG00000184857.7 TMEM186 0.6647495425081291
ENSG00000184863.6 RBM33 0.7861761836610047
ENSG00000184867.9 ARMCX2 0.4958880378038729
ENSG00000184886.3 PIGW 1
ENSG00000184887.9 BTBD6 0.20574592075380835
ENSG00000184897.4 H1FX 1
ENSG00000184898.6 RBM43 0.9341153026875553
ENSG00000184900.11 SUMO3 1
ENSG00000184903.5 IMMP2L 0.8707196374739062
ENSG00000184905.4 TCEAL2 0.13243011971046123
ENSG00000184911.10 DMRTC1B 0.5833196695868126
ENSG00000184916.4 JAG2 0.18285934928838643
ENSG00000184922.9 FMNL1 5.612776706436365e-4
ENSG00000184923.8 NUTM2A 0.30512371867579907
ENSG00000184924.5 PTRHD1 1
ENSG00000184925.7 LCN12 0.5385265608372932
ENSG00000184933.3 OR6A2 0.03602582305847393
ENSG00000184939.11 ZFP90 0.6414015992500537
ENSG00000184949.11 FAM227A 0.2707302941520851
ENSG00000184956.11 MUC6 1
ENSG00000184967.2 NOC4L 0.2612425372244965
ENSG00000184979.9 USP18 1
ENSG00000184983.5 NDUFA6 0.0058260397365457435
ENSG00000184984.8 CHRM5 0.9189254663526495
ENSG00000184985.12 SORCS2 0.45478200864959756
ENSG00000184986.6 TMEM121 0.5142650560692505
ENSG00000184988.4 TMEM106A 0.586974498891759
ENSG00000184990.8 SIVA1 1
ENSG00000184992.10 BRI3BP 0.41287704803613706
ENSG00000184999.7 SLC22A10 0.5167701202679112
ENSG00000185000.5 DGAT1 0.49566421038992864
ENSG00000185008.13 ROBO2 0.17494037228359025
ENSG00000185009.8 AP3M1 0.7162063560540846
ENSG00000185010.9 F8 0.3757554743375218
ENSG00000185015.3 CA13 1
ENSG00000185019.12 UBOX5 1
ENSG00000185020.5 RP11-111G23.1 0.8398700427846423
ENSG00000185022.7 MAFF 1
ENSG00000185024.11 BRF1 0.5903101684444177
ENSG00000185031.6 SLC2A3P2 0.11149315622001561
ENSG00000185033.10 SEMA4B 1
ENSG00000185043.6 CIB1 0.04438995628131128
ENSG00000185044.10 RP11-435B5.4 1
ENSG00000185046.14 ANKS1B 0.3595814326753209
ENSG00000185049.8 NELFA 1
ENSG00000185052.7 SLC24A3 0.01815962573905731
ENSG00000185053.8 SGCZ 0.15367045198011836
ENSG00000185055.6 EFCAB10 0.2853136636314544
ENSG00000185065.6 AC000068.5 1
ENSG00000185070.6 FLRT2 1
ENSG00000185085.2 INTS5 0.2817913537744233
ENSG00000185088.8 RPS27L 1
ENSG00000185090.10 MANEAL 0.035760399187738164
ENSG00000185100.6 ADSSL1 0.29875781651949856
ENSG00000185104.15 FAF1 0.0700532107298275
ENSG00000185105.4 MYADML2 0.22706306118144545
ENSG00000185112.4 FAM43A 0.050503696263175135
ENSG00000185115.4 NDNL2 0.07661436976824922
ENSG00000185122.6 HSF1 0.4186592854245621
ENSG00000185127.5 C6orf120 0.016994370121748814
ENSG00000185128.11 TBC1D3F 1
ENSG00000185129.4 PURA 0.46213664903559043
ENSG00000185130.4 HIST1H2BL 1
ENSG00000185133.9 INPP5J 0.0616457891955548
ENSG00000185149.5 NPY2R 1
ENSG00000185158.8 LRRC37B 0.5677671410833656
ENSG00000185163.5 DDX51 0.13649968961005496
ENSG00000185164.10 NOMO2 0.11765324829589323
ENSG00000185187.8 SIGIRR 0.8080742087303519
ENSG00000185189.11 NRBP2 0.16202639269842853
ENSG00000185201.12 IFITM2 1
ENSG00000185215.4 TNFAIP2 0.666046826654117
ENSG00000185219.11 ZNF445 0.0620476953908864
ENSG00000185220.7 PGBD2 0.4903918163376766
ENSG00000185222.7 WBP5 1
ENSG00000185236.7 RAB11B 0.18284151013510266
ENSG00000185238.8 PRMT3 0.020225387683597298
ENSG00000185245.6 GP1BA 1
ENSG00000185246.13 PRPF39 0.056396767067165766
ENSG00000185250.11 PPIL6 1
ENSG00000185252.13 ZNF74 1
ENSG00000185261.9 KIAA0825 0.033469861362777784
ENSG00000185262.7 UBALD2 1
ENSG00000185269.7 NOTUM 0.5160046036150752
ENSG00000185272.9 RBM11 0.014499408515080732
ENSG00000185274.7 WBSCR17 0.41023440149066615
ENSG00000185278.10 ZBTB37 0.048271888996373497
ENSG00000185290.3 NUPR1L 0.0045891795091250924
ENSG00000185291.6 IL3RA 1
ENSG00000185298.8 CCDC137 0.5590965647173737
ENSG00000185304.12 RGPD2 0.18364994077594496
ENSG00000185305.6 ARL15 0.3541496689126806
ENSG00000185324.17 CDK10 1
ENSG00000185339.4 TCN2 0.6518869664848973
ENSG00000185340.11 GAS2L1 0.01794786970994057
ENSG00000185344.9 ATP6V0A2 0.23118374758434299
ENSG00000185345.14 PARK2 0.5876872224771377
ENSG00000185347.13 C14orf80 0.04253987989925606
ENSG00000185352.7 HS6ST3 0.024864242232191004
ENSG00000185359.8 HGS 0.43184531885487537
ENSG00000185361.4 TNFAIP8L1 0.002139870246847415
ENSG00000185379.16 RAD51D 0.3871936340801016
ENSG00000185386.10 MAPK11 1
ENSG00000185404.12 SP140L 1
ENSG00000185414.15 MRPL30 0.6863525808753007
ENSG00000185418.11 TARSL2 0.063304056898650915
ENSG00000185420.14 SMYD3 0.17835020252250752
ENSG00000185432.10 METTL7A 1
ENSG00000185433.4 LINC00158 1
ENSG00000185436.7 IFNLR1 1
ENSG00000185437.9 SH3BGR 1
ENSG00000185442.8 FAM174B 0.01110893289264172
ENSG00000185448.9 FAM47A 1
ENSG00000185453.8 C19orf68 0.16881115980985661
ENSG00000185475.4 TMEM179B 0.3973580192221722
ENSG00000185477.4 GPRIN3 0.14501194800037467
ENSG00000185480.7 PARPBP 1
ENSG00000185482.3 STAC3 0.32121302194581913
ENSG00000185483.7 ROR1 0.3327596744363835
ENSG00000185485.10 SDHAP1 0.6210697258807577
ENSG00000185495.6 RP11-504P24.4 0.16196426878198766
ENSG00000185504.12 C17orf70 0.20691653317615144
ENSG00000185507.15 IRF7 1
ENSG00000185513.10 L3MBTL1 0.5437673446841774
ENSG00000185515.10 BRCC3 0.34231974098438345
ENSG00000185518.7 SV2B 0.05878162585078169
ENSG00000185519.8 FAM131C 0.24856953707141952
ENSG00000185532.10 PRKG1 0.004106598837440037
ENSG00000185551.8 NR2F2 0.6810524994759934
ENSG00000185565.7 LSAMP 0.24394447032579905
ENSG00000185567.6 AHNAK2 0.10617320027759451
ENSG00000185585.15 OLFML2A 0.7480741883180376
ENSG00000185591.5 SP1 0.14307019022077683
ENSG00000185596.12 WASH3P 0.42074371595268495
ENSG00000185607.5 ACTBP7 0.5499498403434785
ENSG00000185608.4 MRPL40 0.5945694398363893
ENSG00000185610.6 DBX2 0.4059933453955217
ENSG00000185614.4 FAM212A 1
ENSG00000185615.11 PDIA2 1
ENSG00000185619.13 PCGF3 0.3806992547470791
ENSG00000185621.7 LMLN 0.21167112088956597
ENSG00000185624.10 P4HB 0.2207299829126591
ENSG00000185627.13 PSMD13 0.1831841344601872
ENSG00000185630.14 PBX1 1
ENSG00000185633.6 NDUFA4L2 1
ENSG00000185634.7 SHC4 1
ENSG00000185641.5 CTD-2287O16.1 1
ENSG00000185650.8 ZFP36L1 1
ENSG00000185651.10 UBE2L3 0.0017841469509956485
ENSG00000185658.9 BRWD1 0.0037196368151599505
ENSG00000185666.10 SYN3 1
ENSG00000185668.5 POU3F1 0.0010083707172286684
ENSG00000185669.5 SNAI3 0.03553320255728253
ENSG00000185670.7 ZBTB3 0.17079858006125354
ENSG00000185684.8 EP400NL 0.691897389737051
ENSG00000185697.12 MYBL1 1
ENSG00000185710.5 RP11-645C24.2 0.36652722619770967
ENSG00000185716.7 C16orf52 0.0020197404093362124
ENSG00000185721.7 DRG1 0.06064232735232321
ENSG00000185722.12 ANKFY1 0.17289151923596358
ENSG00000185728.12 YTHDF3 0.04851304503628732
ENSG00000185730.3 ZNF696 1
ENSG00000185736.11 ADARB2 0.9265186778150979
ENSG00000185737.8 NRG3 1
ENSG00000185739.9 SRL 0.051828341901930565
ENSG00000185742.6 C11orf87 0.26065254944170685
ENSG00000185745.8 IFIT1 0.008067219930421726
ENSG00000185753.8 CXorf38 1
ENSG00000185760.11 KCNQ5 0.4731211992734319
