baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000169136.4	79.7359847450502	0.0509357437161469	0.0859079574321397	0.592910659718361	0.553240943730979	0.811325325139921
ENSG00000169139.7	1719.72241274122	-0.121879704311448	0.0635654349248816	-1.91738960734682	0.0551884535497872	0.308672018473921
ENSG00000169155.5	914.999564908575	0.0779625200484424	0.0373676070778595	2.08636640515939	0.0369454456857766	0.259568617843806
ENSG00000169169.10	997.074096642163	-0.0673730801697801	0.0467645218091543	-1.44068788823992	0.14967287814914	0.474635820088227
ENSG00000169180.7	1935.08152525406	-0.0989285849197531	0.0276170112148353	-3.58216115966274	0.000340763456268674	0.031169931099372
ENSG00000169181.8	336.833481883834	-0.087553189656716	0.0835763311865376	-1.04758354923839	0.294830520061652	0.627906019381401
ENSG00000169184.5	519.708497879102	-0.0131080722508826	0.0994818318621092	-0.131763478873726	0.895171374264752	0.966316219481209
ENSG00000169188.4	91.5962006582389	-0.0406774090334416	0.0571829898342189	-0.711355057708084	0.476864241371592	0.766299302327428
ENSG00000169189.12	265.147896523919	-0.0147381066898402	0.0445272584792261	-0.330990660399992	0.740651540245394	0.904870348128469
ENSG00000169193.7	256.953016182882	0.095264851671461	0.0468461805424163	2.03356710340995	0.0419952614530025	0.274694066844715
ENSG00000169203.12	113.103333235157	0.035731773043396	0.178630258140031	0.200032029374247	0.841455531496447	0.946260836714464
ENSG00000169213.6	2073.99930726724	-0.0813962802564244	0.133704993661779	-0.608775170075735	0.542673473845364	0.805165060446315
ENSG00000169217.4	1272.278342963	0.0162341956645498	0.0385221986228773	0.421424431753714	0.673445181757947	0.87412878417476
ENSG00000169220.13	398.021586420361	0.172140017338778	0.0878867913131384	1.9586562982536	0.0501530516422723	0.296715688159185
ENSG00000169221.9	1063.72997189584	-0.0926628351325248	0.0485439356565917	-1.90884471724827	0.0562821263313964	0.311309016862649
ENSG00000169223.10	576.288455713376	0.0250893905824515	0.0423025676731344	0.593093799324748	0.553118379949114	0.81123992296805
ENSG00000169228.9	416.593861160644	0.00364550472630907	0.0502399752962804	0.0725618335759607	0.942154799016424	0.982323084940449
ENSG00000169230.5	673.222011091075	-0.0149090282066174	0.0379047667985384	-0.393328582810126	0.694076809939969	0.884578243469654
ENSG00000169231.9	184.883262200717	-0.0510364124961468	0.0761563763424572	-0.670152847959154	0.502760358537737	0.780419592711638
ENSG00000169239.8	207.009462229309	0.0245393713562276	0.0613559135741628	0.399951201550705	0.68919245915366	0.881797833539872
ENSG00000169241.13	70.9171734942358	0.0884694492345549	0.0760078258236037	1.1639518467463	0.244443526654668	0.5810353748358
ENSG00000169242.7	138.949714561193	0.195734589813676	0.16760092320028	1.1678610479954	0.242862818377691	0.579640796287628
ENSG00000169246.12	869.71939957898	0.0890128247780512	0.135657830089731	0.656156925989262	0.51172316027594	0.785659537935267
ENSG00000169247.7	780.202805481495	-0.409375729028591	0.19689770826311	-2.07912896823335	0.0376054981848875	0.261476163209534
ENSG00000169249.8	112.01566264493	0.128549374538552	0.0958896958421372	1.34059633216672	0.18005154876393	0.511043179196169
ENSG00000169251.8	804.069498394771	0.021765226709314	0.0456487457347831	0.476797913260724	0.633506031816997	0.853887997904612
ENSG00000169252.4	78.0178702400267	0.0728964241992674	0.0975523169514527	0.747254667826542	0.454909850625172	0.753902050600714
ENSG00000169255.9	1103.23290987366	0.00314228304058934	0.0811282044574328	0.0387323133995659	0.969103810363992	0.990307150135774
ENSG00000169258.6	1695.47701262995	0.0293931766098933	0.0677536212495916	0.43382443724468	0.664415934541904	0.869644711984076
ENSG00000169271.1	85.2146197679603	0.0886725507535173	0.123095238478899	0.720357276603491	0.471305047748547	0.764071325365729
ENSG00000169282.13	1563.25201760184	-0.184428647570444	0.0712434854692939	-2.58870893746394	0.0096336484120435	0.1517612673303
ENSG00000169288.13	304.353999203712	-0.0650547319858929	0.059826468643295	-1.08739047216326	0.27686428013315	0.6116006600878
ENSG00000169291.5	160.844195216794	-0.0882732192018407	0.111061892554583	-0.794811047888973	0.426723423473336	0.735440020707967
ENSG00000169297.6	14.8408400473168	0.303290247043215	0.15371547457561	1.97306255522134	0.0484884357530931	NA
ENSG00000169299.9	251.510398540571	0.0859324622092682	0.0657464077805007	1.3070290090397	0.191202859502094	0.524182059008166
ENSG00000169302.10	235.332699612975	0.135330901031804	0.0592013738788505	2.28594189906378	0.0222576578228388	0.21349688029889
ENSG00000169306.5	808.274862977803	-0.0989171353316701	0.0574106566601187	-1.72297515977351	0.084893017180247	0.369346368674069
ENSG00000169313.9	480.160323364444	-0.235793615923969	0.198670886459448	-1.18685540758433	0.23528465914086	0.571617951546058
ENSG00000169314.10	22.9359643912805	0.103076623549579	0.129936442231424	0.793284945927597	0.427611825636148	0.735776607657926
ENSG00000169330.4	300.233134732549	-0.0489434808985418	0.0875713515199947	-0.55889831604765	0.576231118739067	0.825258263312323
ENSG00000169359.9	751.740067112594	0.0316585135752194	0.0413748998635472	0.765162300806236	0.444174905323213	0.746081106375872
ENSG00000169371.9	301.466503198991	0.00162643423798018	0.0400976488054999	0.0405618355796735	0.967645209896835	0.990292275380049
ENSG00000169372.8	116.868253646766	-0.0678115094028899	0.0435308974081368	-1.55777880632928	0.119285691686383	0.428082626302577
ENSG00000169375.11	979.554527532602	-0.00781395566649995	0.0346629204305027	-0.225426927952205	0.821647165219873	0.939361191815263
ENSG00000169379.11	199.317695184082	0.125756669216835	0.0646603425104602	1.94488096311106	0.0517893067349403	0.300352871121852
ENSG00000169398.15	5013.58209815822	-0.0246164997527432	0.0442887000890289	-0.555818971955809	0.578334614614183	0.826243772651722
ENSG00000169402.11	20.2432565448151	0.32171382972507	0.21046144658933	1.52861170033115	0.126360733717616	0.438672272428395
ENSG00000169403.7	89.684963090566	0.00827344567048981	0.160212915487696	0.0516403165456731	0.95881529422173	0.987731367786053
ENSG00000169410.5	730.020832777658	0.0429601118356709	0.0465681236329175	0.922521855815204	0.356256435465013	0.681317742126016
ENSG00000169413.2	25.1768308106392	0.0985860336500003	0.196450679947593	0.501836052063043	0.615782850878683	0.84442345755278
ENSG00000169418.9	25.6926316468499	0.0108293184276893	0.174589602593414	0.0620272815037485	0.950541106327654	0.985374837451316
ENSG00000169427.2	296.593813463355	-0.0840801096213738	0.073277088783845	-1.14742699275889	0.251205190550756	0.587914546350371
ENSG00000169429.6	51.0346003932192	1.30056329385363	0.403000223213591	3.22720241562827	0.00125006994818969	0.0581606618116995
ENSG00000169432.10	319.54424679506	0.285623030777687	0.108653828180642	2.62874337297004	0.0085701007452541	0.144425406668991
ENSG00000169436.12	72.7060842441524	0.269690895434229	0.148600765833105	1.81486881256805	0.0695440723459298	0.340368559795937
ENSG00000169439.7	657.277487562567	0.428266845692579	0.0934885993913207	4.58095263466251	4.62862674978039e-06	0.00398990483209357
ENSG00000169446.4	525.390511444393	-0.0711930350398418	0.0522799794588549	-1.36176478599942	0.173272128047439	0.504020295260225
ENSG00000169490.12	610.980569286468	-0.0244237792458808	0.0631575479934608	-0.386711961148485	0.698969460096985	0.886377383175685
ENSG00000169499.10	959.996742562231	-0.0704543786205181	0.0638927874994929	-1.10269689863003	0.270158814061785	0.605572762585677
ENSG00000169504.10	2013.53366776193	0.101851969141742	0.145806477901011	0.698542140294275	0.484838213691586	0.770715075200917
ENSG00000169507.5	122.949980514849	-0.301643543538501	0.128184299176244	-2.35320195591008	0.0186125221596913	0.199042963508452
ENSG00000169508.6	69.5748883836676	-0.0125132966025334	0.11464478588398	-0.109148414435497	0.913084775076079	0.971791766681485
ENSG00000169515.5	62.5333156361862	0.318917387315377	0.130099819655658	2.45132843503913	0.0142330018887436	0.180104750546449
ENSG00000169519.15	372.731533582828	0.0372241652786319	0.0550944366465639	0.675642905969409	0.499267393328206	0.778256218059741
ENSG00000169550.8	33.6458138041451	-0.115125633535199	0.128475751534798	-0.896088422600253	0.370205539873249	0.691973314932212
ENSG00000169554.12	7169.91275291878	-0.0811606296582486	0.0741719369583668	-1.09422286900509	0.273857243877873	0.609423571954085
ENSG00000169562.9	148.530756817852	-0.361177445999844	0.220351254185182	-1.63909866243063	0.101192713585739	0.396050573812474
ENSG00000169564.5	1289.44573719833	0.0103122797047424	0.054216255605067	0.190206416685454	0.849147383123553	0.949921879612747
ENSG00000169567.7	1903.37879792907	-0.140243505859477	0.0664584120199271	-2.11024461158394	0.0348372917333021	0.253529325045171
ENSG00000169570.5	199.915175316498	-0.00865333615051698	0.0542091176092908	-0.159628795526343	0.873173494289836	0.957641485787373
ENSG00000169592.10	354.647426405391	0.0476683719734408	0.0632598413331432	0.753532904428363	0.451129746113531	0.750795907384344
ENSG00000169598.11	132.62433945738	-0.0325212130078196	0.0658735628497067	-0.4936914234018	0.621524123225223	0.848376256082384
ENSG00000169599.8	332.046567639241	-0.0876277821697101	0.0566509706093	-1.54680107378999	0.121911221219989	0.431961854352813
ENSG00000169604.15	756.328686813866	0.100773123514094	0.0966401891671316	1.04276620712957	0.297056585879008	0.630209134460128
ENSG00000169609.9	160.601016722659	0.0570263178324063	0.0495003418374695	1.15203886913847	0.249305101366161	0.586080061534201
ENSG00000169612.3	222.462049083685	-0.125289039640488	0.0575250474970853	-2.17799106809667	0.0294067017353947	0.238943717464443
ENSG00000169621.5	360.007270502202	0.0507364864113512	0.0658830771880671	0.770098917306503	0.441241218211359	0.744842792272027
ENSG00000169627.7	142.973930405207	-0.0475150797706173	0.0566293787585867	-0.839053523316511	0.401439275213311	0.71610021153669
ENSG00000169629.7	1546.88622689731	0.0850410646315846	0.0843641763226221	1.00802340920599	0.313443224307131	0.64415395565438
ENSG00000169635.5	272.377594451335	0.0462174378434794	0.0770480391499874	0.599852226654454	0.548604723294661	0.808806728819443
ENSG00000169641.9	3044.24439778375	-0.0933759925709558	0.0569128650248224	-1.64068339434731	0.100863153706213	0.395799570738026
ENSG00000169660.11	167.098792565189	0.0478438994476788	0.0822204888365663	0.581897530952175	0.560635703700135	0.816043280604921
ENSG00000169668.7	43.4931528083978	-0.147674701050775	0.197290254012957	-0.74851493191892	0.454149621889217	0.753238387928749
ENSG00000169676.4	76.1736659830832	-0.0688944329976685	0.138900838804285	-0.495997242282623	0.619896356611916	0.847122709898397
ENSG00000169682.13	169.203205860527	-0.029556561807797	0.06254193313261	-0.472587915457093	0.63650720573996	0.85553215477267
ENSG00000169683.3	193.38978854038	-0.029113277653312	0.0679975964944961	-0.428151569381846	0.668540773637167	0.871474694580153
ENSG00000169684.9	20.3095229426127	0.182960055707843	0.210572425689336	0.868869962954075	0.384918260402286	0.703464957987963
ENSG00000169689.10	223.284037239398	-0.0794274831821802	0.0547695476619408	-1.45021250992318	0.146999267591164	0.470052683618112
ENSG00000169692.8	88.8764069084304	0.121322335070297	0.0796670090805237	1.52286795337918	0.127791744792058	0.441006507973441
ENSG00000169696.11	424.616907812323	-0.0299416612085698	0.0669967794763324	-0.446911947747386	0.654938637051358	0.863607614283479
ENSG00000169710.6	6113.91429401457	-0.109572982349978	0.0862705790500677	-1.27010834465811	0.204046039605654	0.53743769612218
ENSG00000169714.12	2466.16313670592	0.0504266849980187	0.0380765601240867	1.3243498055939	0.185386896553359	0.516752262093926
ENSG00000169715.10	509.053706371229	0.358438294593791	0.151679674294432	2.3631267423347	0.0181214709574251	0.197491542655154
ENSG00000169718.13	548.49833218422	-0.0384456751986982	0.0550152896917433	-0.698818008850149	0.484665772505541	0.770679928381595
ENSG00000169727.8	1243.16178880746	-0.032994789193524	0.0351090050101874	-0.939781380416508	0.347329711494723	0.67388115256333
ENSG00000169733.7	352.479909967761	0.161893061699323	0.067672216838813	2.39231207815954	0.0167425994979344	0.192366342889986
ENSG00000169738.3	402.200048341545	0.114641663673208	0.0638970305251217	1.79416261962496	0.0727872165733369	0.345614784990489
ENSG00000169740.9	482.766829370846	-0.017089100142234	0.0370599385872774	-0.461120573688718	0.644712101899325	0.858990243610156
ENSG00000169744.8	2495.88223961662	-0.115808057749439	0.0896005965364024	-1.29249203940723	0.196186800990856	0.529620041700673
ENSG00000169750.4	286.200485210465	-0.0483843098284109	0.0648973442082604	-0.745551461599754	0.455938413249082	0.75412617585769
ENSG00000169752.12	132.498902075543	-0.0352455835842559	0.0817042773539601	-0.431379907217888	0.666192157207748	0.870924963224708
ENSG00000169756.12	369.862711682637	0.430727785272081	0.128183052930464	3.3602553178831	0.000778704730082182	0.0448719670609742
ENSG00000169758.8	184.888421442381	-0.0217813537308842	0.0713201177661051	-0.305402660751575	0.760059495547829	0.911933992883169
ENSG00000169760.13	1603.5235559987	0.0314696462516255	0.0668637060589389	0.470653634183628	0.637888099954811	0.855682467972974
ENSG00000169762.12	939.703209696027	-0.0011993906421622	0.0400139978786904	-0.0299742766468466	0.976087568212179	0.99257517797205
ENSG00000169764.10	3114.34322191162	-0.0706289340366186	0.0556452669256815	-1.26927118762767	0.204344358872434	0.537548618488521
ENSG00000169783.8	2387.52751842356	-0.0531028088393553	0.101030123544581	-0.525613618753251	0.599156692447486	0.835299611999703
ENSG00000169813.12	675.211679165727	0.179189660723535	0.0788237804918441	2.27329442467018	0.023008443296734	0.216479274614268
ENSG00000169814.8	255.330264828137	-0.0102680568886328	0.0607179468643406	-0.169110739392659	0.865709537781691	0.95606565873218
ENSG00000169826.6	831.423336361064	0.00487783505709781	0.0539557258184918	0.0904044007026602	0.927965859760324	0.977823900191093
ENSG00000169836.4	27.5073027160034	0.526973076011616	0.172743351682362	3.05061277831755	0.00228374894359612	0.0789153434614011
ENSG00000169851.11	5823.75880315336	-0.0678579618367681	0.0712161036391778	-0.952845752143027	0.340668229171084	0.667000357675678
ENSG00000169855.15	1802.42154485638	0.0607808668730738	0.0446670374316943	1.36075438103593	0.173591322772587	0.504217204180101
ENSG00000169857.3	112.018347276299	0.0244539210790082	0.051375935261972	0.475980066432168	0.634088579160712	0.854125442438942
ENSG00000169860.4	249.35558262571	0.258841360964581	0.120054112901096	2.15603909528549	0.0310806125353499	0.242483465742371
ENSG00000169862.14	7372.53291601885	-0.0578206425252926	0.0391152300666825	-1.4782130241014	0.139350768936098	0.459514948488678
ENSG00000169871.8	160.806106906213	0.234164423648797	0.135903205974218	1.72302354436892	0.0848842674160569	0.369346368674069
ENSG00000169884.9	304.477155512214	-0.0139303027842875	0.0772690141878253	-0.180283169530618	0.85693026795494	0.952695350422998
ENSG00000169891.13	4340.76677997933	-0.162836111488404	0.0745249808288657	-2.18498696245665	0.0288898025342069	0.237119165371655
ENSG00000169895.5	1002.90023143322	-0.0394186707789584	0.036576997739069	-1.07769016637618	0.281172048369057	0.615614244268926
ENSG00000169896.12	176.572320501674	0.0368189716717454	0.147598556451222	0.249453467276377	0.803010031046704	0.931293283947965
ENSG00000169900.3	17.7537734537698	0.205111259843615	0.153969591902627	1.33215433845749	0.182809477568298	0.513212006230548
ENSG00000169902.9	506.470334651279	0.174656189393689	0.0896720023501595	1.9477226427004	0.0514481592835834	0.300064825323042
ENSG00000169905.8	1956.23446069954	0.113399888913907	0.0271162348321884	4.18199243426286	2.88965587894047e-05	0.00932948892598367
ENSG00000169908.6	267.536268715065	0.607837373713379	0.222032226899997	2.73760877959013	0.00618876489479636	0.124588565077615
ENSG00000169914.5	963.336743143436	0.0527662941058359	0.0605852780582682	0.870942509417677	0.383785544501786	0.702692469940443
