baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000185187	94.6441615078556	-0.0118701511503272	0.0244881885674514	-0.281013239863241	0.778700244909736	0.935068040066267
ENSG00000185189	633.824742659664	-0.029479621020767	0.0216074202886173	-1.27671135276498	0.20170417190401	0.577917980078517
ENSG00000185201	49.0965854323273	0.0494777155165113	0.0226511404591839	2.74343852128263	0.00607994317999074	0.127843494080349
ENSG00000185203	12.7713456447199	0.0178713557183273	0.0225341110273843	0.699111255840064	0.484482504775423	0.805738023233999
ENSG00000185215	197.225363965712	0.0811355560115291	0.025422156503429	2.98634507436721	0.00282333855375433	0.0927196869754267
ENSG00000185219	1208.82984494823	0.0148939281089587	0.0127862035077225	1.10154212923845	0.270660779309601	0.647098968890132
ENSG00000185220	128.91387029002	-0.0162736743639484	0.0199912790316594	-0.839929974634247	0.400947650031402	0.748444889094492
ENSG00000185222	234.220762818793	0.0406327587634219	0.0254583873954143	1.76125978727693	0.0781944428938309	0.395404057133777
ENSG00000185236	253.972401803277	-0.00962891980256192	0.0210815939984737	-0.37728563984908	0.705961342769276	0.908138885735625
ENSG00000185238	742.443385700416	-0.00252265589826638	0.0141731302298781	-0.201314415196434	0.840452731606971	0.95521997964166
ENSG00000185245	24.1092684415215	0.00525303742672372	0.0254064700045663	0.104284358878354	0.916943690037591	0.977195175176299
ENSG00000185246	1189.98668124855	0.0130596087100401	0.0151925303063374	0.807345511086162	0.419467450388784	0.760443500103599
ENSG00000185250	278.652548169531	0.0181001893046457	0.0202085544217198	0.851350189402316	0.394574852568191	0.743200811746423
ENSG00000185252	335.978729377815	-0.00312253249808366	0.0153819796620147	-0.185414208553515	0.852904164825451	0.959713251848741
ENSG00000185261	788.75037035514	-0.046358559627887	0.0158663350493934	-2.96126017513323	0.00306383001241397	0.0957757869143783
ENSG00000185262	96.0389086559587	0.0472087452232327	0.0247136096698222	1.98121758872111	0.0475668775841784	0.318521196182753
ENSG00000185267	18.7860796905803	0.000660657136704127	0.0252593914388821	-0.12030737274405	0.90423966392999	0.974072993882702
ENSG00000185272	358.411673520158	-0.0107000553063578	0.0213921902559153	-0.615185849105738	0.538431991989533	0.834954100135941
ENSG00000185274	2074.61678395128	0.0213861274427133	0.0208391969061393	1.03262346602708	0.301780142215357	0.672040300807105
ENSG00000185275	77.9117548608456	-0.0351029868743136	0.0251284402713867	-1.79563904685584	0.0725519416390001	0.383378180679089
ENSG00000185278	351.729392383239	0.0254997273067652	0.020270449036878	1.29021335515307	0.19697659042531	0.573613251202952
ENSG00000185290	19.1282677154109	0.00611888060893282	0.0250562934357076	0.268341637834283	0.788436358698868	0.938233668620684
ENSG00000185291	125.724752712908	0.0105371199287464	0.0235507853138389	0.414011821015102	0.678865449669947	0.898241455565328
ENSG00000185298	187.676732181054	-0.0167883220472346	0.016063377651717	-1.03449843872333	0.300903206304048	0.671588560516271
ENSG00000185304	941.579526448845	-0.00746000951607602	0.0249375790415185	-0.173475683433276	0.862277539901942	0.962262182080475
ENSG00000185305	873.964075929123	0.036514615846511	0.0186799629603343	1.87978565565446	0.0601372961849411	0.351754111731164
ENSG00000185306	19.6430934880175	0.0144236995997141	0.0254257176932313	0.688886433673154	0.490894737317673	0.809489662990086
ENSG00000185324	569.41233003163	0.0111884279080945	0.0176254358837233	0.637883702242632	0.523549387610888	0.82765251598731
ENSG00000185339	120.701694666892	-0.0876371925005181	0.0247062277381982	-3.11111831281231	0.00186380247816621	0.0745090883002294
ENSG00000185340	372.383816968465	-0.0233069205921422	0.0228043983444342	-0.904372442382923	0.365797945614489	0.7237655801955
ENSG00000185344	623.499740779452	-0.0122863462048979	0.0164818243901714	-0.752569860522488	0.451708434674648	0.782353850670628
ENSG00000185345	500.751673747664	0.00761473554777663	0.019715202885973	0.293687738951575	0.768996524263393	0.932231149194507
ENSG00000185347	99.6628639869755	-0.0279275791896599	0.0222028699081062	-1.17584855437426	0.239655399838082	0.618665151032283
ENSG00000185352	578.006688509068	0.0265569646894914	0.0239567400572203	0.980377097854014	0.326900010392131	0.691861314280464
ENSG00000185359	770.557570930139	0.0150074033013795	0.0156892509009768	1.03267564840864	0.301755713213838	0.672040300807105
ENSG00000185361	351.861270837426	-0.00876394504681739	0.0204168478685877	-0.428369695573185	0.668381984234026	0.893409074277919
ENSG00000185379	100.969773257796	0.00238051555480499	0.0177815155548017	0.0995154115255274	0.920729052011352	0.977933554731861
ENSG00000185386	676.996890854067	0.00119159465436519	0.0189598928560005	-0.00377818088509358	0.996985454975795	0.99887436745898
ENSG00000185404	59.2737875178997	0.0457996559507365	0.024008268261319	1.88817407127478	0.0590025854945956	0.348962976843481
ENSG00000185418	1613.33831124755	0.00929331849823372	0.0181469732638214	0.496830125462789	0.619308849268576	0.872920887194757
ENSG00000185420	711.029233368702	0.00897935025014491	0.0145355053467799	0.559009009282738	0.576155571603316	0.852573031989255
ENSG00000185432	3432.48156985718	-0.0525498811616623	0.0247183041926994	-1.78416775638811	0.0743964099720646	0.388570227492938
ENSG00000185433	76.9929383169894	0.00753204341859781	0.0227003779422709	0.236417111940247	0.81310901909284	0.946411550330457
ENSG00000185436	63.2686010773005	0.0245707248326983	0.0242374804689555	0.856570783675537	0.391682138097632	0.741034283630442
ENSG00000185437	160.23306652843	0.0257889445868829	0.0248530256046535	1.02816959021145	0.303870060323901	0.673398913130483
ENSG00000185442	286.704060656455	0.0108632984136597	0.0168596654535567	0.677964823679563	0.497793996896679	0.813684400735291
ENSG00000185448	24.030387320985	-0.0403639174506651	0.0254552476208826	-1.72548280313353	0.0844405003009554	0.406775058102917
ENSG00000185453	42.5851033974068	0.00676875610352887	0.0254868524666019	0.266091874191966	0.790168452934136	0.938737101359859
ENSG00000185475	76.6242406866579	-0.0531683503075862	0.021086038128094	-2.4044873996535	0.0161951645160856	0.189884421861471
ENSG00000185477	444.37274123687	0.073179845870805	0.0214457686485078	3.55042295544045	0.000384612692780813	0.0337355639558124
ENSG00000185480	49.191923962116	-0.0416791288917688	0.0252922922522571	-1.80847255590907	0.0705329844012003	0.379461614837514
ENSG00000185482	21.1189710980436	0.000345855697928837	0.0253020432487421	-0.0104527434702354	0.991660069237268	0.997665640344589
ENSG00000185483	51.2954203636824	-0.0436914909713871	0.0244525506134485	-1.60069692092084	0.109444063477681	0.453626280497264
ENSG00000185485	593.954085036901	0.01355905503594	0.0232521876078936	0.585740159273692	0.558050142427713	0.844243239996164
ENSG00000185504	213.44377594209	-0.0423091267028691	0.0177062275607763	-2.23087596409289	0.025689346280896	0.235910228903662
ENSG00000185507	84.1196256490214	0.0610140513076224	0.0255019868656797	2.73441207108466	0.0062491783502488	0.128749176952401
ENSG00000185513	391.554124183561	0.0431358329732277	0.0162713911624353	2.62741703727777	0.00860358186192143	0.145413711967501
ENSG00000185515	418.721084761531	0.00123469199552852	0.0140726344368536	0.0150519328595089	0.987990748633567	0.996296803730453
ENSG00000185518	15862.8722826817	-0.0141103877081915	0.0225045370518935	-0.722698833167708	0.469864932595984	0.794626766905737
ENSG00000185519	39.822963247733	0.00865913425932127	0.0253373010035369	0.21040038015306	0.833355195974814	0.952531450922747
ENSG00000185532	653.268005474599	0.0419561535920231	0.020415178474046	2.07420572571904	0.0380602087053999	0.288231555033826
ENSG00000185551	101.80357593141	-0.00409421226134789	0.0242790858894463	-0.141082693019222	0.887804615860442	0.970029652070087
ENSG00000185565	1308.73840650907	0.0113787783631852	0.017203211874442	0.598257532279486	0.549668108392769	0.840606927028896
ENSG00000185567	2377.35568931657	-0.00544218359411669	0.0245054136233971	-0.284480190680454	0.776042412745427	0.93468066642655
ENSG00000185585	61.1180536670346	-0.0334440022387858	0.0254440119924198	-1.05920196429869	0.289507810666422	0.661972780746435
ENSG00000185591	923.347629086156	0.015351142126609	0.0190941339283355	0.85807101261759	0.39085325256663	0.740778130516971
ENSG00000185596	320.872358762534	0.029038996486072	0.0206056068948951	1.54173414028308	0.123138212073382	0.474837041759618
ENSG00000185607	27.0902406091704	0.0341626356727215	0.0254617900324039	1.11188773992489	0.266186420681037	0.643296620994029
ENSG00000185608	374.665306869019	-0.0493892804593965	0.0160064348003932	-3.07754581775996	0.00208712750720638	0.0790295202546562
ENSG00000185610	90.2929114192643	-0.0952733498696562	0.0249558500661656	-3.63896619757874	0.00027373472319492	0.0279631366215657
ENSG00000185614	44.2318358352851	-0.0428978492133089	0.0240171413124177	-1.60953191208255	0.107500082861837	0.451609776131563
ENSG00000185615	282.592892605252	0.000127703376398969	0.024972048126594	0.190746886315848	0.848723903073463	0.958725483958575
ENSG00000185619	1132.09105527785	0.0328740810975916	0.0136354232094392	2.41665519270516	0.0156638473385077	0.186601752706532
ENSG00000185621	451.773097237498	0.00537923490397257	0.0159965330030857	0.27785456133786	0.781124005661717	0.936016015085069
ENSG00000185624	811.809802466672	0.0225330834783496	0.0175123921725564	1.34391401084014	0.178976194789498	0.551030381706766
ENSG00000185627	831.618247579356	0.0165542900892659	0.0164945485876313	1.00192767181879	0.316378526712628	0.685067460980091
ENSG00000185630	3309.82903885264	0.0257718118451064	0.0175552120499132	1.40304996530151	0.160601939888144	0.529088476562646
ENSG00000185633	71.218097764926	-0.0449390622801462	0.0239354444913684	-1.7294030140239	0.0837369909654749	0.405654599358146
ENSG00000185634	318.626414180968	-0.0220322945971966	0.02515757883925	-0.552276111426623	0.580759194837481	0.854953331960392
ENSG00000185650	725.86248263938	0.0526783394112823	0.0255002553860713	2.17031244163569	0.029983184729453	0.255933759966948
ENSG00000185651	1013.09662818959	-0.0219683463364176	0.01945608983809	-0.992763347718286	0.320825295541392	0.687235822171807
ENSG00000185658	10292.2557055213	-0.00670446871553786	0.0089067478769223	-0.780099061783264	0.435332568662061	0.772078803447658
ENSG00000185666	622.244048425256	-0.0607330201598396	0.0228839827396714	-2.69832862920498	0.00696886079921034	0.135090448633931
ENSG00000185668	46.4987114925283	-0.0228340840382759	0.0254935879558098	-1.06098917042138	0.288694822778017	0.661769270289774
ENSG00000185669	136.166184035103	-0.0509058455011629	0.0227996690244808	-2.21784444256246	0.0265654406902833	0.240523685134847
ENSG00000185670	183.732311775943	-0.0522768685913264	0.0193509805074155	-2.60023989779887	0.00931586103068831	0.150442642640072
ENSG00000185674	34.8683974774577	0.0038846872209286	0.0242139398632026	-0.00892738129437702	0.992877074910918	0.997665640344589
ENSG00000185681	22.4701517589377	0.0519457169905037	0.0255042558614527	1.96539132755858	0.0493689624717351	0.322325336047826
ENSG00000185684	182.434646729004	-0.0192073263305611	0.0190559368393004	-1.09883917970529	0.271838219285536	0.648070313083905
ENSG00000185697	255.311228396863	0.0139196302405873	0.0218913298127325	0.665797264799002	0.505540693412087	0.817707744681797
ENSG00000185710	3900.46981054078	0.0353087231914779	0.0202354841116797	1.68869480516049	0.0912779316813285	0.421566214478349
ENSG00000185716	1946.22448518884	-0.0147152140488003	0.0187052686729781	-0.82464048493716	0.409575729566056	0.753541044890625
ENSG00000185721	674.106287304145	0.015190481903932	0.0146757148497295	1.02436407231495	0.305663345024494	0.675196814247992
ENSG00000185722	1449.02568595323	0.0104742337619419	0.014514591701226	0.720791533397164	0.471037785346065	0.796027435312088
ENSG00000185728	2130.56811407959	0.010440670194659	0.0125050627866439	0.843616561161949	0.398883706817222	0.746953836609594
ENSG00000185730	174.453248573919	-0.0337956173918622	0.0190557401648147	-1.72561996920698	0.0844158044003524	0.406775058102917
ENSG00000185736	353.944999607456	-0.0670932443149134	0.0241962214225773	-2.58190101469219	0.00982577626291942	0.152707319530767
ENSG00000185737	989.279391189821	0.024528010376841	0.0140514960695289	1.68839420770477	0.0913355816320834	0.421566214478349
ENSG00000185739	16.3526807224301	0.00971521964327522	0.0255259444478423	0.243707601981086	0.807457285337363	0.944433806762679
ENSG00000185742	2747.17606199847	0.0238640739826572	0.0239954171814484	0.85159526020071	0.394438771215565	0.743135334021609
ENSG00000185745	1898.73786278019	0.0553490525024775	0.0251601140141072	1.96769274207729	0.0491034014334105	0.321905237779166
ENSG00000185753	156.534598236374	0.00767507945840587	0.0212200797743314	0.396127835994662	0.692010724233933	0.902858840550312
ENSG00000185760	2985.10443962144	-0.00319707564516806	0.0235010329890914	-0.30992713145144	0.756616370066977	0.927773320412454
ENSG00000185761	15.5345879880874	0.0517950929938774	0.0255060621683014	2.07229388821717	0.0382380420543834	0.288873882044299
ENSG00000185774	2881.23297762127	0.00960789992830458	0.0176771835070576	0.440059345026388	0.659894126074068	0.889810885551248
ENSG00000185787	6292.86848459437	0.0264943175738747	0.0175811681271384	1.4792521964806	0.139072923903801	0.499231210863792
ENSG00000185798	71.8288090758293	-0.0341907138807385	0.0190479750632705	-1.80654138095282	0.0708338164589809	0.380205251428466
ENSG00000185800	349.028680630067	-0.0262104385027831	0.0186199516340606	-1.36190453881781	0.173228013610223	0.543556822178011
ENSG00000185803	86.611733551042	0.00464948836658351	0.0212988933886054	0.397203679206063	0.691217269286856	0.902476050958138
ENSG00000185808	240.453787409999	-0.0118645521895762	0.021244608755161	-0.506368771741101	0.612597792819606	0.86944708415005
ENSG00000185811	102.013860753665	-0.0067345950517478	0.0242612392173777	0.625380107714172	0.531721614703109	0.831930241134383
ENSG00000185813	777.164373166206	-0.016628780543195	0.0161646953060062	-1.00034418293348	0.317143972139661	0.685582549098576
ENSG00000185818	2682.07479240081	-0.0190866085879711	0.0226513893650208	-0.895761978286827	0.370379900730189	0.726357847925734
ENSG00000185823	34.5809825087046	0.0486764262907426	0.0254674862455352	1.94649920710935	0.0515948030932327	0.3279977879823
ENSG00000185825	1623.39503734748	0.0091429566053829	0.0167697229545557	0.561681433758929	0.574333086222296	0.851489933907072
ENSG00000185829	601.010899239344	0.0628673870323038	0.0238796089981851	2.59024083273138	0.00959088084227804	0.151847091355123
ENSG00000185838	86.0642549152348	0.00259470868578522	0.0242395498405911	0.22782466362926	0.819782552045149	0.9486558470613
ENSG00000185842	710.438661576728	0.0413645904235393	0.019256680695445	2.01830917838334	0.0435590714146182	0.305242888790769
ENSG00000185860	35.0210123753465	-0.0258970653888123	0.0248510714835105	-1.27826912959708	0.201154548661826	0.577329940298501
ENSG00000185862	56.2399782378194	0.0146436474621033	0.0246273459204537	0.75863609775339	0.448070272797774	0.779911649578843
ENSG00000185864	2324.14519860361	0.0256269949104736	0.0195606798324052	1.35331933295343	0.17595363552033	0.54699030584666
ENSG00000185869	308.207461115753	-0.0384469863729211	0.0177264847638108	-2.25826205770339	0.0239293263055721	0.227963139026174
ENSG00000185875	560.146457306133	-0.00542236177339968	0.0173235412537498	-0.359937626478901	0.718893778329743	0.91243847888415
ENSG00000185880	1309.6931508314	0.0461390871098345	0.0193250645797124	2.32929852000179	0.0198432567326306	0.208599664363764
