baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000188636	1240.11910354022	-0.0020127612996822	0.018761246382363	-0.107282920263462	0.91456453398972	0.971976462547807
ENSG00000188641	1282.94157349811	0.053164669265898	0.019802984488276	2.68467963994887	0.00725993569651535	0.105538142139273
ENSG00000188643	337.548505473232	0.0369882977401819	0.0430839476701432	0.858516912687981	0.390607095638567	0.701087089110619
ENSG00000188647	4582.28956847287	0.0345420486325004	0.0169378798206557	2.03933721329021	0.0414163840480618	0.250534226041911
ENSG00000188649	225.047501810624	-0.0527032062724593	0.0265063766999699	-1.98832178645221	0.046776112774956	0.26706449666734
ENSG00000188659	120.101771086574	-0.0221000555443443	0.0377858442887047	-0.584876584349621	0.558630704278896	0.813977917772807
ENSG00000188672	33.9864928654409	0.0360000953956994	0.0470341142637091	0.765403919245836	0.444031059894248	0.73861836175126
ENSG00000188674	742.06517136068	-0.0167790742830295	0.0259204317605892	-0.647330045965565	0.517418359668464	0.788819054327712
ENSG00000188677	225.924646625834	-0.0174988356399111	0.0224977357556024	-0.777804301286341	0.436684391834457	0.733882766545153
ENSG00000188681	107.319492762008	0.0372831508488018	0.0837152151457549	0.445356925666247	0.656061835467846	0.866688703336654
ENSG00000188687	23.0585961983939	0.0208707104493675	0.0510647963759313	0.40871034314365	0.68275224241292	0.879027805885531
ENSG00000188690	1335.91622501951	-0.0515165512344017	0.0206628198353445	-2.49320042689821	0.012659736258419	0.139586220946666
ENSG00000188693	17.5112880393694	0.0621344336762202	0.0482281187291414	1.28834454491537	0.197626053452243	0.520624812972404
ENSG00000188706	618.958765564153	-0.0287465430670641	0.0226240850971732	-1.27061682024242	0.203865000093301	0.528486528065504
ENSG00000188707	25.0451702677573	-0.0155230058192209	0.0523774655410573	-0.29636802122571	0.766949044272559	0.91737496500079
ENSG00000188712	17.8381147157909	0.0938108605417486	0.0505452285954086	1.85597855917641	0.0634566142105006	0.310790404411492
ENSG00000188725	664.226475012248	0.0129960483655903	0.0196453226011114	0.661533975769635	0.508269933272002	0.783589096177572
ENSG00000188729	93.3762389507818	0.168339651643824	0.0610704231024314	2.75648412262469	0.00584264491817118	0.0943669774539355
ENSG00000188730	203.953968228648	-0.0141384200699549	0.0240720016281719	-0.587338780062577	0.556976200897649	0.813055188588845
ENSG00000188732	359.062231755884	0.0674457943639676	0.0301692680691461	2.23557940515448	0.0253793348912494	0.198564401098717
ENSG00000188735	252.25211201005	0.016468439561388	0.0169773696717989	0.970023029465142	0.332035013096203	0.656369455620059
ENSG00000188738	7892.92617596246	-0.0263012134269949	0.0207317415196549	-1.26864467232817	0.204567823858066	0.528990660823669
ENSG00000188739	27.2357623788381	0.0199011645158088	0.0433155575568168	0.459446112166617	0.645913841064214	0.860903443186519
ENSG00000188747	193.711836891247	-0.0693352716831507	0.0388804849042604	-1.7832923600074	0.0745387244222199	0.333443297458383
ENSG00000188760	150.347156761131	-0.00943248299079496	0.0265188140002683	-0.355690227726607	0.722072564212346	0.897914964697389
ENSG00000188761	41.2320094402663	-0.0659763658454086	0.0402196175359269	-1.64040261662046	0.100921481652122	0.384100285716646
ENSG00000188763	48.353187161395	0.0677274832160423	0.0436397242337022	1.55196863420456	0.120669728829584	0.42209051185718
ENSG00000188766	29.3231238860988	0.161056260483663	0.0587013389157378	2.74365565519466	0.00607592351880532	0.0965644480955084
ENSG00000188779	19.6934189614379	-0.00165447461148345	0.0575535076655367	-0.0287467207228823	0.977066593999887	0.993525183318173
ENSG00000188783	102.906889440508	-0.0570037581914973	0.0524212620558737	-1.08741674572312	0.276852673828576	0.606483362632571
ENSG00000188785	331.81542603757	0.0339252990869292	0.019263090963145	1.7611555254469	0.0782120832241443	0.341641686502104
ENSG00000188786	146.839004778819	-0.00846173718463906	0.0247825971293214	-0.341438677330052	0.732773362281334	0.903332304756234
ENSG00000188801	460.469507775641	0.0165892186362709	0.0181169787718667	0.915672466428658	0.359838710401509	0.676952679803309
ENSG00000188803	145.829617965121	-0.111612771435663	0.0378337892828475	-2.95008175367369	0.00317689853654317	0.07070810147501
ENSG00000188807	189.428394389995	-0.0402963884261464	0.0219739392449684	-1.83382633295363	0.0666797775240378	0.317412231547904
ENSG00000188811	1144.73445455624	-0.0127483209201312	0.0181708032892291	-0.701582682791349	0.482939454314659	0.766731241973921
ENSG00000188818	323.491487275055	0.0515161717883176	0.0636218886523918	0.809724025480984	0.418098806456889	0.720085997400647
ENSG00000188825	41.870501526142	0.0065094395885878	0.0293717968471269	0.221622109892284	0.824608069267316	0.940263975861388
ENSG00000188827	203.086705913443	-0.00113149300126398	0.0227548814386611	-0.0497252866078021	0.960341305582469	0.988106215869954
ENSG00000188846	1829.90182610001	-0.00928263249418353	0.0258193179330604	-0.359522761919964	0.719204052968814	0.896806286973196
ENSG00000188848	193.742917824235	0.129763057225208	0.0367158324280817	3.53425344446119	0.000408928756612052	0.0259171066843028
ENSG00000188859	127.15968882423	-0.0241253816925784	0.0236943533692927	-1.01819118321433	0.30858710864409	0.635769271773691
ENSG00000188868	117.845987346015	0.00228301369045442	0.0242899874062579	0.0939899083630748	0.925117173207392	0.97517041715102
ENSG00000188869	19.513281277335	-0.063974261006742	0.0441547099336858	-1.44886606893857	0.147374988550064	0.463063975510692
ENSG00000188878	94.5206123076793	0.0232472317228458	0.0222175343281507	1.04634615972621	0.295401240881198	0.624056292486777
ENSG00000188888	199.455560939036	-0.0183112852372394	0.0345974042135781	-0.529267604130052	0.596619825327339	0.83366549304107
ENSG00000188895	1564.2390829858	0.0250531893394193	0.0170634480757937	1.4682372066968	0.142039800955626	0.45522159346748
ENSG00000188897	20.224182210273	0.0679113813386	0.0545704011355899	1.24447282639286	0.213325594330651	0.538704136898149
ENSG00000188906	2965.44928951012	-0.032570670879435	0.0180702933796661	-1.80244283781722	0.0714757605388283	0.327349220110413
ENSG00000188910	18.7100267669389	0.00387469021820459	0.0476942679344235	0.0812401654540967	0.935250957651417	0.979095265821328
ENSG00000188916	156.163123266298	-0.0231912710257447	0.0263070481921886	-0.881561125988697	0.378014184970403	0.691654308729818
ENSG00000188917	386.395388619032	-0.0131908392630548	0.0210286645150019	-0.627278981679714	0.530476378457349	0.797342813974923
ENSG00000188921	463.820660971939	-0.0636436401624259	0.0243387718212821	-2.6149076309091	0.00892515888290437	0.116250753670311
ENSG00000188931	507.915685267121	0.0401333361008929	0.0248689469378716	1.61379314536942	0.106572301870662	0.396508439061592
ENSG00000188933	215.436947545331	0.00486706574607502	0.0418328271994178	0.116345608745821	0.907378640468071	0.969476490026597
ENSG00000188938	803.430651226101	-0.0102426860331417	0.0146951714618054	-0.697010311159945	0.485796340923954	0.76866603251082
ENSG00000188958	28.3284978113516	0.0264946833531471	0.0376603567266295	0.703516526555171	0.481733911173745	0.765910863899029
ENSG00000188971	478.051431491442	0.0334927151425874	0.0179238658779314	1.86861000694192	0.0616770925181636	0.305800220497112
ENSG00000188976	716.685488129679	0.0231869763835654	0.0186879819371768	1.24074265811648	0.214700830270727	0.54039394642502
ENSG00000188981	100.907913904909	0.0433320141425917	0.029270440988906	1.48040182103902	0.138766044324112	0.448947349106734
ENSG00000188985	65.6288566564941	-0.0171901760716052	0.0479937834498177	-0.358175055933634	0.720212313086251	0.89711606766634
ENSG00000188986	969.757581020105	-0.00526067305581003	0.0172038811995977	-0.305784084113127	0.759769047439763	0.914222898244096
ENSG00000188987	616.058258938195	0.00229739606898916	0.0683180660095839	0.0336279435759624	0.973173839114108	0.992387677140785
ENSG00000188992	37.4373414511204	0.0278221934514081	0.068182866749925	0.408052561847419	0.683235086319429	0.879177104106132
ENSG00000188993	46.5388726993712	-0.0644708428405017	0.0390232072623788	-1.65211542985234	0.0985110220687959	0.380486518865058
ENSG00000188994	4545.89359953416	0.0105926221942008	0.0118255389591293	0.895741177701105	0.370391012493986	0.684982940809502
ENSG00000188997	95.8851013389956	-0.0165028674336123	0.0340724313210678	-0.484346634324512	0.628139884960363	0.851206133113688
ENSG00000189007	70.0106546573008	0.0497002863148063	0.0307793294157075	1.61472934135605	0.10636932056853	0.396060439903027
ENSG00000189011	153.000995827382	-0.00891546206290793	0.0444925077969653	-0.200381199090693	0.841182462254691	0.947367050891241
ENSG00000189014	55.0596840747296	0.00297903592096588	0.0328280066272229	0.0907467807836826	0.927693798260867	0.976450565987185
ENSG00000189042	379.613341047465	-0.0390643177162445	0.0187017355196943	-2.08880708825696	0.0367250920909229	0.237018615984633
ENSG00000189043	6983.05160658794	-0.082390757973229	0.036752699977231	-2.24176068763034	0.0249768432639534	0.197302906495787
ENSG00000189045	61.7574087288745	0.0356246837010594	0.0354672228538437	1.00443961591987	0.315166762974661	0.641755967158121
ENSG00000189046	147.713021044034	-0.00126143644954601	0.0290566698121134	-0.0434129739472118	0.965372335737924	0.989521067363309
ENSG00000189050	167.396237614839	-0.0096222028803746	0.0223849870234775	-0.429850724071575	0.667304232046378	0.872749413254305
ENSG00000189056	1989.85794656148	-0.043867368905738	0.0330207710134997	-1.32847803244218	0.184020235982719	0.506431952453248
ENSG00000189058	924.472942062654	-0.0654215432051442	0.0410666440063058	-1.59305793760743	0.111147194226294	0.405213587088074
ENSG00000189060	723.299662488991	0.00654724436105674	0.031701505329672	0.206527869669603	0.836378597119177	0.945285612837137
ENSG00000189067	389.648912960326	0.109729073004359	0.030421828332059	3.60691907819112	0.000309854240152635	0.0228435474390812
ENSG00000189077	206.616072879747	0.0152492305548078	0.0191810858552614	0.795013935596606	0.426605395887716	0.72589612586673
ENSG00000189079	1172.19037698624	0.00422659667948475	0.012491266219936	0.338364150204336	0.735088786509447	0.904391944131981
ENSG00000189091	1708.15865195242	0.0438617810057736	0.016898441804059	2.59561097492658	0.00944229054740363	0.118961415696622
ENSG00000189099	23.4306686931819	-0.0863163646388325	0.0450307052247714	-1.91683350744749	0.0552590866074131	0.29089032473915
ENSG00000189108	130.869953539991	0.0392525351611726	0.0312103865554991	1.25767539249707	0.208509175113329	0.534437568068055
ENSG00000189114	62.3769832773426	-0.00368026813585353	0.0286304162561559	-0.128543996808367	0.897718482581823	0.965890193863168
ENSG00000189127	23.0689722253439	-0.00947599536224186	0.047932664337303	-0.19769390025055	0.843284562424327	0.947829816117112
ENSG00000189129	78.2094077779223	-0.0582345819194537	0.0408835144800772	-1.42440254122066	0.154329979029306	0.470481244179676
ENSG00000189134	68.8106383447978	-0.0150021720185759	0.0383260724800664	-0.391435152307313	0.695475613149421	0.885695931081084
ENSG00000189136	245.529060629042	0.0342424756393229	0.0245928250215231	1.39237666308586	0.16380836749649	0.482466469753052
ENSG00000189144	574.234983827115	0.0299184464795668	0.0199232091084103	1.50168812246904	0.133177672791847	0.441319313250982
ENSG00000189157	393.671628804133	-0.0342035055872908	0.0260711493263556	-1.31192933457345	0.189543978715301	0.512197078273854
ENSG00000189159	765.938642032472	-0.0110602774728574	0.0195754927559684	-0.565006337809055	0.572069453362762	0.821649705592961
ENSG00000189164	445.165362111516	-0.00735464749174427	0.0171712164975913	-0.428312548081608	0.668423584480257	0.872968397866801
ENSG00000189171	885.036895377728	0.0331044321249373	0.0417621688880346	0.792689484439641	0.427958758399313	0.726724820670506
ENSG00000189180	1743.02077312719	-0.0424547408623481	0.01557513315169	-2.72580275551233	0.00641453182203652	0.0992152436878684
ENSG00000189181	43.4700178621042	-0.0794388136865493	0.046269948003518	-1.71685547778245	0.0860055814276862	0.357576805343748
ENSG00000189184	248.074021803428	-0.0407181258796317	0.0322318598217476	-1.26328812872778	0.206485650946978	0.531744830520523
ENSG00000189190	49.1474716413583	0.0552430192626462	0.0418649951815896	1.31955154952316	0.186984788298108	0.508840020583602
ENSG00000189195	291.610120386905	0.0264715562587603	0.0288196013808136	0.9185261069011	0.358343497537689	0.675852352278487
ENSG00000189212	1501.53317399949	0.0134361881655896	0.0179460986099507	0.74869688714067	0.45403992029877	0.745602485438884
ENSG00000189221	1208.67728550039	-0.0308242291465982	0.0269725831693842	-1.142798557818	0.253122237733132	0.583558194367332
ENSG00000189223	166.825759372616	0.150507470728322	0.128962982048418	1.16705947968709	0.243186350083317	0.572204222428059
ENSG00000189227	248.147555614346	-0.0827474304046474	0.0324497004424311	-2.55002139546555	0.0107716308342183	0.127227648739619
ENSG00000189229	60.5037121780882	0.046773321336676	0.0314051920944277	1.48934995194553	0.136395240317162	0.445604943534995
ENSG00000189238	44.7560076639709	-0.200417819235974	0.0591978444506253	-3.3855594083858	0.000710333319768818	0.0339742599064735
ENSG00000189241	8918.87967424589	0.0116390486293695	0.0230544816100488	0.504849721899467	0.613664389872146	0.843129490745831
ENSG00000189266	1286.96597612187	0.053462879021851	0.0247052916061224	2.16402541909694	0.0304623986147816	0.216274707105218
ENSG00000189269	22.3564038534282	-0.0372506913256738	0.0578243135008714	-0.644204644558598	0.519442739511178	0.7902067814825
ENSG00000189275	51.6643344395835	0.0821765908406245	0.0715932934831242	1.1478252618731	0.25104070648044	0.581657847337872
ENSG00000189280	19.563151103629	-0.0458265226229911	0.0554641899836845	-0.826236219017559	0.408670106185447	0.71309904090081
ENSG00000189283	160.292421752	-0.0219123895311419	0.0253075923991954	-0.865842518146395	0.38657652908304	0.697770152469308
ENSG00000189292	40.5286863907158	0.031030729605532	0.0405835737794619	0.76461303714055	0.444502003598128	0.73897887431708
ENSG00000189298	121.488272876079	-0.0219048971983626	0.024527596887125	-0.893071477779418	0.371818896062035	0.686172965670492
ENSG00000189306	694.693313500287	0.0359198486172874	0.0331736999849581	1.08278089672164	0.278905686755095	0.608622063557953
ENSG00000189308	901.139817026317	-0.0107996909294683	0.019519547757525	-0.553275673372346	0.580074656156087	0.825809363997697
ENSG00000189319	667.818094346915	0.0120395757698479	0.0196503959305764	0.612688711839849	0.540082187835506	0.802718380477901
ENSG00000189337	645.772768805369	0.0355643172033123	0.0167546608270424	2.12265217245763	0.0337830095905311	0.228756308867394
ENSG00000189339	2062.53378824323	-0.0157611128670048	0.0204535596364209	-0.77058043427021	0.440955662114274	0.736686193364263
ENSG00000189343	222.854602023615	0.063459052964424	0.0461339663627342	1.37553863167691	0.168964517500096	0.488244980510425
ENSG00000189350	90.2053753769445	-0.0284657596066829	0.073955781111029	-0.384902426545229	0.700309708031708	0.88684246462714
ENSG00000189362	256.673022280465	-0.0863695798491505	0.0180256766165437	-4.79147505452761	1.65559607442151e-06	0.000880362067213834
ENSG00000189367	86.1725923069858	0.00461321079524171	0.0263100178682926	0.175340466066399	0.860812116936663	0.953640245288694
ENSG00000189369	311.672641834094	-0.0137793502033069	0.0180704769473691	-0.762533841438705	0.445741453322908	0.739924405627774
ENSG00000189376	54.883892148274	0.054784795611573	0.0368576648104416	1.48638813373908	0.137176486694747	0.446613125357934
ENSG00000189393	51.9218792995496	-0.0267611237281323	0.0797642038016581	-0.335502925531315	0.737245738222567	0.905499640756422
